Date,Close
3/2/2017,5729.600098
3/3/2017,5745.5
3/6/2017,5761.399902
3/7/2017,5759.700195
3/8/2017,5741.200195
3/9/2017,5775.600098
3/10/2017,5767.350098
3/13/2017,5759.100098
3/14/2017,5774.0
3/15/2017,5785.799805
3/16/2017,5799.600098
3/17/2017,5787.100098
3/20/2017,5774.600098
3/21/2017,5684.5
3/22/2017,5708.0
3/23/2017,5753.5
3/24/2017,5787.3500975000015
3/27/2017,5821.200195
3/28/2017,5873.5
3/29/2017,5896.200195
3/30/2017,5864.899902
3/31/2017,5868.8000485
4/3/2017,5872.700195
4/4/2017,5856.600098
4/5/2017,5876.200195
4/6/2017,5856.299805
4/7/2017,5862.5
4/10/2017,5912.899902
4/11/2017,5929.299805
4/12/2017,5934.0
4/13/2017,5889.899902
4/17/2017,5863.3000485
4/18/2017,5836.700195
4/19/2017,5804.0
4/20/2017,5821.399902
4/21/2017,5854.100098
4/24/2017,5871.799805
4/25/2017,5891.8999024999985
4/26/2017,5912.0
4/27/2017,5921.5
4/28/2017,5924.100098
5/1/2017,5956.399902
5/2/2017,5950.399902
5/3/2017,5892.299805
5/4/2017,5876.399902
5/5/2017,5836.600098
5/8/2017,5870.899902
5/9/2017,5839.899902
5/10/2017,5875.399902
5/11/2017,5878.299805
5/12/2017,5836.899902
5/15/2017,5838.399902
5/16/2017,5850.5
5/17/2017,5786.0
5/18/2017,5738.299805
5/19/2017,5727.399902
5/22/2017,5771.200195
5/23/2017,5760.200195
5/24/2017,5769.0
5/25/2017,5789.600098
5/26/2017,5751.700195
5/30/2017,5717.899902
5/31/2017,5724.600098
6/1/2017,5738.100098
6/2/2017,5788.100098
6/5/2017,5754.899902
6/6/2017,5667.5
6/7/2017,5667.200195
6/8/2017,5676.600098
6/9/2017,5677.799805
6/12/2017,5725.299805
6/13/2017,5772.799805
6/14/2017,5833.899902
6/15/2017,5763.200195
6/16/2017,5774.0
6/19/2017,5805.200195
6/20/2017,5757.299805
6/21/2017,5665.700195
6/22/2017,5706.0
6/23/2017,5715.899902
6/26/2017,5720.200195
6/27/2017,5714.200195
6/28/2017,5755.700195
6/29/2017,5818.100098
6/30/2017,5721.5
7/3/2017,5684.5
7/5/2017,5763.299805
7/6/2017,5758.799805
7/7/2017,5703.600098
7/10/2017,5724.399902
7/11/2017,5728.899902
7/12/2017,5673.799805
7/13/2017,5736.799805
7/14/2017,5765.100098
7/17/2017,5755.5
7/18/2017,5687.399902
7/19/2017,5732.100098
7/20/2017,5761.5
7/21/2017,5722.799805
7/24/2017,5688.100098
7/25/2017,5726.600098
7/26/2017,5776.600098
7/27/2017,5785.0
7/28/2017,5702.799805
7/31/2017,5720.600098
8/1/2017,5772.399902
8/2/2017,5744.200195
8/3/2017,5735.100098
8/4/2017,5720.600098
8/7/2017,5773.600098
8/8/2017,5743.799805
8/9/2017,5765.700195
8/10/2017,5760.899902
8/11/2017,5693.100098
8/14/2017,5730.399902
8/15/2017,5757.5
8/16/2017,5785.100098
8/17/2017,5779.200195
8/18/2017,5747.100098
8/21/2017,5725.899902
8/22/2017,5750.100098
8/23/2017,5737.200195
8/24/2017,5745.5
8/25/2017,5743.899902
8/28/2017,5709.899902
8/29/2017,5669.0
8/30/2017,5669.700195
8/31/2017,5714.5
9/1/2017,5724.600098
9/5/2017,5706.200195
9/6/2017,5689.700195
9/7/2017,5689.899902
9/8/2017,5672.600098
9/11/2017,5713.100098
9/12/2017,5746.399902
9/13/2017,5744.299805
9/14/2017,5738.700195
9/15/2017,5695.0
9/18/2017,5720.600098
9/19/2017,5713.600098
9/20/2017,5709.100098
9/21/2017,5655.399902
9/22/2017,5682.100098
9/25/2017,5683.700195
9/26/2017,5671.0
9/27/2017,5664.299805
9/28/2017,5670.399902
9/29/2017,5681.600098
10/2/2017,5701.399902
10/3/2017,5652.100098
10/4/2017,5651.799805
10/5/2017,5710.700195
10/6/2017,5724.4001465
10/9/2017,5738.100098
10/10/2017,5772.100098
10/11/2017,5794.5
10/12/2017,5814.200195
10/13/2017,5851.9001465
10/16/2017,5889.600098
10/17/2017,5890.5
10/18/2017,5896.100098
10/19/2017,5907.0
10/20/2017,5902.300049
10/23/2017,5897.600098
10/24/2017,5905.600098
10/25/2017,5916.299805
10/26/2017,5903.200195
10/27/2017,5906.1000975000015
10/30/2017,5909.0
10/31/2017,5937.799805
11/1/2017,5931.700195
11/2/2017,5959.899902
11/3/2017,5987.0998535
11/6/2017,6014.299805
11/7/2017,6016.299805
11/8/2017,6049.399902
11/9/2017,6029.399902
11/10/2017,5997.699951000001
11/13/2017,5966.0
11/14/2017,5934.200195
11/15/2017,5943.5
11/16/2017,5957.299805
11/17/2017,5960.3999024999985
11/20/2017,5963.5
11/21/2017,5986.399902
11/22/2017,5960.600098
11/24/2017,5972.4499515
11/27/2017,5984.299805
11/28/2017,6011.100098
11/29/2017,5969.899902
11/30/2017,5989.799805
12/1/2017,5980.75
12/4/2017,5971.700195
12/5/2017,5946.100098
12/6/2017,5977.700195
12/7/2017,5994.399902
12/8/2017,6003.8000485
12/11/2017,6013.200195
12/12/2017,6021.799805
12/13/2017,6011.299805
12/14/2017,5997.0
12/15/2017,6034.3999024999985
12/18/2017,6071.799805
12/19/2017,6075.600098
12/20/2017,6060.399902
12/21/2017,6069.700195
12/22/2017,6069.8000485
12/26/2017,6069.899902
12/27/2017,6088.100098
12/28/2017,6065.100098
12/29/2017,6067.75
1/2/2018,6070.399902
1/3/2018,6077.100098
1/4/2018,6122.299805
1/5/2018,6129.049805
1/8/2018,6135.799805
1/9/2018,6096.700195
1/10/2018,6067.600098
1/11/2018,6070.100098
1/12/2018,6042.9499515
1/16/2018,6015.799805
1/17/2018,6014.600098
1/18/2018,6005.799805
1/19/2018,6021.3999024999985
1/22/2018,6037.0
1/23/2018,6054.700195
1/24/2018,6050.0
1/25/2018,6036.3999024999985
1/26/2018,6029.59985375
1/29/2018,6022.799805
1/30/2018,6037.700195
1/31/2018,6090.100098
2/1/2018,6121.399902
2/2/2018,5977.3498535
2/5/2018,5833.299805
2/6/2018,5876.799805
2/7/2018,5890.700195
2/8/2018,5838.0
2/9/2018,5846.949951000001
2/12/2018,5855.899902
2/13/2018,5841.200195
2/14/2018,5909.0
2/15/2018,5904.0
2/16/2018,5923.8500975000015
2/20/2018,5943.700195
2/21/2018,5950.899902
2/22/2018,5999.799805
2/23/2018,6028.3498535
2/26/2018,6056.899902
2/27/2018,6016.0
2/28/2018,5973.299805
3/1/2018,5928.899902
3/2/2018,5945.649902
3/5/2018,5962.399902
3/6/2018,5902.0
3/7/2018,5942.899902
3/8/2018,5963.200195
3/9/2018,5968.950195
3/12/2018,5974.700195
3/13/2018,5935.299805
3/14/2018,5920.799805
3/15/2018,5949.399902
3/16/2018,5942.899902
3/19/2018,5936.399902
3/20/2018,5950.299805
3/21/2018,5937.200195
3/22/2018,5820.700195
3/23/2018,5826.5
3/26/2018,5832.299805
3/27/2018,5789.5
3/28/2018,5759.399902
3/29/2018,5755.649902
4/2/2018,5753.774902
4/3/2018,5751.899902
4/4/2018,5761.399902
4/5/2018,5788.799805
4/6/2018,5788.700195
4/9/2018,5808.700195
4/10/2018,5857.0
4/11/2018,5828.700195
4/12/2018,5815.5
4/13/2018,5829.100098
4/16/2018,5841.299805
4/17/2018,5841.5
4/18/2018,5861.399902
4/19/2018,5881.0
4/20/2018,5868.799805
4/23/2018,5886.0
4/24/2018,5921.600098
4/25/2018,5916.1999515
4/26/2018,5910.799805
4/27/2018,5953.600098
4/30/2018,5982.700195
5/1/2018,6015.200195
5/2/2018,6050.200195
5/3/2018,6098.299805
5/4/2018,6062.899902
5/7/2018,6084.5
5/8/2018,6091.899902
5/9/2018,6108.0
5/10/2018,6118.700195
5/11/2018,6116.200195
5/14/2018,6135.299805
5/15/2018,6097.799805
5/16/2018,6107.0
5/17/2018,6094.299805
5/18/2018,6087.399902
5/21/2018,6084.5
5/22/2018,6041.899902
5/23/2018,6032.5
5/24/2018,6037.100098
5/25/2018,6032.799805
5/29/2018,6013.600098
5/30/2018,5984.700195
5/31/2018,6011.899902
6/1/2018,5990.399902
6/4/2018,6025.5
6/5/2018,5994.899902
6/6/2018,6025.100098
6/7/2018,6057.299805
6/8/2018,6045.200195
6/11/2018,6049.8000485
6/12/2018,6054.399902
6/13/2018,6023.5
6/14/2018,6016.600098
6/15/2018,6094.0
6/18/2018,6104.100098
6/19/2018,6102.100098
6/20/2018,6172.600098
6/21/2018,6232.100098
6/22/2018,6225.200195
6/25/2018,6210.399902
6/26/2018,6197.600098
6/27/2018,6195.899902
6/28/2018,6215.399902
6/29/2018,6194.600098
7/2/2018,6177.799805
7/3/2018,6210.200195
7/5/2018,6215.5
7/6/2018,6272.299805
7/9/2018,6286.0
7/10/2018,6258.100098
7/11/2018,6215.600098
7/12/2018,6268.299805
7/13/2018,6268.399902
7/16/2018,6241.5
7/17/2018,6203.600098
7/18/2018,6245.100098
7/19/2018,6262.700195
7/20/2018,6285.899902
7/23/2018,6227.600098
7/24/2018,6265.799805
7/25/2018,6247.600098
7/26/2018,6244.5
7/27/2018,6300.200195
7/30/2018,6278.399902
7/31/2018,6280.200195
8/1/2018,6275.700195
8/2/2018,6240.899902
8/3/2018,6234.799805
8/6/2018,6273.0
8/7/2018,6253.899902
8/8/2018,6268.5
8/9/2018,6297.700195
8/10/2018,6278.399902
8/13/2018,6252.200195
8/14/2018,6299.600098
8/15/2018,6329.0
8/16/2018,6328.299805
8/17/2018,6339.200195
8/20/2018,6345.0
8/21/2018,6284.399902
8/22/2018,6266.0
8/23/2018,6244.399902
8/24/2018,6247.299805
8/27/2018,6268.899902
8/28/2018,6304.700195
8/29/2018,6352.200195
8/30/2018,6351.799805
8/31/2018,6319.5
9/4/2018,6293.100098
9/5/2018,6230.399902
9/6/2018,6160.399902
9/7/2018,6143.799805
9/10/2018,6141.700195
9/11/2018,6179.700195
9/12/2018,6175.899902
9/13/2018,6128.700195
9/14/2018,6165.299805
9/17/2018,6185.0
9/18/2018,6161.5
9/19/2018,6190.0
9/20/2018,6169.5
9/21/2018,6194.600098
9/24/2018,6186.899902
9/25/2018,6185.899902
9/26/2018,6192.299805
9/27/2018,6181.200195
9/28/2018,6207.600098
10/1/2018,6172.299805
10/2/2018,6126.200195
10/3/2018,6146.100098
10/4/2018,6176.299805
10/5/2018,6185.5
10/8/2018,6041.100098
10/9/2018,6049.799805
10/10/2018,5883.799805
10/11/2018,5895.700195
10/12/2018,5882.8000485
10/15/2018,5869.899902
10/16/2018,5939.100098
10/17/2018,5942.399902
10/18/2018,5939.5
10/19/2018,5891.300049
10/22/2018,5843.100098
10/23/2018,5829.0
10/24/2018,5664.100098
10/25/2018,5665.200195
10/26/2018,5735.1501465
10/29/2018,5805.100098
10/30/2018,5830.299805
10/31/2018,5840.799805
11/1/2018,5849.200195
11/2/2018,5862.200195
11/5/2018,5875.200195
11/6/2018,5896.899902
11/7/2018,5928.200195
11/8/2018,5921.799805
11/9/2018,5878.0
11/12/2018,5834.200195
11/13/2018,5732.799805
11/14/2018,5736.0
11/15/2018,5730.600098
11/16/2018,5701.1999515
11/19/2018,5671.799805
11/20/2018,5642.799805
11/21/2018,5691.299805
11/23/2018,5709.799805
11/26/2018,5728.299805
11/27/2018,5725.100098
11/28/2018,5758.399902
11/29/2018,5667.200195
11/30/2018,5690.1501465
12/3/2018,5713.100098
12/4/2018,5668.399902
12/6/2018,5681.5
12/7/2018,5628.699951000001
12/10/2018,5575.899902
12/11/2018,5653.5
12/12/2018,5661.600098
12/13/2018,5602.0
12/14/2018,5595.75
12/17/2018,5589.5
12/18/2018,5580.600098
12/19/2018,5505.799805
12/20/2018,5467.600098
12/21/2018,5532.4001465
12/24/2018,5564.800170750002
12/26/2018,5597.200195
12/27/2018,5654.299805
12/28/2018,5643.8498535
12/31/2018,5638.62487775
1/2/2019,5633.399902
1/3/2019,5619.399902
1/4/2019,5670.899902
1/7/2019,5722.399902
1/8/2019,5778.299805
1/9/2019,5795.299805
1/10/2019,5774.600098
1/11/2019,5794.600098
1/14/2019,5814.600098
1/15/2019,5835.200195
1/16/2019,5850.100098
1/17/2019,5879.600098
1/18/2019,5861.6501465
1/22/2019,5843.700195
1/23/2019,5865.700195
1/24/2019,5905.600098
1/25/2019,5889.9001465
1/28/2019,5874.200195
1/29/2019,5886.700195
1/30/2019,5864.700195
1/31/2019,5862.799805
2/1/2019,5934.3498535
2/4/2019,6005.899902
2/5/2019,6026.100098
2/6/2019,6092.5
2/7/2019,6071.5
2/8/2019,6075.300049
2/11/2019,6079.100098
2/12/2019,6063.600098
2/13/2019,6059.399902
2/14/2019,6066.100098
2/15/2019,6081.300049
2/19/2019,6096.5
2/20/2019,6139.200195
2/21/2019,6167.299805
2/22/2019,6147.8498535
2/25/2019,6128.399902
2/26/2019,6150.299805
2/27/2019,6169.0
2/28/2019,6192.700195
3/1/2019,6196.0
3/4/2019,6199.299805
3/5/2019,6245.600098
3/6/2019,6263.899902
3/7/2019,6203.799805
3/8/2019,6189.299805
3/11/2019,6174.799805
3/12/2019,6161.200195
3/13/2019,6179.600098
3/14/2019,6175.200195
3/15/2019,6180.0
3/18/2019,6184.799805
3/19/2019,6165.299805
3/20/2019,6167.200195
3/21/2019,6195.200195
3/22/2019,6162.9001465
3/25/2019,6130.600098
3/26/2019,6136.0
3/27/2019,6176.100098
3/28/2019,6180.700195
3/29/2019,6211.5500485
4/1/2019,6242.399902
4/2/2019,6285.0
4/3/2019,6232.799805
4/4/2019,6181.299805
4/5/2019,6201.3498535
4/8/2019,6221.399902
4/9/2019,6221.799805
4/10/2019,6223.5
4/11/2019,6198.700195
4/12/2019,6251.299805
4/15/2019,6251.399902
4/16/2019,6277.399902
4/17/2019,6256.399902
4/18/2019,6259.799805
4/22/2019,6289.5998535
4/23/2019,6319.399902
4/24/2019,6382.100098
4/25/2019,6383.850098
4/26/2019,6385.600098
4/29/2019,6359.5
4/30/2019,6325.5
5/1/2019,6375.899902
5/2/2019,6338.399902
5/3/2019,6335.799805
5/6/2019,6283.700195
5/7/2019,6295.700195
5/8/2019,6269.100098
5/9/2019,6295.299805
5/10/2019,6310.899902
5/13/2019,6297.600098
5/14/2019,6239.899902
5/15/2019,6284.200195
5/16/2019,6327.799805
5/17/2019,6365.299805
5/20/2019,6476.100098
5/21/2019,6500.100098
5/22/2019,6510.700195
5/23/2019,6491.799805
5/24/2019,6456.0
5/28/2019,6484.799805
5/29/2019,6440.0
5/30/2019,6392.100098
5/31/2019,6396.899902
6/3/2019,6320.5
6/4/2019,6332.399902
6/5/2019,6358.5
6/6/2019,6383.0
6/7/2019,6443.899902
6/10/2019,6495.0998535
6/11/2019,6546.299805
6/12/2019,6543.700195
6/13/2019,6542.399902
6/14/2019,6554.0
6/17/2019,6530.899902
6/18/2019,6570.0
6/19/2019,6648.100098
6/20/2019,6687.399902
6/21/2019,6650.799805
6/24/2019,6665.399902
6/25/2019,6658.0
6/26/2019,6640.5
6/27/2019,6666.299805
6/28/2019,6618.799805
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
