Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1371528000.0,0,1366.75,105.21,21.59,1429,3456.290039,3488.3100590000004,3456.0900880000004,3482.179932,1675090000,1639.77002,1654.189941,1639.77002,1651.810059,3120980000,15186.299809999999,15340.08984,15186.299809999999,15318.230469999999,99210000,8196.44043,8241.599609,8176.189941,8229.509766,73649500,4825.899902,4825.899902,4767.5,4814.399902,0,21102.59961,21240.00977,20995.39063,21225.88086,1611375800,16.809998999999998,16.950001,16.459999,16.610001,0,50.0,0.9493,1.3407,0.8001,1.5625,2.164,1.0209,6.1283,5.5641,7.7583,58.79,95.2,1134.24,3.1535,12.8845,5.7295,6.4444,9.9736,1.2616,128.5,0.9186,29.88,30.88,6.2842
1371614400.0,0,1372.75,105.56,21.39,1429,3483.5900880000004,3485.4499509999996,3443.1999509999996,3443.1999509999996,1649200000,1651.829956,1652.449951,1628.910034,1628.930054,3545060000,15315.46973,15322.07031,15112.11035,15112.19043,111380000,8254.570313,8285.900391,8160.5,8197.080078,78657300,4814.399902,4861.399902,4814.399902,4861.399902,0,21188.40039,21232.50977,20896.2207,20986.89063,1892108000,16.889999,17.18,15.36,16.639999,0,50.0,0.9536,1.3404,0.8042,1.5657,2.1743,1.0187,6.1264,5.5648,7.7564,58.7,95.22,1130.25,3.15,12.8721,5.7209,6.3855,9.9543,1.2564,127.1,0.9192,29.78,30.68,6.2842
1371700800.0,1,1292.5,102.72,20.68,1388,3405.139893,3412.9399409999996,3355.929932,3364.639893,2041500000,1624.619995,1624.619995,1584.319946,1588.189941,4858850000,15105.509769999999,15105.509769999999,14732.03027,14758.32031,172630000,8085.669922,8085.669922,7911.959961,7928.47998,131807500,4861.399902,4861.399902,4729.0,4758.399902,0,20668.80078,20703.75977,20374.14063,20382.86914,2632968400,18.4,21.32,18.01,20.49,0,50.0,0.9188,1.3214,0.7727,1.5469,2.2655,1.0383,6.1277,5.6441,7.7534,59.57,98.18,1145.9,3.1971,13.405,6.001,6.582999999999999,10.2015,1.2745,128.3,0.9296,30.16,31.12,6.2842
1371787200.0,0,1295.25,100.36,19.49,1388,3367.8100590000004,3377.3000490000004,3326.860107,3357.25,2921900000,1588.619995,1599.189941,1577.699951,1592.430054,5797280000,14760.62012,14858.55957,14688.42969,14799.40039,420080000,7946.319823999999,7987.040039,7789.240234000001,7789.240234000001,245491100,4758.100098,4758.100098,4683.299805,4738.799805,0,19969.98047,20383.53906,19969.98047,20263.31055,4084032800,18.969998999999998,20.93,18.25,18.9,0,50.0,0.9191,1.3113,0.7713,1.5373,2.2680000000000002,1.0467,6.1328,5.6879,7.7583,59.43,97.48,1156.0,3.202,13.4147,6.0966,6.7003,10.2385,1.2768,128.7,0.9354,30.15,31.16,6.2842
1372046400.0,1,1286.75,99.8,19.57,1362,3326.3798829999996,3344.659912,3294.949951,3320.76001,2030960000,1588.77002,1588.77002,1560.329956,1573.089966,4733660000,14795.79004,14795.79004,14551.269530000001,14659.55957,158670000,7776.879883,7823.839844,7655.830078,7692.450195,121377000,4738.799805,4738.799805,4662.299805,4669.100098,0,20023.43945,20101.25977,19756.60938,19813.98047,2588417600,20.870001000000002,21.91,18.58,20.110001,0,50.0,0.9236,1.3091,0.7729,1.5404,2.2479,1.0532,6.1441,5.6977,7.7581,59.8,97.7,1161.34,3.2201,13.3945,6.1593,6.7776,10.1135,1.2777,128.3,0.9345,30.2,31.08,6.2842
1372132800.0,1,1279.0,101.51,19.41,1362,3350.590088,3358.3100590000004,3327.689941,3347.889893,1657280000,1577.52002,1593.790039,1577.089966,1588.030029,3761170000,14669.69043,14812.03027,14669.69043,14760.30957,135940000,7741.129883,7842.47998,7725.990234000001,7811.299805,109485400,4669.100098,4688.200195,4632.299805,4656.0,0,19775.98047,19992.30078,19426.35938,19855.7207,3385293200,18.65,19.219998999999998,17.82,18.469998999999998,0,50.0,0.9248,1.308,0.773,1.5418,2.2207,1.0512,6.1448,5.7019,7.757999999999999,59.66,97.87,1152.78,3.1830000000000003,13.257,6.1294,6.735,10.0876,1.2688,128.85,0.9388,30.05,31.06,6.2842
1372219200.0,1,1236.25,100.62,18.75,1335,3375.6999509999996,3383.6999509999996,3365.4799799999996,3376.219971,1671280000,1592.27002,1606.829956,1592.27002,1603.26001,3558340000,14769.990230000001,14938.980469999999,14769.67969,14910.13965,133230000,7810.370117,7960.450195,7800.850098000001,7940.990234000001,128566900,4656.0,4749.700195,4656.0,4731.700195,0,20090.75977,20354.17969,19913.98047,20338.55078,3018082400,17.23,18.059998999999998,17.08,17.209999,0,50.0,0.9291,1.3006,0.7812,1.5332,2.1994,1.0468,6.1468,5.7332,7.7584,60.7,97.43,1155.0,3.2025,13.215,6.0993,6.7185,10.1348,1.2725,129.4,0.9432,30.09,31.1,6.2842
1372305600.0,0,1232.75,102.74,18.5,1335,3395.790039,3412.790039,3395.4099119999996,3401.860107,1689800000,1606.439941,1620.069946,1606.439941,1613.199951,3364540000,14921.28027,15075.009769999999,14921.28027,15024.490230000001,113650000,7945.919922,8025.810059,7919.589844,7990.75,102937800,4731.700195,4830.5,4731.700195,4811.299805,0,20456.4707,20713.33984,20375.40039,20440.08008,2430525800,16.6,16.969998999999998,16.34,16.860001,0,50.0,0.9282,1.3016,0.7785,1.5235,2.1864,1.0479,6.1488,5.7303,7.7579,60.19,98.4,1147.69,3.1735,13.0365,6.0544,6.747000000000001,9.9745,1.2672,130.45,0.9464,30.0,31.12,6.2842
1372392000.0,1,1192.0,102.49,18.43,1335,3389.3000490000004,3422.1999509999996,3382.75,3403.25,3630410000,1611.119995,1615.939941,1601.060059,1606.280029,4977190000,15016.580080000002,15034.62988,14884.799809999999,14909.59961,230000000,8015.529785,8037.680176000001,7906.140137,7959.220215,101763900,4811.299805,4833.399902,4795.600098,4802.600098,0,20596.63086,20818.34961,20490.89063,20803.28906,2309679400,17.25,17.690001000000002,16.190001000000002,16.860001,0,50.0,0.9165,1.301,0.7755,1.521,2.2075,1.0513,6.1374,5.7326,7.756,59.52,99.21,1141.45,3.158,12.9925,6.0903,6.7318,9.8799,1.2682,130.4,0.945,29.96,31.09,6.2842
1372651200.0,0,1242.75,103.19,19.5,1370,3430.4799799999996,3454.429932,3430.3100590000004,3434.48999,1586750000,1609.780029,1626.609985,1609.780029,1614.959961,3104690000,14911.59961,15083.28027,14911.59961,14974.95996,120570000,8000.02002,8023.149901999999,7890.279785,7983.919922,96718600,4802.600098,4802.600098,4702.700195,4710.299805,0,20596.63086,20818.34961,20490.89063,20803.28906,2309679400,16.9,16.9,16.0,16.370001000000002,0,54.9,0.9247,1.306,0.7829999999999999,1.5247,2.228,1.0499,6.1325,5.711,7.7554,59.38,99.62,1135.27,3.1630000000000003,12.9,6.0734,6.6636,9.8895,1.2634,130.6,0.9452,29.96,30.9,6.2842
1372737600.0,1,1252.5,103.96,19.4,1382,3430.6899409999996,3453.290039,3415.2299799999996,3433.399902,1685190000,1614.290039,1624.26001,1606.77002,1614.079956,3317130000,14974.95996,15049.21973,14870.509769999999,14932.41016,116610000,7988.919922,7988.959961,7873.970215,7910.77002,96760700,4710.299805,4834.0,4710.299805,4834.0,0,21004.56055,21004.56055,20633.16016,20658.65039,2509168000,16.49,16.93,15.88,16.440001000000002,0,54.9,0.9158,1.3017,0.7759999999999999,1.5171,2.2395,1.0529,6.1327,5.7306,7.7535,59.54,100.43,1133.8,3.1685,12.979000000000001,6.0854,6.6876,9.9155,1.2694,130.61,0.9492,30.0,30.97,6.2842
1372824000.0,0,1250.0,106.12,19.21,1365,3420.2700200000004,3455.419922,3417.8798829999996,3443.669922,935980000,1611.47998,1618.969971,1604.569946,1615.410034,1966050000,14923.730469999999,15025.90039,14858.92969,14988.37012,61000000,7841.180176000001,7841.870117,7730.370117,7829.319823999999,115952800,4834.0,4834.0,4720.200195,4744.100098,0,20568.56055,20590.32031,20119.56055,20147.31055,2353610400,17.219998999999998,17.32,16.200001,16.200001,0,54.9,0.9087,1.3005,0.7779,1.5264,2.2608,1.0521,6.1301,5.7362,7.7545,60.21,99.82,1140.95,3.1846,13.030999999999999,6.0977,6.6928,10.0835,1.2719,130.5,0.9475,30.06,31.09,6.2842
1372910400.0,1,1251.75,106.12,19.43,1365,3420.2700200000004,3455.419922,3417.8798829999996,3443.669922,935980000,1611.47998,1618.969971,1604.569946,1615.410034,1966050000,14923.730469999999,15025.90039,14858.92969,14988.37012,61000000,7877.910156,8015.080078,7863.759765999999,7994.310059,119377700,4744.100098,4801.100098,4744.100098,4794.700195,0,20334.93945,20532.14063,20318.01953,20468.66992,1382334100,17.219998999999998,17.32,16.200001,16.200001,0,54.9,0.9087,1.3005,0.7779,1.5264,2.2608,1.0521,6.1301,5.7362,7.7545,60.21,99.82,1140.95,3.1846,13.030999999999999,6.0977,6.6928,10.0835,1.2719,130.5,0.9475,30.06,31.09,6.2842
1372996800.0,1,1212.75,107.46,19.04,1326,3468.4799799999996,3479.459961,3441.780029,3479.3798829999996,1254400000,1618.650024,1632.069946,1614.709961,1631.890015,2634140000,14995.45996,15137.509769999999,14971.2002,15135.83984,94560000,8010.439941,8031.709961,7805.359863,7806.0,116269200,4794.700195,4853.399902,4794.700195,4841.700195,564258800,20740.69922,20866.35938,20729.0293,20854.66992,1453364000,15.59,16.280001000000002,14.89,14.89,0,54.9,0.907,1.2831,0.7711,1.4909999999999999,2.2635,1.0566,6.1324,5.8118,7.7547,60.23,100.94,1141.65,3.187,13.044,6.263,6.8171,10.179,1.2811,130.6,0.9624,30.12,31.24,6.2842
1373256000.0,1,1235.25,107.75,18.59,1357,3493.8100590000004,3495.51001,3475.389893,3484.830078,1521720000,1634.199951,1644.680054,1634.199951,1640.459961,3514590000,15137.21973,15262.71973,15137.21973,15224.69043,136820000,7865.919922,8015.209961,7848.140137,7968.540039,79568700,4841.700195,4853.5,4786.100098,4809.5,0,20598.21094,20694.50977,20244.07031,20582.18945,1723942000,14.66,15.27,14.66,14.78,0,54.9,0.9114,1.2863,0.7803,1.4932,2.2605,1.0578,6.1337,5.7984,7.7562,60.75,101.07,1147.94,3.208,12.949000000000002,6.1483,6.7798,10.202,1.2807,130.5,0.9644,30.08,31.41,6.2842
1373342400.0,1,1255.5,107.9,19.03,1369,3501.25,3508.8100590000004,3484.790039,3504.26001,1633520000,1642.890015,1654.180054,1642.890015,1652.319946,3155360000,15228.45996,15320.419919999998,15228.45996,15300.33984,109270000,8021.129883,8086.950195,8005.72998,8057.75,82854700,4809.5,4894.899902,4809.5,4881.700195,0,20610.56055,20767.58008,20571.55078,20683.00977,1244457400,14.33,14.65,14.26,14.35,0,54.9,0.9161,1.2774,0.7857,1.4837,2.262,1.053,6.1293,5.8384,7.7562,60.09,101.08,1141.25,3.185,12.8675,6.1887,6.7985,10.04,1.2801,130.7,0.9736,30.09,31.27,6.2842
1373428800.0,1,1256.0,108.43,18.87,1375,3502.110107,3522.98999,3502.0,3520.76001,1567340000,1651.560059,1657.920044,1647.660034,1652.619995,3011010000,15298.03027,15348.9502,15258.88965,15291.66016,105050000,8056.509765999999,8081.209961,7990.649901999999,8066.47998,75949600,4881.700195,4950.799805,4881.700195,4901.399902,0,20841.73047,21044.4707,20633.01953,20904.56055,1625897500,14.46,14.62,14.06,14.21,0,54.9,0.9145,1.2846,0.7794,1.4935,2.2732,1.051,6.1336,5.8057,7.7569,59.88,100.1,1134.66,3.179,12.9475,6.1401,6.7726,10.03,1.275,130.6,0.9682,29.96,31.23,6.2842
1373515200.0,1,1285.0,108.18,19.65,1405,3557.790039,3579.290039,3552.5200200000004,3578.3000490000004,1744210000,1657.410034,1676.630005,1657.410034,1675.02002,3446340000,15298.0,15483.549809999999,15298.0,15460.919919999998,124950000,8163.560059,8176.700195,8130.47998,8158.799805,81260000,4901.399902,4965.700195,4901.399902,4965.700195,0,21177.63086,21503.71094,21177.63086,21437.49023,2434318400,13.57,14.2,13.57,14.01,0,54.9,0.9149,1.3046,0.7802,1.5127,2.267,1.0389,6.135,5.7162,7.7572,59.82,98.8,1124.21,3.167,12.8475,6.0874,6.6912,9.9905,1.2614,130.75,0.9496,29.87,31.14,6.2842
1373601600.0,1,1279.75,109.03,19.71,1405,3579.580078,3600.080078,3576.570068,3600.080078,1615820000,1675.26001,1680.189941,1672.329956,1680.189941,3039070000,15460.69043,15498.38965,15410.269530000001,15464.299809999999,130140000,8192.910156,8244.129883,8178.200195,8212.769531,87866200,4965.700195,5012.5,4965.700195,4973.899902,0,21522.15039,21522.15039,21242.4707,21277.2793,1637335600,13.9,14.04,13.74,13.84,0,54.9,0.9049,1.3048,0.7781,1.5108,2.2677,1.0393,6.1373,5.7156,7.7581,59.88,99.39,1123.85,3.174,12.8295,6.07,6.676,9.9915,1.2627,130.75,0.9468,29.87,31.14,6.2842
1373860800.0,0,1284.75,109.05,19.74,1413,3601.0900880000004,3609.5900880000004,3591.540039,3607.48999,1449130000,1679.589966,1684.5100100000002,1677.890015,1682.5,2623200000,15459.69043,15509.480469999999,15455.769530000001,15484.259769999999,99430000,8237.919922,8271.379883,8211.419922,8234.80957,67635800,4973.899902,4995.799805,4960.100098,4981.100098,0,21278.61914,21391.75977,21205.59961,21303.31055,1151451300,13.98,14.11,13.5,13.79,0,54.9,0.9086,1.3039,0.7804,1.5088,2.245,1.0412,6.1373,5.7188,7.7587,59.89,100.04,1121.06,3.1889999999999996,12.739,6.0741,6.6853,9.8955,1.2641,130.95,0.9508,29.82,31.12,6.2842
1373947200.0,1,1291.5,109.29,19.57,1426,3611.0,3611.350098,3589.649902,3598.5,1590540000,1682.699951,1683.72998,1671.839966,1676.26001,3081710000,15485.03027,15498.16016,15415.70996,15451.84961,105970000,8251.509766,8252.25,8178.189941,8201.049805,68666500,4981.100098,4999.299805,4973.700195,4986.0,0,21333.07031,21394.13086,21209.17969,21312.38086,1054044600,13.78,14.56,13.78,14.42,0,54.9,0.9226,1.3144,0.7879,1.5122,2.2439,1.0388,6.1345,5.6726,7.7572,59.29,99.37,1114.65,3.187,12.628,5.9965,6.5934,9.873,1.2602,131.2,0.9408,29.76,31.04,6.2842
1374033600.0,1,1297.25,109.67,19.63,1428,3608.1298829999996,3615.790039,3600.6899409999996,3610.0,1564340000,1677.910034,1684.75,1677.910034,1680.910034,3153440000,15456.919919999998,15502.0,15438.12012,15470.519530000001,126240000,8216.700195,8269.219727,8137.529785,8254.719727,71745800,4986.0,4996.100098,4978.899902,4981.700195,0,21368.76953,21460.96094,21253.58984,21371.86914,1106668800,14.2,14.44,13.76,13.78,0,54.9,0.9209,1.3094,0.7894,1.5184,2.2315,1.0423,6.1351,5.6946,7.7576,59.34,99.7,1116.86,3.19,12.530999999999999,6.01,6.5836,9.845,1.2613,131.55,0.9428,29.79,31.04,6.2842
1374120000.0,1,1283.25,109.71,19.1,1416,3610.030029,3624.540039,3607.0900880000004,3611.280029,1719390000,1681.050049,1693.119995,1681.050049,1689.369995,3452370000,15465.91016,15589.40039,15465.91016,15548.54004,136270000,8239.379883,8337.200195,8215.660156,8337.089844,79507900,4981.700195,5008.799805,4981.700195,4993.399902,0,21426.90039,21445.15039,21288.58008,21345.2207,1223663200,13.63,13.8,13.2,13.77,0,54.9,0.9152,1.3078,0.7884,1.5193,2.2282,1.0395,6.1408,5.7017,7.7575,59.59,100.6,1124.08,3.193,12.5375,6.001,6.5995,9.925,1.2677,131.6,0.9468,29.93,31.02,6.2842
1374206400.0,1,1295.75,109.34,19.19,1425,3581.899902,3589.0500490000004,3578.570068,3587.610107,1785460000,1686.1500239999998,1692.089966,1684.0799559999998,1692.089966,3302580000,15524.269530000001,15544.549809999999,15491.95996,15543.740230000001,229260000,8299.009766,8336.870117,8284.360352,8331.570313,119916400,4993.399902,5010.100098,4962.100098,4972.100098,0,21451.59961,21451.59961,21214.24023,21362.41992,1275705800,13.89,13.97,12.54,12.54,0,54.9,0.92,1.3142,0.7946,1.526,2.2345,1.0362,6.1377,5.6743,7.7577,59.37,100.3,1120.43,3.1925,12.5525,5.9695,6.5397,9.8615,1.2644,131.6,0.9401,29.88,31.0,6.2842
1374465600.0,0,1327.0,108.82,19.61,1444,3599.8701170000004,3601.919922,3587.459961,3600.389893,1507010000,1694.410034,1697.609985,1690.6700440000002,1695.530029,2779130000,15543.96973,15576.20996,15516.2002,15545.549809999999,180920000,8343.280273,8374.469727,8310.290039,8331.05957,73050600,4974.899902,5026.700195,4974.899902,5001.899902,0,21498.96094,21498.96094,21283.83008,21416.5,1090755600,13.23,13.37,12.29,12.29,0,54.9,0.9252,1.3193,0.7964,1.5366,2.2317,1.0336,6.1404,5.652,7.7579,59.71,99.6,1118.46,3.179,12.504000000000001,5.9329,6.4872,9.801,1.2605,131.6,0.9357,29.87,30.92,6.2842
1374552000.0,0,1333.5,109.27,20.1,1430,3606.6999509999996,3606.6999509999996,3576.959961,3579.2700200000004,1620350000,1696.630005,1698.780029,1691.130005,1692.390015,3096180000,15547.0,15604.21973,15544.05957,15567.740230000001,98700000,8358.620117,8365.980469,8306.599609,8314.230469,80771900,5001.899902,5027.600098,5001.899902,5017.100098,0,21517.19922,21964.0293,21517.19922,21915.41992,2565763200,12.15,13.06,12.07,12.66,0,54.9,0.9259,1.3212,0.7969,1.5354,2.2212,1.0305,6.1369,5.645,7.7576,59.64,99.76,1116.66,3.177,12.5125,5.8876,6.4521,9.7265,1.2645,131.55,0.9368,29.91,30.93,6.2842
1374638400.0,1,1335.0,108.23,20.1,1430,3605.26001,3606.280029,3573.530029,3579.600098,1856660000,1696.060059,1698.380005,1682.569946,1685.939941,3336120000,15576.69043,15602.59961,15496.83984,15542.240230000001,99320000,8325.05957,8415.330078,8318.480469,8379.110352,88484900,5017.100098,5053.799805,5017.100098,5035.100098,0,21912.90039,21984.25977,21799.31055,21968.92969,1342354200,12.69,13.49,12.69,13.18,0,54.9,0.9186,1.3228,0.7944,1.5367,2.2388,1.0298,6.1358,5.6371,7.7575,59.14,100.21,1115.52,3.1860000000000004,12.6425,5.9136,6.4964,9.7485,1.2678,131.55,0.9354,29.91,30.98,6.2842
1374724800.0,1,1326.0,108.1,19.81,1444,3589.459961,3606.1899409999996,3579.1999509999996,3605.1899409999996,2203970000,1685.209961,1690.939941,1680.069946,1690.25,3322500000,15539.169919999998,15560.330080000002,15455.58984,15555.61035,103260000,8349.519531,8356.879883,8265.139648,8298.980469,96060700,5035.100098,5038.0,5007.399902,5035.600098,0,21872.14063,21947.83008,21841.44922,21900.96094,1157664800,13.47,13.54,12.91,12.97,0,54.9,0.9192,1.3234,0.8055,1.5333,2.2586,1.0283,6.1346,5.6333,7.7577,59.01,99.56,1116.15,3.196,12.655,5.9311,6.5185,9.807,1.2675,131.55,0.9336,29.94,31.05,6.2842
1374811200.0,0,1331.0,107.57,19.96,1444,3584.850098,3613.330078,3581.26001,3613.1599119999996,1796060000,1687.310059,1691.8499760000002,1676.030029,1691.6500239999998,2762770000,15547.84961,15560.96973,15405.16016,15558.830080000002,94880000,8341.780273,8362.040039,8217.259766,8244.910156,75415100,5035.600098,5062.600098,5026.5,5042.0,0,21892.33984,22034.38086,21834.24023,21968.94922,1207336500,13.41,13.73,12.71,12.72,0,54.9,0.9242,1.3269,0.8072,1.5368,2.2525,1.0292,6.1316,5.6197,7.7571,59.08,98.24,1112.55,3.2065,12.712,5.9169,6.473,9.793,1.2647,131.5,0.9289,29.9,31.14,6.2842
1375070400.0,1,1329.75,108.1,19.56,1444,3604.290039,3618.860107,3592.8000490000004,3599.139893,1545720000,1690.319946,1690.9200440000002,1681.859985,1685.3299559999998,2840520000,15557.13965,15557.13965,15482.269530000001,15521.96973,87240000,8307.120117,8324.150391,8245.530273,8259.030273,67355500,5042.0,5059.5,5035.0,5046.299805,0,21896.11914,21953.34961,21749.68945,21850.15039,1205803300,13.54,13.86,13.38,13.39,0,54.9,0.9209999999999999,1.3262,0.8025,1.5355,2.2605,1.0259,6.1323,5.6218,7.7574,59.33,97.8,1112.21,3.2239999999999998,12.734000000000002,5.9238,6.4742,9.7845,1.2661,131.5,0.9308,29.92,31.14,6.2842
1375156800.0,0,1324.15,107.47,19.55,1439,3612.360107,3629.1201170000004,3606.330078,3616.469971,1763580000,1687.9200440000002,1693.189941,1682.4200440000002,1685.959961,3320530000,15534.490230000001,15593.91016,15479.12988,15520.58984,117550000,8302.139648,8333.950195,8256.400391,8271.019531,135632200,5046.299805,5055.200195,5025.600098,5047.200195,668395100,21870.14063,22033.21094,21839.75977,21953.96094,1212580800,13.45,14.14,13.35,13.39,0,54.9,0.9059999999999999,1.3266,0.7975,1.5244,2.273,1.0292,6.1315,5.6195,7.7549,60.8,98.02,1115.79,3.233,12.754000000000001,5.9268,6.5426,9.797,1.2696,131.55,0.9298,29.95,31.27,6.2842
1375243200.0,1,1314.5,107.89,19.59,1439,3627.6599119999996,3649.350098,3624.7700200000004,3626.3701170000004,1942380000,1687.7600100000002,1698.430054,1684.939941,1685.72998,3847390000,15528.57031,15634.32031,15492.95996,15499.54004,145120000,8235.219727,8295.55957,8213.360352,8275.969727,113064500,5047.200195,5098.5,5047.200195,5052.0,632579400,21888.80078,22070.14063,21853.43945,21883.66016,1350422100,13.55,13.83,12.94,13.45,0,54.9,0.8957,1.3282,0.7951,1.5177,2.2987,1.0287,6.1284,5.6081,7.7558,60.77,98.35,1122.66,3.245,12.857000000000001,5.904,6.5284,9.9145,1.2746,131.65,0.9284,30.03,31.34,6.2842
1375329600.0,1,1315.0,109.94,19.47,1439,3654.179932,3678.5,3653.73999,3675.73999,1863290000,1689.4200440000002,1707.8499760000002,1689.4200440000002,1706.869995,3775170000,15503.84961,15650.69043,15503.84961,15628.019530000001,111040000,8320.379883,8411.299805,8316.889648,8410.730469,97990400,5052.0,5092.299805,5030.100098,5061.5,679430900,22025.75,22152.06055,21983.15039,22088.78906,929367200,12.89,13.25,12.82,12.94,0,56.3,0.8919,1.3217,0.7868,1.5145,2.298,1.0338,6.1302,5.6401,7.7559,60.45,99.3,1122.99,3.241,12.824000000000002,5.9465,6.6039,9.9825,1.2754,131.6,0.9353,30.04,31.31,6.2842
1375416000.0,0,1309.25,109.63,19.22,1440,3671.110107,3689.5900880000004,3663.8798829999996,3689.5900880000004,1683270000,1706.0999760000002,1709.6700440000002,1700.680054,1709.6700440000002,3136630000,15627.55957,15658.42969,15558.67969,15658.36035,104840000,8428.580078,8431.669922,8376.280273,8406.94043,73393700,5061.5,5116.799805,5061.5,5116.799805,627316300,22264.76953,22291.41016,22136.7793,22190.9707,1013477000,12.66,12.74,11.98,11.98,0,56.3,0.8901,1.3268,0.7823,1.5277,2.2875,1.0379,6.1293,5.6174,7.7557,60.88,99.04,1123.85,3.2560000000000002,12.6805,5.9419,6.6078,9.8665,1.2718,131.6,0.9293,29.97,31.23,6.2842
1375675200.0,0,1304.75,109.81,19.64,1440,3682.669922,3694.1899409999996,3681.3400880000004,3692.9499509999996,1471860000,1708.0100100000002,1709.2399899999998,1703.550049,1707.140015,2529300000,15651.980469999999,15655.20996,15584.830080000002,15612.12988,76850000,8416.110352,8435.320313,8367.339844,8398.379883,62901100,5116.799805,5116.799805,5100.399902,5111.299805,408365500,22273.82031,22273.82031,22193.66992,22222.00977,760365400,12.29,12.42,11.83,11.84,0,56.3,0.8914,1.3257,0.7799,1.5347,2.3016,1.0394,6.1245,5.6232,7.7564,60.88,98.54,1113.5,3.23,12.6765,5.9337,6.5902,9.8565,1.27,131.6,0.9302,29.92,31.35,6.2842
1375761600.0,0,1280.5,108.77,19.38,1432,3685.389893,3690.320068,3654.669922,3665.7700200000004,1444200000,1705.790039,1705.790039,1693.290039,1697.369995,3141210000,15608.44043,15608.44043,15473.40039,15518.740230000001,87730000,8387.929688,8435.490234,8267.980469,8299.730469,122121800,5111.299805,5117.700195,5087.100098,5105.600098,581265900,22000.93945,22012.50977,21807.96094,21923.69922,1139704700,12.19,12.93,12.06,12.72,0,56.3,0.8972,1.3296,0.7887,1.5367,2.2924,1.0378,6.1215,5.6074,7.7561,60.78,97.85,1113.81,3.245,12.644,5.9244,6.5633,9.913,1.2681,131.5,0.9266,29.91,31.4,6.2842
1375848000.0,1,1282.5,108.39,19.15,1427,3658.530029,3663.1999509999996,3633.5900880000004,3654.01001,1659780000,1695.300049,1695.300049,1684.910034,1690.910034,3010230000,15516.20996,15516.20996,15421.75,15470.669919999998,88430000,8265.330078,8281.519531,8228.110352,8260.480469,78951000,5105.600098,5105.600098,5007.899902,5011.299805,707458900,21756.4707,21901.46094,21571.15039,21588.83984,1340956800,13.17,13.91,12.96,12.98,0,56.3,0.9014,1.3329,0.7977,1.5514,2.2985,1.0415,6.119,5.5945,7.7564,61.2,96.72,1117.05,3.253,12.69,5.912999999999999,6.5238,9.894,1.2674,131.6,0.9222,29.95,31.37,6.2842
1375934400.0,0,1298.25,107.32,19.43,1468,3672.209961,3675.709961,3649.639893,3669.1201170000004,1702950000,1693.3499760000002,1700.180054,1688.380005,1697.47998,3271660000,15477.269530000001,15557.12012,15418.59961,15498.32031,90990000,8256.400391,8341.44043,8252.459961,8318.320313,145598300,5011.299805,5082.899902,5011.299805,5064.799805,735128900,21697.86914,21785.68945,21629.5,21655.88086,862913500,12.5,13.13,12.37,12.73,0,56.3,0.9111,1.3392,0.8036,1.5555,2.2748,1.0347,6.1207,5.5678,7.7562,60.72,96.03,1112.25,3.253,12.617,5.8994,6.4771,9.811,1.2591,131.65,0.9194,29.87,31.16,6.2842
1376020800.0,0,1309.0,108.49,19.95,1494,3664.2700200000004,3677.830078,3649.6899409999996,3660.110107,1546570000,1696.0999760000002,1699.4200440000002,1686.02002,1691.4200440000002,2957670000,15496.62988,15507.759769999999,15346.65039,15425.509769999999,81180000,8332.530273,8374.589844,8286.410156,8338.30957,89030300,5064.799805,5076.700195,5023.100098,5055.200195,574094300,21760.05078,21811.24023,21674.9707,21807.56055,1017862900,12.88,13.66,12.71,13.41,0,56.3,0.9187,1.3338,0.8038,1.5507,2.271,1.0302,6.1217,5.5928,7.7556,60.34,96.24,1111.16,3.253,12.600999999999999,5.8572,6.5064,9.767999999999999,1.2572,131.65,0.9221,29.91,31.19,6.2842
1376280000.0,1,1341.0,109.28,20.75,1494,3645.780029,3673.51001,3645.389893,3669.9499509999996,1422420000,1688.369995,1691.4899899999998,1683.3499760000002,1689.469971,2789160000,15415.21973,15441.75,15359.92969,15419.67969,78060000,8341.959961,8371.160156,8238.860352,8359.25,82331800,5055.200195,5109.799805,5048.100098,5108.700195,600345300,21796.46094,22283.05078,21735.06055,22271.2793,1989388800,13.52,13.57,12.8,12.81,0,56.3,0.9177,1.3312,0.8036,1.5475,2.273,1.0297,6.1218,5.6032,7.7556,61.15,96.44,1113.97,3.247,12.562000000000001,5.8634,6.5251,9.821,1.261,131.6,0.9248,29.95,31.2,6.2842
