Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1129176000.0,1,469.5,59.48,7.67,935,2033.859985,2051.22998,2025.5799559999998,2047.219971,1777590000,1177.680054,1179.560059,1168.199951,2351150000,10216.91016,10241.32031,10156.45996,10216.58984,270400000,4977.740234000001,4993.580078,4929.109863000001,4950.069824,121905500,4455.100098,4456.200195,4401.700195,4431.0,0,14527.019530000001,14644.66016,14508.54004,14621.830080000002,339541800,16.32,17.190001000000002,15.98,16.469998999999998,0,56.8,0.7468,1.1938,0.6887,1.7484,2.2625,1.1836,8.0885,6.2502,7.7583,44.88,114.97,1049.0,3.772,10.937999999999999,6.5573,7.8836,6.635,1.6945,101.42,1.2984,33.43,40.94,2.1446
1129262400.0,1,466.0,58.45,7.63,927,2054.5,2064.949951,2042.540039,2064.830078,1555430000,1176.839966,1187.130005,1175.439941,2188940000,10216.58984,10291.91016,10200.09961,10287.33984,238950000,4954.370117,4988.5,4933.160156,4975.560059,112047900,4425.200195,4432.0,4393.200195,4406.100098,0,14577.37012,14577.37012,14439.12988,14485.87988,433301600,15.99,16.030001000000002,14.83,14.87,0,56.8,0.7536,1.2073,0.6973,1.7677,2.2475,1.1854,8.0896,6.1806,7.7565,44.76,114.03,1042.2,3.7825,10.9155,6.452000000000001,7.8148,6.553,1.6881,101.5,1.2842,33.41,40.8,2.1446
1129521600.0,0,474.5,59.81,7.75,940,2065.540039,2071.25,2054.189941,2070.300049,1266030000,1186.569946,1191.209961,1184.47998,2054570000,10287.41992,10350.99023,10269.80957,10348.09961,242880000,4987.660156,4999.0,4965.629883,4978.830078,84710300,4418.299805,4450.899902,4418.299805,4425.299805,0,14551.740230000001,14572.67969,14449.37988,14541.34961,310244800,15.3,15.3,14.58,14.67,0,56.8,0.7503,1.204,0.6968,1.7553,2.2295,1.1801,8.0877,6.1989,7.7571,44.81,114.86,1048.0,3.7737,10.8465,6.4815,7.8574,6.537999999999999,1.6918,101.5,1.291,33.45,40.85,2.1446
1129608000.0,1,472.0,58.85,7.73,934,2069.320068,2072.5,2055.959961,2056.0,1460730000,1190.099976,1190.099976,1178.130005,2197010000,10349.13965,10361.469729999999,10285.25977,10285.25977,297590000,4982.299805,4993.189941,4943.189941,4947.180176,88493600,4435.399902,4461.299805,4435.399902,4459.299805,0,14585.84961,14649.70996,14563.519530000001,14597.40039,281016800,14.92,15.4,14.79,15.33,0,56.8,0.7474,1.1939,0.6952,1.7487,2.2405,1.1802,8.091000000000001,6.2501,7.7586,45.05,115.71,1053.0,3.7738,10.834000000000001,6.534,7.9127,6.57,1.6942,101.44,1.3019999999999998,33.54,40.83,2.1446
1129694400.0,0,465.9,58.13,7.67,931,2048.659912,2091.23999,2042.030029,2091.23999,1893300000,1178.140015,1195.76001,1170.550049,2703590000,10277.17969,10414.12988,10232.98047,10414.12988,316880000,4902.220215,4902.220215,4825.959961,4845.97998,160657800,4444.0,4445.299805,4377.200195,4377.200195,0,14434.730469999999,14463.07031,14345.87012,14372.759769999999,439359200,15.63,15.86,13.47,13.5,0,56.8,0.7484,1.1988,0.6996,1.7627,2.2513,1.1776,8.0924,6.2247,7.7587,45.1,115.47,1052.8,3.7739999999999996,10.88,6.5106,7.8818,6.5855,1.6946,101.5,1.2944,33.64,40.94,2.1446
1129780800.0,1,464.3,57.04,7.5,928,2088.040039,2096.429932,2058.52002,2068.110107,1797930000,1195.76001,1197.300049,1173.300049,2617250000,10411.73047,10432.780270000001,10252.12988,10281.09961,334850000,4903.97998,4931.950195,4852.560059,4864.25,106908000,4386.700195,4419.5,4367.700195,4380.100098,0,14477.54004,14524.66016,14398.96973,14408.94043,357183200,14.18,16.190001000000002,13.98,16.110001,0,56.8,0.7538,1.1982,0.7022,1.7712,2.2359999999999998,1.1763,8.0905,6.227,7.7587,45.11,115.48,1053.8,3.7739999999999996,10.847999999999999,6.4938,7.9157,6.605,1.6937,101.53,1.2915,33.68,40.92,2.1446
1129867200.0,1,462.85,56.94,7.54,928,2083.840088,2091.439941,2074.199951,2082.209961,1770700000,1177.800049,1186.459961,1174.920044,2470920000,10282.219729999999,10350.98047,10193.4502,10215.219729999999,357930000,4846.799805,4870.810059,4831.75,4838.399902,110931700,4364.299805,4374.700195,4311.100098,4364.299805,0,14364.67969,14491.94043,14308.61035,14487.84961,507689800,15.53,16.27,15.26,16.129998999999998,0,56.8,0.7473,1.1958,0.6990000000000001,1.7692,2.276,1.1842,8.0905,6.2376,7.7543,45.01,115.93,1059.8,3.7742,10.919,6.5222,7.9695,6.645,1.6959,101.6,1.2916,33.63,40.93,2.1446
1130126400.0,0,466.1,57.64,7.57,930,2089.51001,2115.8798829999996,2083.97998,2115.830078,1551470000,1179.589966,1199.390015,1179.589966,2197790000,10216.11035,10387.0,10216.11035,10385.0,263690000,4838.25,4905.459961,4836.410156,4901.790039,86105100,4361.200195,4364.100098,4337.700195,4357.200195,0,14470.669919999998,14505.55957,14321.61035,14402.34961,290231200,16.18,16.440001000000002,14.61,14.74,0,56.8,0.7508,1.1998,0.7033,1.7711,2.263,1.1887,8.0916,6.2177,7.7549,45.11,115.18,1055.9,3.7747,10.8605,6.525,7.9511,6.614,1.6935,101.43,1.2857,33.77,40.88,2.1446
1130212800.0,0,472.25,58.72,7.63,940,2109.550049,2116.419922,2094.790039,2109.449951,1599120000,1199.380005,1201.300049,1189.290039,2312470000,10383.87988,10411.65039,10316.87988,10377.87012,246960000,4918.040039,4930.890136999999,4871.890136999999,4872.970215,88033700,4373.299805,4414.799805,4373.0,4390.799805,0,14566.049809999999,14566.09961,14422.40039,14424.87988,319840600,14.96,15.3,14.2,14.53,0,56.8,0.7558,1.2099,0.7053,1.7855,2.2582,1.1768,8.0901,6.1641,7.7546,44.96,114.78,1047.4,3.7747,10.844000000000001,6.4572,7.8476,6.6035,1.6887,101.67,1.2762,33.74,40.81,2.1446
1130299200.0,0,473.2,58.56,7.76,943,2104.02002,2121.360107,2098.149902,2100.050049,1832000000,1196.540039,1204.01001,1191.380005,2467750000,10377.38965,10434.469729999999,10336.82031,10344.98047,266810000,4877.029785,4914.939941,4866.569824,4900.790039,89520500,4393.0,4443.399902,4392.600098,4443.399902,0,14446.96973,14474.16016,14361.759769999999,14458.13965,394435000,14.8,14.88,13.72,14.59,0,56.8,0.7543,1.2082,0.7022,1.7766,2.2686,1.1703,8.0867,6.1739999999999995,7.7535,45.01,115.81,1045.0,3.7747,10.8885,6.4562,7.865,6.68,1.6927,101.68,1.281,33.66,40.82,2.1446
1130385600.0,1,474.4,58.1,7.76,944,2095.850098,2098.040039,2063.810059,2063.810059,1718600000,1191.380005,1192.650024,1178.890015,2395370000,10344.74023,10349.219729999999,10229.9502,10229.9502,236490000,4878.350098,4878.350098,4793.100098,4806.049805,117679200,4442.200195,4453.799805,4425.799805,4433.0,0,14475.66016,14484.32031,14376.86035,14381.05957,270958200,14.73,16.299999,14.57,16.02,0,56.8,0.758,1.2148,0.7084,1.7836,2.2868,1.1695,8.0862,6.1423,7.7535,44.94,115.14,1039.4,3.775,10.905999999999999,6.4307,7.8422,6.695,1.6865,101.7,1.2731,33.63,40.73,2.1446
1130472000.0,1,470.75,59.47,7.76,943,2073.850098,2089.8798829999996,2064.919922,2089.8798829999996,1886560000,1178.900024,1198.410034,1178.900024,2379400000,10231.15039,10404.7002,10231.15039,10402.76953,283060000,4802.660156,4835.490234000001,4762.75,4825.640136999999,124974900,4430.399902,4430.399902,4383.0,4383.0,0,14282.08984,14295.88965,14189.46973,14215.830080000002,382679000,15.45,15.61,14.11,14.25,0,56.8,0.7501,1.2089,0.7036,1.7781,2.2665,1.1769,8.084,6.1723,7.7529,45.01,115.52,1042.4,3.7746,10.83,6.4602,7.8794,6.72,1.6924,101.4,1.2767,33.6,40.72,2.1446
1130731200.0,0,470.75,58.47,7.73,941,2094.3701170000004,2125.72998,2094.3701170000004,2120.300049,1869760000,1198.410034,1211.430054,1198.410034,2567470000,10403.16992,10486.65039,10403.16992,10440.07031,320080000,4854.589844,4930.919922,4854.589844,4929.069824,123183800,4463.600098,4478.799805,4459.799805,4474.700195,0,14313.419919999998,14393.28027,14255.92969,14386.37012,268522400,14.04,15.39,13.93,15.32,0,56.8,0.748,1.1995,0.7003,1.7689,2.2478,1.1796,8.0845,6.2219,7.7519,45.09,116.36,1043.5,3.7748,10.789000000000001,6.4951,7.9489,6.7077,1.6955,101.78,1.29,33.55,40.77,2.1446
1130817600.0,1,459.5,56.69,7.5,926,2109.889893,2121.25,2108.860107,2114.050049,1903230000,1207.01001,1207.339966,1201.660034,2457850000,10440.07031,10455.280270000001,10406.04004,10406.76953,294480000,4922.910156,4938.390136999999,4907.689941,4922.549805,96039600,4475.799805,4482.0,4441.799805,4456.299805,0,14485.34961,14591.419919999998,14470.580080000002,14572.259769999999,395000600,14.85,15.66,14.65,14.85,0,56.7,0.7451,1.1998,0.6981,1.7630000000000001,2.2515,1.1765,8.086,6.2201,7.7514,45.02,116.63,1042.4,3.7748,10.77,6.4862,7.9958,6.686,1.6951,101.85,1.2903,33.58,40.81,2.1446
1130904000.0,1,460.8,58.53,7.39,933,2110.949951,2144.560059,2110.8701170000004,2144.310059,2173290000,1202.76001,1215.170044,1201.069946,2648090000,10406.29004,10493.54004,10388.75977,10472.73047,279710000,4921.109863000001,4954.830078,4891.620117,4954.830078,162999600,4468.299805,4520.5,4468.299805,4513.700195,0,14583.08984,14604.5,14544.65039,14597.480469999999,270334600,14.99,14.99,13.38,13.48,0,56.7,0.7414,1.2067,0.6919,1.7755,2.241,1.1806,8.0851,6.1857,7.7526,45.18,116.76,1039.0,3.7746,10.743,6.4591,7.9749,6.6425,1.6943,101.8,1.278,33.58,40.82,2.1446
1130990400.0,1,461.85,59.55,7.49,941,2157.300049,2169.97998,2153.199951,2160.219971,2346250000,1214.76001,1224.699951,1214.76001,2716630000,10470.49023,10561.16016,10470.49023,10522.58984,320900000,4973.040039,5013.75,4966.330078,5011.0,123866500,4514.0,4533.5,4504.5,4519.5,0,14626.61035,14649.86035,14546.87988,14601.58984,264688800,13.12,13.23,12.5,13.0,0,56.7,0.74,1.1971,0.6890000000000001,1.7719999999999998,2.22,1.1817,8.0841,6.2363,7.7524,45.23,117.21,1045.0,3.7748,10.722000000000001,6.5165,8.0252,6.622000000000001,1.6968,101.75,1.2893,33.58,40.83,2.1446
1131076800.0,1,460.5,60.48,7.51,939,2165.100098,2172.679932,2156.600098,2169.429932,1699610000,1219.939941,1222.52002,1214.449951,2050510000,10523.23047,10552.37988,10479.38965,10530.75977,230870000,5004.279785,5013.950195,4976.290039,4995.240234000001,101841500,4514.0,4533.5,4504.5,4519.5,0,14660.33984,14668.53027,14536.28027,14585.79004,254565600,12.88,13.62,12.69,13.17,0,56.7,0.7318,1.1828,0.6824,1.751,2.222,1.1815,8.0856,6.3102,7.7523,45.43,118.2,1049.0,3.7746,10.7465,6.5811,8.1153,6.6975,1.7,101.5,1.3055,33.61,40.99,2.1446
1131339600.0,0,456.5,58.19,7.46,932,2174.25,2182.090088,2165.820068,2178.23999,1621120000,1220.140015,1224.180054,1217.290039,1987580000,10531.24023,10593.34961,10520.42969,10586.23047,241260000,4994.540039,5033.990234000001,4983.75,5024.200195,84897100,4510.700195,4554.5,4510.399902,4554.5,0,14498.83984,14503.46973,14353.90039,14365.79004,310755600,13.11,13.65,12.76,13.1,0,56.7,0.7322,1.1795,0.6788,1.744,2.1979,1.1898,8.0877,6.3281,7.7521,45.78,117.57,1048.15,3.7777,10.706,6.6053,8.1391,6.725,1.6996,101.83,1.3081,33.68,40.97,2.1446
1131426000.0,1,461.6,57.89,7.48,940,2172.3701170000004,2180.790039,2166.25,2172.070068,1599370000,1222.810059,1222.810059,1216.079956,1965050000,10574.17969,10574.219729999999,10524.280270000001,10539.719729999999,201770000,5033.430176,5047.509765999999,4993.669922,5008.830078,91925700,4548.0,4548.899902,4514.899902,4526.100098,0,14420.549809999999,14435.240230000001,14317.509769999999,14403.2002,259478400,13.61,13.61,13.04,13.08,0,56.7,0.7358,1.1773,0.6833,1.7415,2.2025,1.1885,8.0867,6.3389999999999995,7.7539,45.72,117.1,1046.65,3.7775,10.7415,6.6098,8.1027,6.731,1.7012,101.76,1.3102,33.71,41.13,2.1446
1131512400.0,1,462.55,57.71,7.57,957,2171.22998,2182.899902,2166.159912,2175.810059,1594180000,1218.589966,1226.589966,1216.530029,2214460000,10539.24023,10601.91992,10519.549809999999,10546.20996,244430000,5018.25,5031.870117,4999.120117,5011.379883,138352700,4526.700195,4543.700195,4518.399902,4543.700195,0,14440.61035,14626.59961,14417.46973,14597.549809999999,329370000,13.14,13.36,12.42,12.8,0,56.7,0.7332,1.1748,0.6835,1.7415,2.1698,1.1857,8.0857,6.3508,7.757000000000001,45.73,117.51,1046.4,3.7773,10.71,6.5839,8.1609,6.745,1.702,101.83,1.3115,33.64,41.15,2.1446
1131598800.0,1,467.0,55.85,7.64,958,2175.02002,2196.75,2162.649902,2196.679932,1938030000,1220.650024,1232.410034,1215.050049,2378460000,10541.16016,10655.530270000001,10519.38965,10640.09961,293350000,5024.060059,5047.839844,5003.109863000001,5015.549805,108293000,4547.200195,4583.100098,4547.200195,4574.299805,0,14586.009769999999,14642.84961,14567.549809999999,14633.330080000002,251755600,12.68,13.17,11.73,11.9,0,56.7,0.7309,1.1740000000000002,0.6875,1.7462,2.1714,1.1876,8.0847,6.3528,7.7553,45.69,118.05,1046.4,3.778,10.722999999999999,6.5839,8.1959,6.745,1.7024,101.85,1.31,33.56,41.15,2.1446
1131685200.0,0,466.75,54.3,7.64,959,2198.26001,2205.360107,2198.26001,2202.469971,1454900000,1230.959961,1235.699951,1230.719971,1773140000,10640.09961,10696.4502,10637.42969,10686.04004,195880000,5046.22998,5092.799805,5046.22998,5090.75,94148000,4547.200195,4583.100098,4547.200195,4574.299805,0,14668.230469999999,14808.46973,14655.730469999999,14740.59961,322659000,11.82,11.96,11.63,11.63,0,56.7,0.7309,1.1740000000000002,0.6875,1.7462,2.1714,1.1876,8.0847,6.3528,7.7553,45.69,118.05,1046.4,3.778,10.722999999999999,6.5839,8.1959,6.745,1.7024,101.85,1.31,33.56,41.15,2.1446
1131944400.0,0,467.5,54.1,7.73,970,2203.790039,2206.8798829999996,2197.1201170000004,2200.949951,1385360000,1234.719971,1237.199951,1231.780029,1899780000,10686.59961,10710.05957,10674.280270000001,10697.16992,211290000,5083.27002,5106.97998,5075.629883,5092.430176,72672800,4606.200195,4614.0,4597.700195,4603.200195,0,14760.40039,14772.92969,14541.990230000001,14629.490230000001,273048000,11.99,12.34,11.77,12.18,0,56.7,0.7267,1.1667,0.6799,1.7349,2.2025,1.196,8.0856,6.3891,7.7559,45.62,118.88,1037.0,3.778,10.6865,6.6532,8.2037,6.76,1.7058,101.74,1.3202,33.39,41.12,2.145
1132030800.0,1,468.25,54.45,7.69,970,2199.389893,2204.689941,2181.919922,2186.73999,1684810000,1233.76001,1237.939941,1226.410034,2359370000,10697.16992,10741.99023,10664.26953,10686.44043,267560000,5082.379883,5115.649902,5074.47998,5110.609863000001,116602600,4600.700195,4624.899902,4594.600098,4621.100098,0,14573.519530000001,14671.019530000001,14518.75,14627.41016,254867800,12.16,12.69,11.7,12.23,0,56.7,0.7324,1.1695,0.6854,1.7366,2.204,1.1942,8.0845,6.3759,7.7555,45.61,118.93,1034.9,3.78,10.65,6.6729,8.2296,6.7875,1.702,101.82,1.3197,33.51,41.15,2.1446
1132117200.0,1,475.75,53.68,7.75,986,2189.459961,2191.189941,2176.540039,2187.929932,1721760000,1229.01001,1232.23999,1227.180054,2121580000,10683.030270000001,10712.219729999999,10652.26953,10674.75977,286000000,5108.060059,5114.660156,5063.859863000001,5081.459961,110119300,4620.299805,4645.399902,4619.5,4629.100098,0,14632.40039,14683.990230000001,14603.7002,14650.54004,217729000,12.22,12.68,12.17,12.26,0,56.7,0.7307,1.1672,0.6848,1.7166,2.198,1.1918,8.0835,6.3876,7.7555,45.73,119.17,1037.0,3.78,10.6445,6.6814,8.2434,6.7588,1.7026,101.89,1.3255,33.62,41.13,2.145
1132203600.0,1,486.15,53.8,7.97,981,2195.47998,2220.459961,2194.659912,2220.459961,1809860000,1231.209961,1242.959961,1231.209961,2298040000,10677.0,10727.66992,10665.549809999999,10720.219729999999,274320000,5097.669922,5130.209961,5089.669922,5099.720215,144537000,4637.899902,4671.100098,4637.899902,4671.100098,0,14672.799809999999,14788.62012,14620.419919999998,14787.980469999999,331421400,11.92,12.2,11.25,11.25,0,56.7,0.7338,1.1706,0.6876,1.719,2.184,1.1864,8.0845,6.3671,7.7535,45.67,118.81,1034.4,3.7793,10.6795,6.7141,8.2101,6.735,1.7002,101.65,1.3219999999999998,33.63,41.14,2.145
1132290000.0,1,485.85,52.84,8.04,982,2232.360107,2234.300049,2218.810059,2227.070068,1993850000,1242.800049,1249.579956,1240.709961,2453290000,10719.33984,10796.25977,10697.25,10766.33008,351030000,5129.120117,5162.509765999999,5108.930176,5123.5,131687300,4637.899902,4671.100098,4637.899902,4671.100098,0,14915.0,14924.62012,14865.80957,14883.32031,381015600,11.19,11.67,10.96,11.12,0,56.7,0.7308,1.1741,0.6867,1.7147,2.2259,1.1907,8.0832,6.3524,7.7527,45.7,119.21,1035.9,3.7798,10.6655,6.6973,8.1667,6.695,1.6995,101.65,1.3188,33.63,41.16,2.1446
1132549200.0,1,488.95,53.36,8.03,978,2226.6201170000004,2242.300049,2219.25,2241.669922,1661890000,1248.27002,1255.890015,1246.900024,2117350000,10766.33008,10835.33008,10761.049809999999,10820.280270000001,250280000,5140.350098,5179.549805,5127.069824,5170.609863000001,90179300,4660.200195,4680.100098,4621.799805,4622.899902,0,14939.7002,14942.07031,14843.87012,14885.57031,242625000,11.18,11.38,10.71,10.82,0,56.7,0.7366,1.1734,0.6892,1.7165,2.213,1.182,8.0833,6.3581,7.7534,45.7,119.03,1038.1,3.7797,10.6415,6.712999999999999,8.1421,6.6505,1.699,101.88,1.319,33.61,41.21,2.1446
1132635600.0,1,492.6,54.21,8.12,975,2235.300049,2257.77002,2232.73999,2253.560059,1856560000,1254.849976,1261.900024,1251.400024,2291420000,10815.95996,10877.42969,10787.219729999999,10871.42969,311190000,5178.959961,5182.72998,5161.350098,5174.720215,97497500,4625.700195,4645.200195,4614.0,4616.600098,0,14881.919919999998,14897.799809999999,14806.95996,14885.65039,197108000,11.01,11.1,10.5,10.6,0,56.7,0.7354,1.1737,0.6891,1.7138,2.2545,1.1771,8.0839,6.3556,7.7532,45.78,119.22,1045.2,3.7798,10.658,6.6936,8.1248,6.6205,1.6997,101.91,1.3195,33.62,41.21,2.1446
1132722000.0,0,487.6,53.73,8.06,973,2251.3701170000004,2269.300049,2250.399902,2259.97998,1585710000,1261.22998,1270.640015,1259.51001,1985400000,10871.42969,10950.75,10855.33984,10916.08984,236740000,5194.549805,5203.379883,5172.790039,5196.080078,86160000,4620.299805,4656.399902,4620.299805,4652.299805,0,14961.92969,15071.230469999999,14925.71973,15062.34961,393797800,10.96,11.03,10.67,10.96,0,56.7,0.7383,1.1799,0.6938,1.7214,2.2335,1.172,8.0816,6.321000000000001,7.7522,45.71,118.76,1035.4,3.78,10.6175,6.6765,8.054,6.545,1.692,101.88,1.3144,33.48,41.14,2.1446
1132808400.0,1,493.4,53.41,8.08,982,2251.3701170000004,2269.300049,2250.399902,2259.97998,1585710000,1261.22998,1270.640015,1259.51001,1985400000,10871.42969,10950.75,10855.33984,10916.08984,236740000,5193.149902,5204.140136999999,5171.560059,5187.97998,68730300,4652.600098,4665.899902,4645.200195,4648.799805,0,15111.03027,15117.87988,15042.299809999999,15084.38965,262069400,10.96,11.03,10.67,10.96,0,56.7,0.7383,1.1799,0.6938,1.7214,2.2335,1.172,8.0816,6.321000000000001,7.7522,45.71,118.76,1035.4,3.78,10.6175,6.6765,8.054,6.545,1.692,101.88,1.3144,33.48,41.14,2.1446
1132894800.0,0,495.9,53.15,8.11,990,2262.429932,2264.1298829999996,2256.449951,2263.01001,635420000,1265.609985,1268.780029,1265.540039,724940000,10916.08984,10955.48047,10914.49023,10931.62012,122460000,5186.910156,5194.310059,5178.649902,5194.27002,56773300,4652.600098,4665.899902,4645.200195,4648.799805,0,15053.919919999998,15100.94043,15027.759769999999,15081.46973,231676200,11.04,11.24,10.88,10.88,0,56.7,0.7351,1.1724,0.6970000000000001,1.7155,2.2304,1.1691,8.0815,6.362,7.754,45.77,119.65,1041.4,3.7795,10.6072,6.7118,8.0683,6.495,1.6937,101.75,1.3197,33.55,41.22,2.1446
1133154000.0,1,496.0,52.91,8.18,998,2263.550049,2264.060059,2239.340088,2239.3701170000004,1559380000,1268.25,1268.439941,1257.170044,2016900000,10932.74023,10951.92969,10881.62988,10890.719729999999,259360000,5218.279785,5241.0,5167.910156,5176.589844,99500900,4655.200195,4655.700195,4622.5,4639.0,0,15099.62988,15133.87988,15073.549809999999,15100.0,183583400,11.34,11.99,11.33,11.84,0,56.7,0.7378,1.1804,0.7009,1.7221,2.204,1.1656,8.0825,6.3166,7.7536,45.85,119.25,1039.4,3.7797,10.5715,6.688,8.0139,6.5055,1.6933,101.95,1.311,33.6,41.2,2.1446
1133240400.0,0,496.0,53.24,8.26,997,2247.699951,2253.25,2232.540039,2232.709961,1753540000,1257.459961,1266.180054,1257.459961,2268340000,10888.48047,10959.79004,10888.07031,10888.16016,255250000,5167.370117,5218.430176,5155.339844,5199.47998,94128000,4641.700195,4677.600098,4634.399902,4634.799805,0,15058.990230000001,15062.019530000001,14958.78027,15028.759769999999,226451800,11.77,11.96,11.61,11.89,0,56.7,0.7390000000000001,1.1786,0.7019,1.7203,2.1908,1.1671,8.0796,6.3253,7.7539,45.84,119.48,1036.1,3.78,10.57,6.7304,8.0736,6.499,1.6927,101.9,1.3133,33.51,41.21,2.1446
1133326800.0,1,495.65,53.25,8.17,982,2232.5,2243.409912,2230.189941,2232.820068,1876080000,1257.47998,1260.930054,1249.390015,2374690000,10883.91016,10924.82031,10803.87012,10805.87012,257650000,5183.779785,5209.560059,5166.390136999999,5193.399902,101272400,4625.700195,4625.700195,4577.399902,4580.100098,0,15028.740230000001,15072.83984,14936.90039,14937.13965,304252400,11.84,12.13,11.55,12.06,0,56.7,0.7394,1.179,0.7027,1.7321,2.201,1.167,8.0804,6.32,7.7546,45.87,119.66,1037.4,3.7783,10.5765,6.7393,8.0733,6.4625,1.6908,101.8,1.3148,33.51,41.2,2.1446
1133413200.0,1,499.75,53.65,8.18,993,2244.850098,2269.389893,2244.709961,2267.169922,2010420000,1249.47998,1266.170044,1249.47998,2614830000,10806.030270000001,10934.90039,10806.030270000001,10912.57031,256980000,5210.540039,5266.620117,5208.490234000001,5266.549805,102905800,4599.600098,4640.799805,4599.600098,4623.5,0,14881.21973,15068.03027,14866.09961,15068.03027,412240200,12.09,12.23,11.14,11.24,0,55.1,0.741,1.1702,0.7037,1.729,2.209,1.1682,8.0798,6.3688,7.7548,45.97,120.62,1036.9,3.7773,10.508,6.7915,8.1162,6.456,1.6906,101.96,1.321,33.56,41.27,2.1446
1133499600.0,0,502.5,54.91,8.48,1003,2266.169922,2273.610107,2261.1298829999996,2273.3701170000004,1758510000,1264.670044,1266.849976,1261.420044,2125580000,10912.00977,10921.37012,10861.66016,10877.50977,214900000,5292.200195,5307.990234000001,5275.299805,5307.990234000001,92737100,4599.600098,4640.799805,4599.600098,4623.5,0,15178.09961,15232.32031,15129.29004,15200.37988,377939200,11.1,11.23,10.94,11.01,0,55.1,0.7468,1.1699,0.7125,1.7304,2.204,1.1627,8.0806,6.3698,7.7544,46.11,120.77,1035.15,3.78,10.456,6.761,8.05,6.351,1.6880000000000002,101.9,1.3198,33.53,41.35,2.1446
1133758800.0,1,505.65,56.05,8.53,1001,2269.070068,2269.47998,2250.840088,2257.639893,1659920000,1265.079956,1265.079956,1258.119995,2325840000,10876.9502,10876.9502,10810.66992,10835.00977,237340000,5303.919922,5306.089844,5251.859863000001,5266.859863000001,100323500,4621.700195,4636.200195,4602.0,4616.0,0,15208.86035,15208.86035,15145.15039,15158.82031,222779400,11.45,11.68,11.4,11.6,0,55.1,0.7515,1.1787,0.7199,1.7397,2.1945,1.1565,8.0808,6.3215,7.7534,46.26,120.83,1036.4,3.781,10.485,6.6771,8.0071,6.3020000000000005,1.6866,101.96,1.3083,33.49,41.34,2.1446
1133845200.0,0,504.25,55.68,8.6,990,2267.76001,2278.159912,2259.3701170000004,2260.76001,1788200000,1262.089966,1272.890015,1262.089966,2110740000,10835.41016,10936.2002,10835.41016,10856.86035,264630000,5271.350098,5309.930176,5267.709961,5300.850098,88696200,4619.399902,4632.299805,4619.399902,4623.899902,0,15156.83984,15161.87988,14967.78027,14990.61035,376164400,11.16,11.59,10.96,11.52,0,55.1,0.7541,1.1784,0.7171,1.7402,2.1695,1.1563,8.078,6.3204,7.754,46.13,120.82,1034.05,3.781,10.4135,6.7487,7.9569,6.28,1.6853,101.96,1.3066,33.46,41.35,2.1446
1133931600.0,0,515.4,55.17,8.67,1001,2263.290039,2264.909912,2244.6201170000004,2252.01001,1733530000,1263.699951,1264.849976,1253.02002,2093830000,10856.86035,10868.05957,10764.00977,10810.91016,243490000,5292.5,5308.790039,5248.72998,5266.75,108389500,4619.0,4622.100098,4577.899902,4578.0,0,15026.919919999998,15134.9502,14960.21973,15134.9502,335154000,11.49,12.44,11.45,12.18,0,55.1,0.7468,1.1722,0.706,1.735,2.187,1.1582,8.0771,6.3528,7.754,46.17,120.93,1035.4,3.78,10.4565,6.7620000000000005,8.02,6.3175,1.686,101.95,1.3134,33.48,41.28,2.1446
1134018000.0,1,515.7,56.26,8.76,994,2254.800049,2261.610107,2233.73999,2246.459961,1908360000,1257.369995,1263.359985,1250.910034,2178300000,10808.42969,10847.25,10729.66992,10755.12012,253290000,5230.830078,5286.75,5222.240234000001,5286.75,96974300,4575.100098,4587.700195,4549.299805,4580.100098,0,15095.17969,15095.17969,14860.54004,14879.16016,348480000,11.88,12.41,11.73,12.21,0,55.1,0.7507,1.183,0.7014,1.7514,2.2119999999999997,1.1572,8.078,6.2961,7.7539,46.18,120.27,1034.05,3.7738,10.503,6.7032,7.9729,6.336,1.683,101.94,1.2997,33.5,41.23,2.1446
