Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1218513600.0,0,817.75,108.98,14.1,1499,2434.26001,2447.159912,2421.090088,2430.610107,2052610000,1304.790039,1304.790039,1285.640015,1289.589966,4711290000,11781.7002,11782.34961,11601.51953,11642.469729999999,173590000,6601.700195,6626.700195,6545.240234000001,6585.870117,121877700,5021.0,5072.899902,5008.700195,5053.600098,0,21992.17969,22309.33008,21640.89063,21640.89063,1868403600,20.639999,21.51,20.379998999999998,21.17,0,49.2,0.8757,1.4905,0.6989,1.9005,1.6223,1.0641,6.8659,5.0049,7.8074,42.34,109.78,1034.2,3.3195,10.1671,5.3792,6.2987,7.82,1.4084,107.6,1.088,31.13,33.62,2.1446
1218600000.0,1,818.5,110.68,14.38,1490,2424.320068,2443.439941,2404.030029,2428.6201170000004,1995490000,1288.640015,1294.030029,1274.859985,1285.829956,4787600000,11632.80957,11633.780270000001,11453.33984,11532.95996,182550000,6562.970215,6566.620117,6417.330078,6422.189941,165121000,5034.100098,5035.100098,4931.700195,4951.600098,0,21270.85938,21665.75,21223.38086,21293.32031,3083083600,21.57,22.110001,20.799999,21.549999,0,49.2,0.8675,1.4895,0.6967,1.8682,1.624,1.0658,6.8601,5.0073,7.8083,42.55,108.71,1039.5,3.3245,10.2055,5.388999999999999,6.2883,7.8975,1.4032,107.6,1.0855,31.22,33.63,2.1446
1218686400.0,1,818.0,111.82,14.76,1516,2414.409912,2461.149902,2414.409912,2453.669922,1835830000,1282.109985,1300.109985,1276.839966,1292.930054,4064000000,11532.07031,11718.280270000001,11450.88965,11615.92969,159790000,6450.72998,6481.279785,6369.580078,6442.209961,125922600,4974.0,5064.399902,4968.200195,4981.100098,0,21302.69922,21453.48047,21109.00977,21392.71094,2250392800,22.299999,22.299999,20.07,20.34,0,49.2,0.8709,1.4856,0.6995,1.8715,1.6225,1.0621,6.86,5.0203,7.8097,43.0,109.75,1039.5,3.335,10.168,5.3707,6.303,7.8405,1.41,107.65,1.0911,31.25,33.68,2.1446
1218772800.0,0,786.5,108.8,12.65,1405,2463.100098,2473.199951,2441.050049,2452.52002,1742180000,1293.849976,1302.050049,1290.73999,1298.199951,4041820000,11611.20996,11709.88965,11599.73047,11659.90039,215040000,6460.220215,6513.919922,6394.390136999999,6446.02002,129854400,4972.799805,4999.5,4950.299805,4981.700195,0,21383.71094,21383.71094,20994.53906,21160.58008,1450461200,20.24,20.65,19.57,19.58,0,49.2,0.8676,1.4695,0.7055,1.8651,1.6361,1.0609,6.8649,5.0763,7.8142,42.8,110.48,1039.3,3.3489999999999998,10.2045,5.4214,6.3661,7.8801,1.4169999999999998,107.75,1.0959999999999999,31.36,33.8,2.1446
1219032000.0,0,796.25,109.33,12.97,1390,2456.959961,2456.959961,2404.409912,2416.97998,1632610000,1298.140015,1300.219971,1274.51001,1278.599976,3829290000,11659.65039,11690.42969,11434.12012,11479.38965,156290000,6436.140136999999,6485.910156,6374.950195,6432.879883,83530200,4979.700195,5031.600098,4934.100098,4985.0,0,21163.00977,21206.59961,20751.14063,20930.66992,1318434000,19.58,21.440001000000002,19.58,20.98,0,49.2,0.8712,1.473,0.7124,1.8673,1.6303,1.0603,6.8705,5.0634,7.8124,43.49,110.07,1042.8,3.33,10.1411,5.4079,6.3458,7.7181,1.4133,107.8,1.0959,31.31,33.81,2.1446
1219118400.0,1,788.75,109.02,12.58,1328,2404.949951,2410.959961,2376.669922,2384.360107,1716280000,1276.650024,1276.650024,1263.109985,1266.689941,4159760000,11478.08984,11478.16992,11318.5,11348.549809999999,171580000,6398.830078,6401.209961,6268.72998,6282.430176,135725100,4963.700195,4964.5,4866.399902,4866.399902,0,20675.75,20902.50977,20484.36914,20484.36914,1387873500,21.76,22.139999,21.280001000000002,21.280001000000002,0,49.2,0.871,1.4746,0.7123,1.8655,1.6380000000000001,1.0606,6.8599,5.0575,7.8108,43.51,109.68,1051.3,3.3360000000000003,10.1885,5.3911,6.3784,7.795,1.4158,107.85,1.0927,31.43,34.07,2.1446
1219204800.0,1,815.75,108.72,13.11,1372,2396.580078,2408.679932,2372.340088,2389.080078,1746470000,1267.339966,1276.01001,1261.160034,1274.540039,4555030000,11345.94043,11454.15039,11290.58008,11417.42969,144880000,6297.830078,6336.790039,6262.490234000001,6317.799805,103231800,4878.200195,4931.5,4875.399902,4929.5,0,20388.78906,20971.18945,20388.78906,20931.25977,1838994400,21.299999,21.67,20.389999,20.42,0,49.2,0.8712,1.4701,0.7112,1.8603,1.624,1.0627,6.8529,5.0727,7.8089,43.61,109.98,1047.3,3.3339999999999996,10.14,5.4084,6.3870000000000005,7.755,1.4145,107.9,1.1008,31.4,34.13,2.1446
1219291200.0,1,833.5,117.24,13.12,1417,2371.540039,2387.719971,2360.389893,2380.3798829999996,1562430000,1271.069946,1281.400024,1265.219971,1277.719971,4032590000,11415.23047,11476.20996,11315.57031,11430.20996,130020000,6290.319824,6293.47998,6219.100098,6236.959961,121771100,4944.200195,4944.5,4868.200195,4875.200195,0,20762.65039,20762.65039,20350.48047,20392.06055,1711519200,20.43,21.08,18.940001000000002,19.82,0,49.2,0.8785,1.4875,0.7183,1.8758,1.6135,1.0454,6.8405,5.0142,7.8063,43.43,108.35,1053.6,3.3305,10.106,5.3281,6.2983,7.66,1.4071,107.68,1.0862,31.26,33.9,2.1446
1219377600.0,0,824.0,113.99,13.59,1435,2390.340088,2417.6298829999996,2390.340088,2414.709961,1365910000,1277.589966,1293.089966,1277.589966,1292.199951,3741070000,11426.79004,11632.12988,11426.79004,11628.05957,138790000,6243.529785,6355.959961,6229.189941,6342.419922,111120700,4893.0,4936.600098,4891.799805,4931.399902,0,20392.06055,20392.06055,20392.06055,20392.06055,0,19.83,19.83,18.639999,18.809998999999998,0,49.2,0.8689,1.48,0.7106,1.8544,1.6184,1.0456,6.8333,5.0395,7.8059,43.32,109.88,1062.3,3.339,10.1167,5.3614,6.32,7.6575,1.4102,107.62,1.097,31.36,33.92,2.1446
1219636800.0,1,824.0,109.74,13.06,1440,2399.72998,2399.72998,2362.199951,2365.590088,2366920000,1290.469971,1290.469971,1264.869995,1266.839966,3420600000,11626.19043,11626.26953,11362.62988,11386.25,148610000,6332.939941,6361.549805,6289.109863000001,6296.950195,63675700,4941.799805,5036.600098,4938.899902,5014.899902,0,20739.48047,21108.25,20739.48047,21104.78906,1915426400,18.780001000000002,21.219998999999998,18.780001000000002,20.969998999999998,0,49.2,0.8676,1.4803,0.7091,1.8587,1.6269,1.0463,6.848,5.0387,7.8076,43.68,109.11,1077.8,3.3755,10.121,5.352,6.3244,7.725,1.4153,107.65,1.0926,31.42,34.1,2.1446
1219723200.0,1,827.0,112.2,13.18,1430,2364.310059,2377.040039,2345.790039,2361.969971,1256980000,1267.030029,1275.650024,1263.209961,1271.51001,3587570000,11383.55957,11436.24023,11340.41016,11412.87012,119800000,6287.810059,6370.529785,6238.069824,6340.52002,108987600,4995.399902,5007.5,4895.0,5007.5,0,20849.08008,21173.56055,20785.80078,21056.66016,1382900700,20.98,21.27,20.48,20.49,0,49.2,0.8561,1.466,0.6968,1.8387,1.639,1.0486,6.78,5.0874,7.807,43.74,109.83,1087.5,3.3961,10.1781,5.409,6.3914,7.7995,1.4255,107.65,1.1004,31.54,34.23,2.1446
1219809600.0,1,827.0,113.05,13.44,1448,2362.860107,2395.02002,2358.929932,2382.459961,1540700000,1271.290039,1285.050049,1270.030029,1281.660034,3499610000,11412.45996,11554.45996,11381.76953,11502.50977,120580000,6336.350098,6346.529785,6252.129883,6321.029785,122328900,5012.600098,5038.299805,4968.5,5011.200195,0,21104.56055,21464.7207,21104.56055,21464.7207,1945726000,20.48,20.67,19.530001000000002,19.76,0,49.2,0.8553,1.4684,0.6982,1.8318,1.6219999999999999,1.0483,6.807,5.0784,7.8074,43.62,109.72,1084.0,3.3810000000000002,10.142000000000001,5.3835,6.4079999999999995,7.773,1.4194,107.85,1.1009,31.52,34.01,2.1446
1219896000.0,0,838.25,113.54,13.43,1500,2390.110107,2412.840088,2388.550049,2411.639893,1582680000,1283.790039,1300.680054,1283.790039,1300.680054,3854280000,11499.87012,11715.17969,11499.79004,11715.17969,149150000,6313.910156,6456.180176,6265.430176,6420.540039,144840900,5022.100098,5087.700195,5021.600098,5066.5,0,21546.93945,21546.93945,20857.0293,20972.28906,2187599200,19.360001,19.66,19.219998999999998,19.43,0,49.2,0.8618,1.4685,0.7019,1.8264,1.6265,1.0527,6.8405,5.078,7.8068,43.65,109.56,1081.3,3.383,10.2035,5.3871,6.4212,7.71,1.4185,107.8,1.0994,31.54,34.06,2.1446
1219982400.0,0,833.0,113.49,13.51,1485,2388.669922,2393.48999,2360.909912,2367.52002,1559030000,1296.48999,1297.589966,1282.73999,1282.829956,3288120000,11713.23047,11713.23047,11543.38965,11543.95996,166910000,6427.859863000001,6457.930176,6401.220215,6422.299805,109153400,5073.899902,5146.299805,5068.600098,5135.600098,0,21289.69922,21474.31055,21223.99023,21261.89063,2047897200,19.43,20.709999,19.43,20.65,0,49.2,0.8563,1.4669,0.6991,1.819,1.6349,1.0631,6.8252,5.084,7.8036,43.25,108.69,1089.0,3.392,10.297,5.4241,6.4399,7.7004,1.4167,107.85,1.1019,31.55,34.2,2.1446
1220241600.0,0,822.25,113.49,13.46,1452,2388.669922,2393.48999,2360.909912,2367.52002,1559030000,1296.48999,1297.589966,1282.73999,1282.829956,3288120000,11713.23047,11713.23047,11543.38965,11543.95996,166910000,6400.850098,6448.97998,6341.100098,6421.799805,107796000,5128.700195,5129.399902,5093.399902,5118.299805,0,20999.32031,21031.08008,20844.15039,20906.31055,1213874700,19.43,20.709999,19.43,20.65,0,44.8,0.8563,1.4669,0.6991,1.819,1.6349,1.0631,6.8252,5.084,7.8036,43.25,108.69,1089.0,3.392,10.297,5.4241,6.4399,7.7004,1.4167,107.85,1.1019,31.55,34.2,2.1446
1220328000.0,0,798.5,104.94,13.06,1387,2402.110107,2413.110107,2338.3701170000004,2349.23999,2010580000,1287.829956,1303.040039,1272.199951,1277.579956,4783560000,11545.62988,11790.16992,11471.90039,11516.91992,177090000,6416.850098,6553.899902,6379.029785,6518.470215,172935200,5096.5,5177.200195,5096.5,5116.0,0,20956.93945,21066.58008,20595.58984,21042.46094,1618410500,20.65,22.299999,20.469998999999998,21.99,0,44.8,0.836,1.4522,0.6862,1.7853,1.6573,1.0698,6.8215,5.1337,7.8067,44.4,108.85,1134.45,3.4139999999999997,10.385,5.4948,6.5066,7.7725,1.4308,107.8,1.107,31.83,34.35,2.1446
1220414400.0,0,803.5,103.88,12.72,1397,2346.810059,2357.429932,2320.909912,2333.72998,2062140000,1276.609985,1280.599976,1265.589966,1274.97998,5056980000,11506.00977,11554.37988,11416.530270000001,11532.87988,174250000,6488.120117,6519.209961,6439.910156,6467.490234000001,120806500,5102.899902,5144.299805,5033.799805,5060.0,0,20964.75,20964.75,20526.73047,20585.06055,1666102200,21.99,22.299999,21.389999,21.43,0,44.8,0.8352,1.4489,0.6846,1.7795,1.6741,1.061,6.8429,5.1456,7.8076,43.95,108.18,1147.9,3.437,10.3803,5.528,6.54,7.882999999999999,1.435,107.59,1.1055,31.79,34.42,2.1446
1220500800.0,1,805.75,103.41,12.73,1420,2315.179932,2317.320068,2259.040039,2259.040039,2332320000,1271.800049,1271.800049,1232.829956,1236.829956,5212500000,11532.48047,11532.48047,11176.01953,11188.23047,229200000,6477.200195,6482.160156,6263.080078,6279.569824,161594100,5051.200195,5081.5,4952.299805,4979.5,0,20545.38086,20621.48047,20356.50977,20389.48047,1561120600,22.02,24.15,21.91,24.030001000000002,0,44.8,0.8298,1.436,0.6794,1.7689,1.6968,1.064,6.851,5.1921,7.808,44.26,107.76,1130.3,3.447,10.4625,5.5657,6.5897,7.9425,1.436,107.68,1.1094,31.84,34.43,2.1446
1220587200.0,1,808.5,102.51,12.5,1395,2241.6201170000004,2264.350098,2216.98999,2255.8798829999996,2261030000,1233.209961,1244.939941,1217.22998,1242.310059,5017080000,11185.62988,11245.15039,11037.84961,11220.95996,198300000,6247.640136999999,6253.399902,6095.560059,6127.439941,198012400,4947.600098,4948.0,4837.600098,4877.100098,0,19833.86914,19987.15039,19708.39063,19933.2793,2582614600,24.540001,24.709999,22.969998999999998,23.059998999999998,0,44.8,0.8107,1.4273,0.6663,1.7687,1.7339,1.0637,6.84,5.2241,7.8094,44.63,106.96,1117.8,3.4595,10.4965,5.6066,6.6271,7.99,1.4346,107.77,1.111,31.86,34.56,2.1446
1220846400.0,0,808.0,101.08,12.33,1380,2296.179932,2303.889893,2236.969971,2269.76001,2566300000,1249.5,1274.420044,1247.119995,1267.790039,7351340000,11224.87012,11570.66016,11224.79004,11510.74023,273000000,6262.339844,6356.799805,6241.259765999999,6263.740234000001,191563700,4877.700195,5081.700195,4877.100098,5067.5,0,20840.68945,20840.68945,20637.99023,20794.26953,3035311000,22.219998999999998,24.059998999999998,22.120001000000002,22.639999,0,44.8,0.8151,1.4126,0.6699,1.7543,1.7429,1.0694,6.8438,5.279,7.8014,44.5,107.91,1081.2,3.4325,10.5185,5.6719,6.7067,7.9215,1.4296,107.85,1.1306,31.77,34.51,2.1446
1220932800.0,1,781.75,98.94,11.81,1275,2269.929932,2285.540039,2209.810059,2209.810059,2590590000,1267.97998,1268.660034,1224.51001,1224.51001,7380630000,11514.73047,11577.5,11230.73047,11230.73047,257300000,6258.259765999999,6327.180176,6199.109863000001,6233.410156,177757700,5049.799805,5050.100098,4963.700195,4980.100098,0,20439.4707,20543.15039,20299.9707,20491.10938,1942634000,22.690001000000002,25.68,22.58,25.469998999999998,0,44.8,0.8081,1.4173,0.6719,1.7672,1.7569,1.0677,6.8381,5.2612,7.7977,44.83,107.1,1099.5,3.447,10.507,5.6755,6.7109,7.935,1.4323,107.86,1.125,31.86,34.47,2.1446
1221019200.0,1,775.75,96.0,10.97,1218,2232.209961,2247.6298829999996,2209.590088,2228.699951,2250360000,1227.5,1243.900024,1221.599976,1232.040039,6543440000,11233.91016,11380.62988,11215.25977,11268.91992,214260000,6225.299805,6254.399902,6160.549805,6210.319824,164771800,4927.700195,4929.200195,4848.0,4905.5,0,20114.85938,20283.99023,19951.35938,19999.7793,2697584000,25.469998999999998,25.48,23.799999,24.52,0,44.8,0.8036,1.402,0.6662,1.7547,1.7823,1.0735,6.835,5.3206,7.7995,45.14,107.86,1091.3,3.463,10.6025,5.7416,6.7817,8.16,1.4338,107.8,1.136,31.94,34.59,2.1446
1221105600.0,1,740.75,96.01,10.53,1172,2199.030029,2259.25,2191.530029,2258.219971,2269670000,1229.040039,1249.97998,1211.540039,1249.050049,6869250000,11264.44043,11445.67969,11098.66992,11433.70996,247820000,6192.609863000001,6202.169922,6086.299805,6178.899902,154276200,4916.600098,4917.600098,4811.399902,4814.299805,0,19854.82031,19854.82031,19220.2793,19388.7207,2913054800,25.379998999999998,26.25,24.389999,24.389999,0,44.8,0.7978,1.3939,0.6507,1.7497,1.8163,1.0797,6.8465,5.3476,7.7973,45.46,106.66,1110.0,3.469,10.659,5.8295,6.8395,8.28,1.444,107.82,1.1395,32.12,34.74,2.1446
1221192000.0,0,750.25,94.37,10.54,1192,2239.25,2268.830078,2228.0,2261.27002,1973590000,1245.880005,1255.089966,1233.810059,1251.699951,6273260000,11429.32031,11459.92969,11280.40039,11421.99023,238890000,6206.970215,6256.25,6159.509765999999,6234.890136999999,163676800,4834.200195,4903.799805,4828.399902,4903.799805,0,19432.7207,19525.55078,19157.73047,19352.90039,2445765000,24.799999,26.67,24.799999,25.66,0,44.8,0.8170000000000001,1.4172,0.6635,1.7896,1.781,1.0606,6.781000000000001,5.2602,7.7963,45.62,107.51,1106.5,3.4382,10.5755,5.7256,6.7162,8.03,1.4287,107.85,1.1335,31.93,34.62,2.1446
1221451200.0,1,775.0,90.45,10.75,1176,2202.280029,2244.8798829999996,2179.909912,2179.909912,2697820000,1250.920044,1250.920044,1192.699951,1192.699951,8279510000,11416.37012,11416.4502,10917.50977,10917.50977,432970000,6138.419922,6138.419922,5942.140136999999,6064.160156,325805100,4904.0,4905.100098,4770.899902,4817.700195,0,19432.7207,19525.55078,19157.73047,19352.90039,2445765000,25.66,31.870001000000002,25.66,31.700001,0,44.8,0.8079999999999999,1.4175,0.66,1.7877,1.805,1.067,6.8482,5.2589999999999995,7.7937,45.93,105.67,1117.85,3.4427,10.7116,5.7794,6.7555,8.075,1.4292,107.85,1.1194,32.07,34.56,2.1446
1221537600.0,0,779.5,85.85,10.58,1086,2149.649902,2214.290039,2145.169922,2207.899902,3187630000,1188.310059,1214.839966,1169.280029,1213.599976,9459830000,10905.62012,11093.219729999999,10742.7002,11059.01953,494760000,6017.470215,6024.049805,5858.569824,5965.169922,358120700,4778.200195,4781.399902,4685.5,4750.799805,0,18325.65039,18538.50977,18019.19922,18300.60938,5213601200,31.700001,33.700001,30.24,30.299999,0,44.8,0.7939,1.4155,0.6584,1.7802,1.8281,1.0737,6.8391,5.2681,7.776,46.81,105.11,1159.75,3.4473,10.735,5.8516,6.7932,8.145,1.4362,107.8,1.1199,32.08,34.23,2.1446
1221624000.0,1,813.0,86.09,10.42,1078,2177.580078,2183.25,2098.850098,2098.850098,3102010000,1210.339966,1210.339966,1155.880005,1156.390015,9431870000,11056.58008,11057.30957,10595.90039,10609.66016,463200000,5977.680176,6035.509765999999,5825.240234000001,5860.97998,271196800,4759.600098,4822.399902,4700.600098,4722.200195,0,18691.30078,18699.17969,17637.18945,17637.18945,4390107200,31.959999,36.400002,30.25,36.220001,0,44.8,0.7831,1.4215,0.654,1.7895,1.8785,1.0788,6.829,5.2696,7.7812,46.16,104.71,1115.5,3.4709,10.8809,5.9307,6.818,8.219,1.4337,107.85,1.1208,32.09,34.28,2.1446
1221710400.0,1,863.0,90.89,11.59,1137,2137.419922,2201.709961,2070.219971,2199.100098,3867290000,1157.079956,1211.140015,1133.5,1206.51001,10082690000,10609.00977,11076.44043,10459.44043,11019.69043,488060000,5875.049805,5967.290039,5812.77002,5863.419922,296903500,4668.799805,4670.100098,4527.399902,4607.299805,0,17120.23047,17849.9707,16283.71973,17632.46094,6237659200,36.099998,42.16,33.099998,33.099998,0,44.8,0.7989,1.4382,0.6718,1.8186,1.9095,1.0696,6.8375,5.1856,7.7799,46.36,104.85,1152.4,3.467,10.849,5.7752,6.6796,8.2325,1.432,107.88,1.0988,32.22,34.07,2.1446
1221796800.0,0,869.0,93.46,11.45,1160,2303.899902,2318.429932,2239.72998,2273.899902,3898230000,1213.109985,1265.119995,1213.109985,1255.079956,9387170000,11027.50977,11483.049809999999,11026.7002,11388.44043,655110000,5986.939941,6220.290039,5982.299805,6189.529785,492149400,4637.299805,4828.299805,4637.299805,4804.100098,0,18878.25977,19327.73047,18588.10938,19327.73047,6690248800,33.07,33.080002,27.950001,32.07,0,44.8,0.8288,1.4384,0.6869,1.8297,1.8230000000000002,1.0469,6.8355,5.1814,7.777,45.71,107.18,1139.5,3.4311,10.606,5.7074,6.6435,7.925,1.4256,107.88,1.1107,32.16,34.08,2.1446
1222056000.0,0,889.0,100.43,12.13,1208,2265.77002,2266.449951,2178.97998,2178.97998,1881160000,1255.369995,1255.369995,1205.609985,1207.089966,5368130000,11394.41992,11394.58008,10992.2002,11015.69043,213210000,6188.580078,6235.129883,6106.109863000001,6107.75,186483400,4923.899902,5020.5,4916.5,5020.5,0,19869.01953,19869.01953,19137.66992,19632.19922,3731644400,32.400002,34.220001,30.809998999999998,33.849998,0,44.8,0.8441,1.4697,0.6939,1.8484,1.7985,1.0383,6.8306,5.0755,7.77,45.3,106.35,1127.3,3.4165,10.5935,5.5464,6.5123,7.975,1.4132,107.78,1.0834,32.02,33.88,2.1446
1222142400.0,0,899.0,100.72,13.14,1220,2190.709961,2209.6201170000004,2151.77002,2153.330078,1974180000,1207.609985,1221.150024,1187.060059,1188.219971,5185730000,11015.69043,11143.20996,10833.94043,10854.16992,204480000,6091.850098,6123.47998,6033.75,6068.529785,182343700,4987.399902,4987.399902,4882.100098,4923.5,0,19178.49023,19302.75977,18872.84961,18872.84961,2546635600,33.849998,36.080002,32.630001,35.720001,0,44.8,0.8385,1.4737,0.685,1.8558,1.8167,1.0355,6.8114,5.0605,7.7582,45.65,105.8,1146.5,3.408,10.722000000000001,5.5754,6.5391,8.135,1.4137,107.83,1.0813,31.91,33.75,2.1446
1222228800.0,1,896.0,102.09,12.99,1235,2167.550049,2179.929932,2147.360107,2155.679932,1818170000,1188.790039,1197.410034,1179.790039,1185.869995,4820360000,10850.01953,10928.40039,10753.57031,10825.16992,183630000,6071.319824,6109.100098,6013.709961,6052.870117,130478700,4917.299805,4987.5,4916.100098,4981.899902,0,18954.32031,19291.01953,18862.90039,18961.99023,2084468000,35.700001,36.709998999999996,34.16,35.189999,0,44.8,0.8366,1.4655,0.6862,1.8502,1.8432,1.0351,6.8233,5.0903,7.7608,45.92,106.03,1153.5,3.42,10.792,5.6212,6.6,8.142999999999999,1.423,107.85,1.0889,31.91,33.94,2.1446
1222315200.0,1,888.5,100.45,13.1,1205,2172.26001,2210.73999,2167.060059,2186.570068,1846330000,1187.869995,1220.030029,1187.869995,1209.180054,5877640000,10827.16992,11129.19043,10827.00977,11022.05957,218530000,6057.609863000001,6188.430176,6049.850098,6173.029785,144900100,4954.200195,4983.0,4925.299805,4927.399902,0,19003.2207,19248.7207,18870.10938,18934.42969,1682466400,35.189999,35.189999,32.450001,32.82,0,44.8,0.836,1.4643,0.6835,1.8406,1.8327,1.0338,6.815,5.0938,7.7731,46.08,106.48,1148.8,3.4235,10.767999999999999,5.6408,6.5897,8.1588,1.4231,107.8,1.0883,32.04,33.9,2.1446
1222401600.0,0,902.0,100.88,13.03,1145,2144.060059,2187.530029,2136.850098,2183.340088,1949200000,1204.469971,1215.77002,1187.540039,1213.27002,5383610000,11019.04004,11168.05957,10868.82031,11143.12988,232560000,6118.129883,6118.129883,6001.009765999999,6063.5,143277400,4935.899902,4990.5,4837.899902,4904.799805,0,18909.58984,18936.93945,18500.10938,18682.08984,1895439600,32.82,36.400002,32.82,34.740002000000004,0,44.8,0.8292,1.4596,0.6858,1.84,1.854,1.0352,6.8431,5.1111,7.7704,46.48,106.06,1160.1,3.4339999999999997,10.7955,5.6583,6.635,8.1322,1.4280000000000002,107.85,1.089,32.12,33.85,2.1446
1222660800.0,1,905.0,95.96,13.03,1098,2147.159912,2152.689941,1983.72998,1983.72998,2808100000,1209.069946,1209.069946,1106.420044,1106.420044,7305060000,11139.62012,11139.94043,10365.4502,10365.4502,385940000,6010.100098,6015.589844,5802.509765999999,5807.080078,282323700,4903.899902,4956.600098,4782.899902,4807.399902,0,18742.25,18742.25,17796.33984,17880.67969,2578483600,36.919998,48.400002,36.919998,46.720001,0,44.8,0.8125,1.4381,0.6782,1.8044,1.9115,1.0393,6.8431,5.187,7.7629,46.49,105.1,1185.75,3.4445,10.915999999999999,5.797999999999999,6.7837,8.212,1.4288,107.85,1.0964,32.05,33.96,2.1446
1222747200.0,0,884.5,93.52,12.87,1010,2033.689941,2094.310059,2015.930054,2091.8798829999996,2376240000,1113.780029,1168.030029,1113.780029,1166.359985,4937680000,10371.58008,10868.90039,10371.41992,10850.66016,319770000,5728.299805,5836.77002,5658.200195,5831.02002,280713500,4715.0,4716.299805,4540.700195,4600.5,0,16898.33008,18029.76953,16799.28906,18016.21094,3226857200,43.77,43.799999,38.860001000000004,39.389998999999996,0,44.8,0.7904,1.4081,0.669,1.7804,1.9225,1.0597,6.7899,5.2958,7.7659,46.45,105.94,1206.3,3.4385,10.9726,5.888999999999999,6.9459,8.3152,1.4331,108.05,1.1189,32.23,33.81,2.1446
1222833600.0,0,880.0,92.19,11.95,1015,2075.100098,2083.199951,2046.060059,2069.399902,1899330000,1164.170044,1167.030029,1140.77002,1161.060059,5782130000,10847.40039,10882.51953,10631.9502,10831.07031,256670000,5865.080078,5866.399902,5746.819824,5806.330078,204641800,4636.299805,4794.600098,4636.299805,4794.600098,0,16898.33008,18029.76953,16799.28906,18016.21094,3226857200,39.389998999999996,42.380001,39.389998999999996,39.810001,0,38.9,0.7937,1.4058,0.6785,1.7804,1.935,1.0607,6.8485,5.3064,7.7669,46.47,106.06,1194.85,3.4429,10.9705,5.8833,6.9107,8.269,1.4366,108.15,1.1209,32.14,33.98,2.1446
1222920000.0,0,852.0,88.88,12.19,1000,2052.51001,2056.429932,1975.0,1976.719971,2173750000,1160.640015,1160.640015,1111.430054,1114.280029,6285640000,10825.54004,10825.54004,10439.51953,10482.84961,395330000,5794.100098,5876.930176,5630.459961,5660.629883,224027900,4795.700195,4832.5,4757.299805,4761.100098,0,17870.42969,18285.67969,17631.69922,18211.10938,2476190400,39.82,46.48,39.82,45.259997999999996,0,38.9,0.777,1.3854,0.6644,1.7655,1.9958,1.0769,6.8420000000000005,5.3839,7.7707,46.63,105.3,1222.9,3.4475,11.115,5.977,7.0058,8.4797,1.4483,107.95,1.1339,32.14,34.07,2.1446
1223006400.0,0,828.0,88.95,10.92,964,2005.9200440000002,2046.810059,1947.189941,1947.390015,2501480000,1115.160034,1153.819946,1098.140015,1099.22998,6716120000,10483.95996,10796.25977,10310.25,10325.37988,299690000,5682.330078,5831.970215,5617.810059,5797.029785,193519700,4717.399902,4718.0,4633.200195,4695.399902,0,17788.99023,17926.14063,17682.40039,17682.40039,2074882800,45.220001,45.52,41.509997999999996,45.139998999999996,0,38.9,0.775,1.3816,0.6626,1.774,2.008,1.0815,6.8431,5.3992,7.7719,47.01,105.76,1220.9,3.465,11.1245,5.9957,7.0341,8.415,1.4506,107.95,1.1295,32.15,34.13,2.1446
1223265600.0,0,875.5,84.71,10.84,1004,1898.630005,1905.0100100000002,1777.02002,1862.959961,3502250000,1097.560059,1097.560059,1007.9699710000001,1056.890015,7956020000,10322.51953,10322.75977,9525.320313,9955.5,391460000,5606.069824,5606.069824,5292.839844,5387.009765999999,304489300,4504.299805,4652.899902,4391.899902,4618.700195,0,17156.21094,17241.7793,16790.85938,16803.75977,2234392200,45.119999,58.240002000000004,45.119999,52.049999,0,38.9,0.7139,1.3508,0.6264,1.7380000000000002,2.1646,1.1027,6.8420000000000005,5.5221,7.7699,47.77,101.26,1267.4,3.5001,11.703,6.2428,7.2172,8.8405,1.4686,107.96,1.1456,32.34,34.41,2.1446
