Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1065499200.0,0,376.1,29.35,4.78,724,1882.9200440000002,1907.880005,1878.589966,1907.8499760000002,1840280000,1034.349976,1039.25,1026.27002,1039.25,1279500000,9593.280273,9654.610352,9536.019531,9654.610352,196530000,3407.719971,3409.219971,3332.820068,3355.780029,91122100,3219.600098,3231.0,3218.699951,3218.699951,0,11709.24023,11737.030270000001,11624.37012,11723.91992,468226200,20.139999,20.139999,19.4,19.41,0,55.2,0.6908,1.1784,0.598,1.6628,2.864,1.3295,8.277000000000001,6.3065,7.7125,45.33,109.81,1149.0,3.8,11.3175,6.9825,7.6175,6.864,1.7214,94.52,1.314,33.78,39.39,1.6
1065585600.0,1,375.25,28.96,4.83,731,1913.640015,1914.3299559999998,1888.530029,1893.780029,1801870000,1039.25,1040.060059,1030.959961,1033.780029,1262500000,9653.330078,9672.019531,9595.280273,9630.900391,183620000,3357.6999509999996,3432.0900880000004,3342.909912,3395.330078,106120100,3218.899902,3247.199951,3218.899902,3243.100098,0,11754.70996,11885.24023,11648.61035,11720.799809999999,464075600,19.26,19.610001,19.08,19.18,0,55.2,0.6903,1.1805,0.5973,1.6598,2.8525,1.3332,8.277000000000001,6.292000000000001,7.7345,45.43,109.55,1150.0,3.8,11.262,6.973,7.597,6.88,1.7238,94.55,1.3127,33.79,39.24,1.6
1065672000.0,0,370.6,30.21,4.82,730,1916.949951,1936.930054,1899.209961,1911.9000239999998,2083460000,1033.780029,1048.280029,1033.780029,1038.72998,1578700000,9633.349609,9768.69043,9633.200195,9680.009766,254740000,3395.030029,3491.1999509999996,3389.139893,3481.899902,109601800,3243.300049,3256.5,3237.300049,3251.300049,0,11762.25977,11821.17969,11710.08008,11800.37012,322958000,18.51,19.280001000000002,18.26,18.82,0,55.2,0.688,1.1695,0.5985,1.6609,2.835,1.3401,8.277000000000001,6.357,7.7285,45.29,109.34,1148.7,3.8,11.24,7.037999999999999,7.686,6.965,1.7234,94.55,1.3239,33.73,39.15,1.6
1065758400.0,1,372.3,31.13,4.8,735,1915.52002,1921.140015,1905.4899899999998,1915.310059,1464990000,1038.72998,1040.839966,1035.73999,1038.060059,1108100000,9682.900391,9712.240234,9656.530273,9674.679688,181510000,3479.219971,3512.209961,3455.959961,3471.25,87935400,3258.699951,3267.800049,3257.699951,3260.199951,0,11943.50977,11958.38965,11831.95996,11935.83008,326066600,18.92,18.92,18.42,18.450001,0,55.2,0.6916,1.1812,0.5993,1.6654,2.8415,1.321,8.277000000000001,6.292999999999999,7.7325,45.42,108.57,1146.0,3.8,11.175,6.9715,7.635,6.9775,1.722,94.49,1.3112,33.72,39.09,1.6
1066017600.0,1,370.25,31.0,4.85,727,1924.060059,1940.969971,1921.959961,1933.530029,1498730000,1038.060059,1048.900024,1038.060059,1045.349976,1040500000,9675.719727,9783.490234,9675.570313,9764.379883,166220000,3480.1298829999996,3554.530029,3480.1298829999996,3538.389893,79663900,3260.699951,3277.699951,3260.699951,3276.399902,0,11957.37988,11992.91016,11831.58008,11961.969729999999,261776800,17.620001000000002,17.91,17.42,17.549999,0,55.2,0.6916,1.1812,0.5993,1.6654,2.8415,1.321,8.277000000000001,6.292999999999999,7.7325,45.42,108.57,1146.0,3.8,11.175,6.9715,7.635,6.9775,1.722,94.49,1.3112,33.72,39.09,1.6
1066104000.0,0,373.95,31.45,4.89,733,1929.52002,1943.3299559999998,1922.819946,1943.189941,1757290000,1045.349976,1049.48999,1040.839966,1049.47998,1271900000,9763.269531,9812.980469,9732.30957,9812.980469,182210000,3543.169922,3567.1201170000004,3504.459961,3538.1298829999996,85052700,3287.100098,3299.699951,3281.699951,3282.899902,0,12065.34961,12065.34961,11834.20996,11856.01953,318455000,17.4,17.790001,17.200001,17.370001000000002,0,55.2,0.6889,1.1724,0.5957,1.6737,2.835,1.3234,8.2767,6.3385,7.7495,45.66,109.29,1175.0,3.8,11.237,7.05,7.6475,6.96,1.7384,94.52,1.32,33.9,40.1,1.6
1066190400.0,1,373.5,31.23,4.88,730,1966.380005,1966.869995,1933.030029,1939.0999760000002,2017190000,1049.47998,1053.790039,1043.150024,1046.76001,1521100000,9824.089844,9850.009766,9764.459961,9803.049805,245140000,3542.25,3606.0,3540.8400880000004,3570.580078,109712500,3282.800049,3297.0,3280.5,3283.699951,0,11900.0,12056.75,11884.70996,12056.17969,279679600,17.73,17.959999,16.98,17.690001000000002,0,55.2,0.6898,1.1652,0.5946,1.6698,2.827,1.3243,8.2767,6.376,7.7424,45.7,109.56,1170.5,3.8,11.198,7.0925,7.689,7.01,1.7407,94.5,1.3285,33.85,39.87,1.6
1066276800.0,0,373.4,31.05,4.89,727,1931.9899899999998,1951.7600100000002,1930.280029,1950.140015,1765870000,1046.76001,1052.939941,1044.040039,1050.069946,1417700000,9798.679688,9823.419922,9730.379883,9791.719727,209300000,3568.719971,3594.959961,3524.100098,3577.719971,95277200,3289.600098,3297.600098,3284.800049,3295.100098,0,12041.83008,12104.88965,11952.01953,12027.57031,349415200,17.58,18.049999,16.860001,17.190001000000002,0,55.2,0.6912,1.1665,0.5947,1.676,2.845,1.3162,8.2776,6.3765,7.7415,45.33,109.36,1174.9,3.8,11.255,7.087000000000001,7.6979999999999995,7.01,1.7365,94.52,1.3278,33.82,39.83,1.6
1066363200.0,1,370.5,30.27,4.86,730,1947.199951,1949.689941,1910.2399899999998,1912.359985,1747150000,1050.069946,1051.890015,1036.569946,1039.319946,1352000000,9791.860352,9815.790039,9701.719727,9721.790039,191120000,3577.639893,3593.75,3510.8100590000004,3516.669922,106132000,3289.600098,3294.600098,3287.199951,3294.300049,0,12070.719729999999,12088.62012,11915.41016,12044.49023,348664000,16.969998999999998,17.85,16.969998999999998,17.620001000000002,0,55.2,0.6918,1.163,0.5957,1.6721,2.866,1.3145,8.2766,6.3870000000000005,7.7445,45.33,109.57,1179.0,3.8,11.253,7.105,7.723,7.205,1.7391,94.46,1.3347,33.92,39.95,1.6
1066622400.0,1,373.8,29.78,4.87,738,1913.790039,1925.160034,1905.390015,1925.140015,1537390000,1039.319946,1044.689941,1036.130005,1044.680054,1172600000,9721.5,9777.94043,9705.570313,9777.94043,173840000,3520.540039,3566.639893,3496.570068,3559.330078,77850100,3294.399902,3301.300049,3287.699951,3287.699951,0,11985.40039,12156.75,11958.469729999999,12147.88965,405878200,17.84,18.07,17.040001,17.040001,0,55.2,0.6935,1.1671,0.5969,1.6749,2.878,1.32,8.2766,6.37,7.7495,45.36,110.22,1182.0,3.8,11.175,7.112,7.7676,7.1875,1.7442,94.5,1.3303,33.9,39.97,1.6
1066708800.0,0,378.2,29.61,4.94,736,1929.310059,1944.339966,1922.780029,1940.9000239999998,1735740000,1044.680054,1048.569946,1042.589966,1046.030029,1498000000,9778.30957,9784.30957,9736.679688,9747.639648,207690000,3567.350098,3593.5,3536.8000490000004,3580.080078,113976700,3291.699951,3308.600098,3291.699951,3303.699951,0,12190.08008,12297.45996,12161.25,12250.69043,373099600,17.16,17.23,16.190001000000002,16.549999,0,55.2,0.6996,1.1676,0.6023,1.6746,2.87,1.3159999999999998,8.2765,6.3676,7.752999999999999,45.33,109.69,1182.0,3.8,11.1475,7.0944,7.7315,7.13,1.7435,94.45,1.3296,34.05,40.02,1.6
1066795200.0,1,384.75,29.25,5.0,740,1923.3299559999998,1923.3299559999998,1897.359985,1898.069946,1711460000,1046.030029,1046.030029,1028.390015,1030.359985,1647200000,9741.980469,9742.049805,9580.240234,9598.240234,226890000,3560.929932,3571.3000490000004,3488.75,3490.600098,87348600,3304.300049,3311.800049,3298.5,3299.5,0,12240.54004,12283.87988,12199.23047,12238.62988,411499800,17.1,17.98,17.1,17.67,0,55.2,0.7067,1.1805,0.607,1.6935,2.862,1.3043,8.2766,6.295,7.752000000000001,45.35,108.95,1182.0,3.8,11.245999999999999,6.9670000000000005,7.625,6.99,1.7363,94.45,1.3142,33.95,39.95,1.6
1066881600.0,0,384.5,29.63,5.06,747,1879.119995,1893.199951,1874.109985,1885.5100100000002,1937090000,1030.359985,1035.439941,1025.890015,1033.77002,1604300000,9597.200195,9622.160156,9551.730469,9613.129883,198250000,3486.9099119999996,3502.9499509999996,3423.3400880000004,3497.139893,94968000,3291.5,3292.699951,3264.899902,3266.300049,0,12027.91016,12051.13965,11712.13965,11737.17969,496926000,18.51,18.51,17.48,17.68,0,55.2,0.6999,1.1795,0.6093,1.6943,2.87,1.3087,8.2766,6.2989999999999995,7.752999999999999,45.33,109.59,1190.0,3.8,11.187999999999999,6.992999999999999,7.6739999999999995,6.99,1.7444,94.4,1.3124,33.95,39.89,1.6
1066968000.0,1,388.25,30.01,5.09,740,1863.319946,1866.430054,1841.619995,1865.589966,1957040000,1033.77002,1033.77002,1018.320007,1028.910034,1420300000,9600.980469,9600.980469,9497.719727,9582.459961,297430000,3495.209961,3495.209961,3439.0900880000004,3452.639893,64105800,3267.100098,3272.800049,3254.300049,3256.300049,0,11792.87012,11819.2002,11558.11035,11736.37012,380986200,18.25,18.68,17.67,17.709999,0,55.2,0.7009,1.1833,0.6102,1.6972,2.867,1.3072,8.2768,6.281000000000001,7.7536,45.32,109.23,1186.0,3.8,11.177,6.9825,7.6753,6.905,1.7415,94.4,1.3067,33.95,39.92,1.6
1067227200.0,1,386.0,29.38,5.07,748,1876.030029,1890.660034,1873.619995,1882.910034,1518680000,1028.910034,1037.75,1028.910034,1031.130005,1371800000,9584.540039,9663.790039,9584.540039,9608.160156,193710000,3459.070068,3529.429932,3459.070068,3517.100098,56174800,3242.0,3253.800049,3240.5,3243.5,0,11749.87012,11803.17969,11678.2002,11749.719729999999,215722000,17.969998999999998,18.18,17.74,18.049999,0,55.2,0.7038,1.1762,0.6097,1.6952,2.8710000000000004,1.3107,8.2767,6.3229999999999995,7.7541,45.4,108.38,1183.0,3.8,11.1195,7.023,7.725,6.88,1.743,94.45,1.3159,33.95,39.99,1.6
1067313600.0,1,384.4,28.99,5.1,750,1893.280029,1932.2600100000002,1892.430054,1932.2600100000002,2076260000,1031.130005,1046.790039,1031.130005,1046.790039,1629200000,9609.719727,9749.94043,9609.719727,9748.30957,232950000,3531.9799799999996,3600.75,3531.9799799999996,3586.929932,93390600,3244.399902,3271.100098,3242.300049,3263.399902,0,11844.01953,12123.73047,11844.01953,12091.87988,352302800,17.790001,17.889999,16.77,16.82,0,55.2,0.7051,1.1689,0.612,1.6956,2.8625,1.3108,8.2766,6.3594,7.7578,45.31,108.33,1186.0,3.8,11.067,7.0364,7.7478,6.95,1.7455,94.62,1.3287,33.95,39.98,1.6
1067400000.0,0,385.4,28.56,5.04,757,1925.609985,1937.369995,1923.560059,1936.560059,1968120000,1046.790039,1049.829956,1043.349976,1048.109985,1562600000,9747.049805,9787.269531,9724.679688,9774.530273,224900000,3597.5200200000004,3627.179932,3583.790039,3615.419922,103010900,3267.100098,3276.100098,3265.800049,3273.800049,0,12294.91016,12304.57031,12117.0,12130.50977,321287800,16.85,17.02,16.34,16.43,0,55.2,0.7047,1.1673,0.6124,1.6988,2.8539999999999996,1.3098,8.2766,6.367000000000001,7.7595,45.36,108.18,1179.0,3.8,11.15,7.0534,7.7181,6.92,1.7362,94.62,1.3293,33.95,39.95,1.6
1067486400.0,1,386.5,27.47,5.11,765,1955.589966,1957.530029,1929.77002,1932.689941,2158840000,1048.109985,1052.810059,1043.819946,1046.939941,1629700000,9772.009766,9838.759766,9754.009766,9786.610352,239250000,3620.0,3675.780029,3583.469971,3639.6599119999996,121740200,3281.600098,3286.600098,3268.100098,3272.0,0,12202.45996,12202.45996,11989.00977,12143.34961,395277400,16.040001,16.76,16.01,16.33,0,55.2,0.7075,1.1694,0.6132,1.7025,2.853,1.3069,8.2767,6.356,7.7625,45.35,108.27,1177.0,3.8,11.103,7.024,7.718,6.87,1.7337,94.95,1.325,33.96,39.92,1.6
1067572800.0,1,386.25,27.88,5.07,756,1938.219971,1942.680054,1928.6700440000002,1932.209961,1833200000,1046.939941,1053.089966,1046.939941,1050.709961,1498900000,9786.75,9839.860352,9786.75,9801.120117,199610000,3639.360107,3657.6201170000004,3612.669922,3655.98999,75584800,3281.600098,3286.600098,3268.100098,3272.0,0,12139.969729999999,12205.83984,12065.63965,12190.09961,335969000,16.110001,16.190001000000002,15.79,16.1,0,55.2,0.7077,1.1609,0.6118,1.6956,2.8645,1.3195,8.2766,6.4035,7.7684,45.33,110.1,1184.0,3.8,11.055,7.091,7.814,6.895,1.74,94.78,1.3382,33.98,39.95,1.6
1067835600.0,0,383.25,27.78,5.01,743,1941.310059,1969.2600100000002,1941.310059,1967.699951,2089430000,1050.709961,1061.439941,1050.709961,1059.02002,1378200000,9802.459961,9896.160156,9802.379883,9858.459961,190630000,3657.610107,3750.25,3651.7700200000004,3744.5,97782900,3264.199951,3276.300049,3262.899902,3264.699951,0,12222.44043,12412.17969,12222.44043,12386.80957,309036400,16.33,16.700001,16.219998999999998,16.549999,0,55.2,0.6986,1.1454,0.609,1.6786,2.855,1.3323,8.2766,6.49,7.7673,45.32,111.2,1186.0,3.8,10.985999999999999,7.185,7.915,6.909,1.7457,94.66,1.3607,34.02,39.96,1.6
1067922000.0,0,377.9,27.32,4.88,748,1961.449951,1971.380005,1953.640015,1957.969971,2081990000,1059.02002,1059.02002,1051.699951,1053.25,1417600000,9857.490234,9874.830078,9819.860352,9838.830078,197300000,3742.530029,3768.540039,3724.209961,3741.709961,98621700,3265.0,3265.0,3226.399902,3240.699951,0,12503.58008,12537.19043,12406.63965,12440.719729999999,295240400,16.57,16.780001000000002,16.450001,16.549999,0,55.2,0.7017,1.1497,0.6112,1.6802,2.8569999999999998,1.3321,8.2767,6.466,7.7677,45.31,109.6,1186.0,3.8,10.993,7.182,7.855,6.9175,1.744,95.25,1.3593,34.0,39.94,1.6
1068008400.0,1,378.75,27.9,4.99,759,1957.0,1966.1500239999998,1938.219971,1959.369995,2018140000,1053.25,1054.540039,1044.880005,1051.810059,1401800000,9837.639648,9859.339844,9778.30957,9820.830078,178470000,3737.320068,3745.179932,3690.8701170000004,3717.6999509999996,94792300,3238.699951,3242.300049,3228.199951,3241.100098,0,12391.74023,12470.91016,12330.57031,12438.91992,253731200,16.99,17.32,16.549999,16.860001,0,55.2,0.71,1.1473,0.618,1.6780000000000002,2.861,1.3312,8.2767,6.4825,7.7685,45.34,109.91,1187.0,3.8,11.0015,7.185,7.8675,6.9272,1.7415,95.5,1.3653,34.06,39.88,1.6
1068094800.0,0,380.25,28.52,4.94,759,1971.27002,1977.910034,1953.339966,1976.369995,2141830000,1051.810059,1058.939941,1046.930054,1058.050049,1453900000,9820.679688,9870.599609,9773.120117,9856.969727,183020000,3719.850098,3759.8701170000004,3683.459961,3733.929932,96268800,3241.0,3249.5,3235.399902,3248.5,0,12341.04004,12381.23047,12059.969729999999,12150.08984,363887200,17.0,17.370001000000002,16.620001000000002,16.74,0,55.2,0.7075,1.1417,0.6136,1.6693,2.883,1.3362,8.2769,6.5135,7.769,45.3,110.15,1181.0,3.8,10.9955,7.224,7.8865,6.99,1.7401,95.4,1.3737,34.0,39.95,1.6
1068181200.0,0,378.95,28.73,4.91,759,1986.560059,1992.27002,1968.810059,1970.7399899999998,1957330000,1058.050049,1062.390015,1052.170044,1053.209961,1440500000,9857.120117,9903.570313,9798.610352,9809.790039,199350000,3744.4099119999996,3814.209961,3744.4099119999996,3782.5600590000004,132924000,3241.0,3249.5,3235.399902,3248.5,0,12205.19043,12256.41992,12129.16016,12215.16992,185262000,16.629998999999998,16.93,16.5,16.93,0,55.2,0.7092,1.1505,0.6161,1.6708,2.867,1.3237,8.277000000000001,6.462000000000001,7.7692,45.33,109.29,1180.0,3.8,10.9785,7.159,7.7987,6.97,1.7395,95.08,1.3635,34.0,39.95,1.6
1068440400.0,0,383.5,28.82,4.99,762,1972.0999760000002,1973.0799559999998,1939.72998,1941.640015,1750150000,1053.209961,1053.650024,1045.579956,1047.109985,1243600000,9807.490234,9824.379883,9736.900391,9756.530273,172460000,3778.2700200000004,3789.290039,3737.25,3746.23999,88689100,3223.699951,3223.699951,3200.600098,3200.600098,0,12224.79004,12281.34961,12070.00977,12156.67969,196562200,17.790001,17.879998999999998,17.530001000000002,17.620001000000002,0,55.2,0.7167,1.1515,0.6216,1.6737,2.885,1.3108,8.277000000000001,6.4575,7.7475,45.33,107.98,1175.0,3.8,11.015,7.1425,7.7875,6.945,1.7335,95.2,1.3662,33.95,39.91,1.6
1068526800.0,1,387.8,28.88,5.03,763,1938.8499760000002,1944.0100100000002,1923.5,1930.75,1637810000,1047.109985,1048.22998,1043.459961,1046.569946,1162500000,9756.530273,9761.200195,9719.049805,9737.790039,162750000,3739.469971,3739.469971,3699.98999,3729.8701170000004,88903600,3201.300049,3213.100098,3195.0,3203.0,0,12011.36035,12105.26953,11946.530270000001,12003.62012,227111600,18.139999,18.530001000000002,17.5,17.540001,0,55.2,0.7167,1.1515,0.6216,1.6737,2.885,1.3108,8.277000000000001,6.4575,7.7475,45.33,107.98,1175.0,3.8,11.015,7.1425,7.7875,6.945,1.7335,95.2,1.3662,33.95,39.91,1.6
1068613200.0,0,389.7,28.58,5.01,763,1935.969971,1973.109985,1935.859985,1973.109985,1837190000,1046.569946,1059.099976,1046.569946,1058.530029,1349300000,9729.5,9859.339844,9729.419922,9848.830078,188850000,3730.139893,3754.350098,3696.9499509999996,3748.3400880000004,126514600,3210.199951,3224.199951,3209.399902,3217.699951,0,12021.36035,12060.13965,11872.44043,11971.48047,221404000,17.780001000000002,17.85,16.549999,16.75,0,55.2,0.718,1.1647,0.6265,1.6769999999999998,2.9189999999999996,1.3007,8.277000000000001,6.386,7.7623,45.36,108.55,1173.0,3.8,11.065,7.0295,7.7,6.86,1.729,96.0,1.3473,34.0,39.99,1.6
1068699600.0,0,395.4,29.01,5.24,775,1964.430054,1970.4000239999998,1956.410034,1967.3499760000002,1871860000,1058.560059,1059.619995,1052.959961,1058.410034,1383000000,9846.969727,9852.900391,9792.009766,9837.94043,205640000,3756.3000490000004,3813.1999509999996,3739.25,3765.5900880000004,126775200,3215.5,3217.699951,3200.699951,3201.800049,0,12116.86035,12234.84961,12082.51953,12227.57031,235380000,17.049999,17.129998999999998,16.43,16.469998999999998,0,55.2,0.7196,1.1711,0.6297,1.6880000000000002,2.9375,1.3,8.277000000000001,6.355,7.7618,45.39,108.33,1171.0,3.8,11.17,7.0025,7.6475,6.72,1.725,96.2,1.3425,34.0,39.91,1.6
1068786000.0,0,396.7,29.78,5.22,773,1966.869995,1977.790039,1930.2600100000002,1930.2600100000002,1829730000,1058.410034,1063.650024,1048.109985,1050.349976,1356100000,9836.459961,9892.969727,9737.790039,9768.679688,222160000,3752.179932,3812.899902,3746.9099119999996,3797.399902,82978000,3215.5,3217.699951,3200.699951,3201.800049,0,12219.58008,12267.08984,12164.26953,12203.530270000001,159501600,16.629998999999998,17.0,16.17,16.940001000000002,0,55.2,0.7179,1.1743,0.6297,1.6841,2.948,1.3034,8.277000000000001,6.337000000000001,7.755,45.44,108.43,1171.3,3.8,11.1425,6.9892,7.6279,6.704,1.7209999999999999,96.6,1.3333,34.0,39.92,1.6
1069045200.0,0,393.7,28.98,5.33,763,1919.0100100000002,1919.22998,1890.719971,1909.609985,1861100000,1050.349976,1050.349976,1035.280029,1043.630005,1374300000,9765.639648,9765.639648,9629.870117,9710.830078,204910000,3792.889893,3792.889893,3664.9499509999996,3674.540039,97573600,3173.800049,3176.899902,3158.800049,3175.399902,0,11950.48047,12010.41992,11911.84961,11997.01953,238924600,18.139999,19.360001,18.040001,18.6,0,55.2,0.7105,1.1744,0.6257,1.6885,2.9485,1.3143,8.2769,6.3341,7.763999999999999,45.55,108.98,1183.0,3.8,11.18,6.9874,7.6407,6.7346,1.7269999999999999,96.8,1.3245,34.01,39.95,1.6
1069131600.0,1,393.9,29.26,5.19,769,1919.449951,1926.0,1881.75,1881.75,1898710000,1043.630005,1048.77002,1034.0,1034.150024,1354300000,9711.44043,9750.459961,9622.389648,9624.160156,229300000,3693.080078,3715.8798829999996,3644.959961,3666.280029,99661100,3171.199951,3185.800049,3164.600098,3181.399902,0,11966.95996,12049.530270000001,11828.65039,12027.25977,294217400,18.09,19.17,17.780001000000002,19.110001,0,55.2,0.7212,1.1893,0.6339,1.6998,2.948,1.3025,8.2767,6.252999999999999,7.757999999999999,45.62,108.11,1181.0,3.8,11.1675,6.893,7.54,6.6275,1.719,97.25,1.3055,34.0,39.96,1.6
1069218000.0,0,395.15,30.13,5.33,770,1886.180054,1903.430054,1880.310059,1899.6500239999998,1798010000,1034.150024,1043.949951,1034.150024,1042.439941,1326200000,9620.679688,9707.639648,9614.240234,9690.459961,192500000,3659.969971,3659.969971,3594.610107,3652.290039,107063400,3182.600098,3199.0,3182.5,3184.100098,0,11839.299809999999,11913.34961,11797.66992,11872.99023,286103000,19.139999,19.51,18.65,18.799999,0,55.2,0.7229,1.1909,0.6385,1.6982,2.945,1.304,8.2767,6.244,7.76,45.63,109.06,1178.0,3.8,11.1975,6.8565,7.5385,6.615,1.7132,95.85,1.3032,34.0,39.93,1.6
1069304400.0,1,394.3,29.88,5.22,770,1886.630005,1916.550049,1880.910034,1881.9200440000002,1799100000,1042.439941,1046.47998,1033.420044,1033.650024,1326700000,9688.459961,9726.089844,9613.719727,9619.419922,205970000,3663.6298829999996,3671.3798829999996,3576.5200200000004,3638.040039,111371400,3181.199951,3181.199951,3163.100098,3169.100098,0,11926.04004,11949.29004,11807.299809999999,11845.41016,225236200,19.09,19.610001,18.459999,19.48,0,55.2,0.7238,1.1895,0.6425,1.7024,2.9465,1.3031,8.2769,6.246,7.7615,45.78,108.99,1191.9,3.8,11.1875,6.867000000000001,7.5489999999999995,6.57,1.7183,95.7,1.3019999999999998,34.03,39.91,1.6
1069390800.0,1,395.5,29.79,5.21,768,1891.839966,1896.410034,1878.069946,1893.880005,1621590000,1033.650024,1037.569946,1031.199951,1035.280029,1273800000,9622.019531,9650.30957,9585.5,9628.530273,209010000,3637.6201170000004,3658.219971,3619.919922,3642.25,85146700,3181.199951,3181.199951,3163.100098,3169.100098,0,11718.50977,11840.19043,11661.469729999999,11839.799809999999,248169400,19.08,19.4,18.82,18.98,0,55.2,0.7227,1.1913,0.6406,1.7025,2.924,1.3042,8.277000000000001,6.2435,7.763999999999999,45.75,108.87,1195.7,3.8,11.2035,6.851,7.52,6.525,1.72,96.0,1.2985,34.05,39.95,1.6
1069650000.0,1,391.9,27.99,5.24,759,1907.290039,1947.140015,1907.290039,1947.140015,1791020000,1035.280029,1052.079956,1035.280029,1052.079956,1302800000,9629.870117,9749.349609,9629.870117,9747.790039,192330000,3642.6999509999996,3743.3701170000004,3642.6999509999996,3737.0900880000004,89160200,3179.600098,3201.399902,3179.600098,3192.0,0,11854.969729999999,11889.469729999999,11793.82031,11848.55957,130638800,18.91,18.98,17.190001000000002,17.440001000000002,0,55.2,0.7176,1.1768,0.6379,1.695,2.9189999999999996,1.321,8.2771,6.3205,7.7675,45.88,109.39,1207.0,3.8,11.3125,6.9368,7.622000000000001,6.5651,1.722,96.0,1.3198,34.06,39.92,1.6
1069736400.0,1,391.75,27.62,5.18,761,1948.359985,1956.199951,1942.02002,1943.040039,1836350000,1052.079956,1058.050049,1049.310059,1053.890015,1333700000,9748.679688,9795.209961,9723.790039,9763.94043,172500000,3744.469971,3767.919922,3727.8000490000004,3733.1599119999996,86546900,3191.100098,3201.399902,3187.100098,3191.399902,0,12006.30957,12064.75,11974.00977,12008.07031,198981600,17.4,17.870001000000002,16.4,16.709999,0,55.2,0.7186,1.1785,0.6371,1.6983,2.937,1.3135,8.277000000000001,6.31,7.769,45.95,109.72,1203.0,3.8,11.337,6.9239999999999995,7.6125,6.56,1.7215,97.0,1.3172,34.1,39.93,1.6
1069822800.0,0,396.0,28.23,5.23,767,1954.280029,1960.310059,1930.630005,1953.310059,1524790000,1053.890015,1058.449951,1048.280029,1058.449951,1097700000,9763.490234,9794.679688,9706.009766,9779.570313,162210000,3731.290039,3786.3701170000004,3712.9799799999996,3712.9799799999996,94855600,3193.5,3197.800049,3180.199951,3185.800049,0,12010.70996,12099.15039,11943.94043,12086.66992,181084800,16.110001,17.26,16.02,16.23,0,55.2,0.7237,1.1918,0.6418,1.709,2.945,1.3045,8.2772,6.24,7.7675,45.88,109.11,1203.0,3.8,11.3625,6.859,7.577999999999999,6.46,1.723,96.85,1.2990000000000002,34.17,39.92,1.6
1069909200.0,0,395.45,28.9,5.28,763,1954.280029,1960.310059,1930.630005,1953.310059,1524790000,1053.890015,1058.449951,1048.280029,1058.449951,1097700000,9763.490234,9794.679688,9706.009766,9779.570313,162210000,3741.6298829999996,3756.110107,3729.179932,3744.98999,44335600,3183.699951,3186.399902,3172.399902,3186.399902,0,12075.969729999999,12131.69043,12015.38965,12075.99023,157270200,16.110001,17.26,16.02,16.23,0,55.2,0.7237,1.1918,0.6418,1.709,2.945,1.3045,8.2772,6.24,7.7675,45.88,109.11,1203.0,3.8,11.3625,6.859,7.577999999999999,6.46,1.723,96.85,1.2990000000000002,34.17,39.92,1.6
1069995600.0,1,398.35,28.95,5.27,768,1950.209961,1963.060059,1950.209961,1960.2600100000002,703800000,1058.449951,1060.630005,1056.77002,1058.199951,487220000,9779.719727,9804.980469,9764.830078,9782.459961,79160000,3748.2299799999996,3771.100098,3692.01001,3745.9499509999996,81282400,3183.699951,3186.399902,3172.399902,3186.399902,0,12108.79004,12339.94043,12091.530270000001,12317.469729999999,304785400,16.51,16.620001000000002,16.16,16.32,0,55.2,0.7236,1.1995,0.6395,1.7219,2.945,1.2973,8.277000000000001,6.206,7.766,45.82,109.53,1202.1,3.8,11.395,6.824,7.551,6.369,1.724,96.85,1.2917,34.2,39.95,1.6
1070254800.0,0,400.25,28.17,5.31,773,1972.969971,1989.819946,1968.540039,1989.819946,1840020000,1058.199951,1070.469971,1058.199951,1070.119995,1375000000,9785.349609,9902.230469,9785.349609,9899.049805,227650000,3752.719971,3829.459961,3752.719971,3821.1999509999996,95140000,3181.100098,3189.100098,3180.5,3187.699951,0,12306.25977,12481.280270000001,12306.25977,12456.99023,304013400,16.74,17.030001000000002,16.17,16.77,0,60.1,0.7265,1.1956,0.6438,1.7209,2.9315,1.3023,8.2772,6.224,7.767,45.77,109.61,1200.0,3.8,11.4063,6.8285,7.542000000000001,6.3895,1.7243,96.4,1.3003,34.15,39.93,1.6
