Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1507867200.0,1,1299.6,56.86,17.13,944,6613.209961,6616.580078,6602.200195,6605.799805,1756150000,2555.659912,2557.649902,2552.090088,2553.169922,3149440000,22876.42969,22905.33008,22855.92969,22871.7207,259560000,12995.08008,13036.74023,12964.34961,12991.87012,68144900,5794.5,5825.200195,5792.700195,5814.200195,0,28423.65039,28492.39063,28369.86914,28476.429689999997,1616416300,9.95,9.98,9.44,9.61,0,60.2,0.7885,1.1837,0.7186,1.3304,3.1542,1.2494,6.5785,6.2878,7.8073,64.7,111.94,1125.01,4.22,18.889,7.8789,8.099,13.26,1.3505,153.7,0.9745,30.13,33.06,9.975
1508126400.0,1,1303.3,57.49,17.25,945,6622.549805,6632.5,6607.029785,6624.0,1629480000,2555.570068,2559.469971,2552.639893,2557.639893,2916020000,22892.91992,22960.11914,22887.11914,22956.96094,247180000,13017.17969,13026.4502,13000.37988,13003.7002,54658400,5846.799805,5896.299805,5846.799805,5889.600098,0,28661.98047,28792.06055,28620.38086,28692.80078,1740653100,9.95,10.02,9.75,9.91,0,60.2,0.7859,1.181,0.7181,1.3285,3.1642,1.2531,6.5885,6.3028,7.807,64.7,111.72,1127.72,4.2155,19.0915,7.8818,8.1015,13.2775,1.3515,153.55,0.9735,30.14,33.04,9.975
1508212800.0,1,1284.75,57.63,17.06,930,6621.419922,6628.600098,6613.209961,6623.660156,1647240000,2557.169922,2559.709961,2554.689941,2559.360107,2889390000,22952.41016,23002.19922,22948.23047,22997.43945,273090000,12995.83984,13034.41992,12967.34961,12995.05957,68180700,5889.600098,5906.100098,5886.700195,5890.5,0,28777.179689999997,28777.179689999997,28641.94922,28697.49023,1286878300,9.85,10.46,9.78,10.31,0,60.2,0.7833,1.1754,0.7167,1.3182,3.1803,1.2567,6.622000000000001,6.3333,7.8077,65.02,112.32,1129.86,4.2219999999999995,19.0405,7.9507,8.1608,13.425,1.3566,153.6,0.9804,30.18,33.11,9.975
1508299200.0,1,1280.2,58.05,16.9,927,6634.259765999999,6635.52002,6613.549805,6624.220215,1734030000,2562.8701170000004,2564.110107,2559.669922,2561.26001,2998090000,23087.13086,23172.92969,23086.75,23157.59961,271870000,13012.799809999999,13094.75977,13003.91992,13043.030270000001,63736500,5890.5,5910.200195,5884.899902,5896.100098,0,28636.19922,28729.339839999997,28629.73047,28711.75977,1429159000,10.34,10.41,9.87,10.07,0,60.2,0.7838,1.1775,0.7138,1.3183,3.1777,1.2473,6.625,6.3219,7.807,65.06,112.94,1130.94,4.2219999999999995,18.9125,7.9675,8.1522,13.5675,1.3578,153.6,0.9817,30.2,33.14,9.975
1508385600.0,1,1286.4,57.82,16.86,924,6583.700195,6605.290039,6558.529785,6605.069824,1823860000,2553.389893,2562.360107,2547.919922,2562.100098,2990710000,23107.4707,23167.24023,23052.66992,23163.03906,350400000,13036.280270000001,13042.62012,12911.58008,12990.09961,79869000,5896.100098,5924.899902,5868.600098,5907.0,0,28783.84961,28798.7793,28094.539060000003,28159.089839999997,2125428600,10.22,11.77,9.99,10.05,0,60.2,0.7878,1.1842,0.7024,1.3181,3.1753,1.2487,6.6126,6.2845,7.8006,64.99,112.54,1129.06,4.2219999999999995,18.839000000000002,7.9498,8.1393,13.5375,1.3562,153.6,0.9751,30.23,33.12,9.975
1508472000.0,0,1281.2,57.89,17.04,922,6633.370117,6640.029785,6622.919922,6629.049805,1794810000,2567.560059,2575.439941,2567.560059,2575.209961,3384650000,23205.17969,23328.83984,23201.7793,23328.63086,474380000,13057.780270000001,13063.57031,12956.41992,12991.280270000001,81061300,5896.100098,5924.899902,5868.600098,5907.0,0,28360.01953,28519.75977,28313.69922,28487.24023,1493189400,9.92,10.04,9.29,9.97,0,60.2,0.7812,1.177,0.6959,1.3179,3.1875,1.2618,6.6185,6.3232,7.8027,65.03,113.5,1130.69,4.224,19.017,7.9941,8.1729,13.675,1.3613,153.65,0.9844,30.22,33.19,9.975
1508731200.0,1,1274.9,57.69,16.84,917,6641.569824,6641.569824,6581.149902,6586.830078,1809320000,2578.080078,2578.290039,2564.330078,2564.97998,3211710000,23348.94922,23368.36914,23273.96094,23273.96094,456830000,13014.57031,13069.40039,12973.42969,13003.13965,59592200,5894.0,5908.799805,5885.399902,5897.600098,0,28557.80078,28557.80078,28253.320310000003,28305.88086,1712055400,10.25,11.08,9.94,11.07,0,60.2,0.7807,1.1762,0.6975,1.3201,3.2122,1.2644,6.638,6.329,7.8037,65.02,113.66,1129.73,4.236000000000001,19.0695,7.9849,8.1885,13.735,1.3619,153.6,0.9862,30.25,33.19,9.975
1508817600.0,0,1276.45,57.84,16.97,922,6598.609863000001,6611.899902,6582.060059,6598.430176,1842640000,2568.659912,2572.179932,2565.580078,2569.1298829999996,3427330000,23346.7793,23485.25,23343.23047,23441.75977,406850000,12998.66016,13055.65039,12983.37988,13013.19043,94414800,5897.600098,5919.899902,5895.100098,5905.600098,0,28232.61914,28356.09961,28098.83008,28154.9707,1426893600,10.89,11.16,10.39,11.16,0,60.2,0.778,1.1766,0.6896,1.3124,3.2508,1.266,6.6335,6.3262,7.8042,65.1,113.92,1128.36,4.232,19.176,7.9927,8.2044,13.735,1.3622,153.75,0.9890000000000001,30.28,33.17,9.975
1508904000.0,1,1275.0,58.45,16.77,920,6587.220215,6600.640136999999,6517.930176,6563.890136999999,2190720000,2566.52002,2567.399902,2544.0,2557.149902,3874510000,23431.08984,23451.50977,23251.10938,23329.46094,399560000,12998.44043,13049.469729999999,12931.219729999999,12953.41016,92501800,5905.600098,5916.299805,5884.600098,5916.299805,0,28238.84961,28387.210939999997,28198.56055,28302.89063,1272809300,11.34,13.2,10.99,11.23,0,60.2,0.7694,1.1802,0.6871,1.3252,3.2519,1.2799,6.635,6.3062,7.8035,64.92,113.7,1126.49,4.234,19.1,8.0304,8.2228,14.07,1.3614,153.8,0.9888,30.24,33.18,9.975
1508990400.0,1,1273.75,58.75,16.85,924,6567.589844,6582.759765999999,6550.029785,6556.77002,2108210000,2560.080078,2567.070068,2559.800049,2560.399902,3869050000,23380.89063,23459.83984,23380.89063,23400.85938,370600000,12955.42969,13144.65039,12940.83008,13133.280270000001,110206500,5916.299805,5938.100098,5859.200195,5903.200195,0,28165.60938,28316.19922,28102.75,28202.38086,1431611800,11.17,11.81,10.6,11.3,0,60.2,0.7688,1.17,0.6859999999999999,1.3181,3.253,1.2821,6.6392,6.3605,7.8026,64.84,113.72,1123.0,4.2325,19.0545,8.1356,8.3177,14.1725,1.3635,153.55,0.995,30.22,33.19,9.975
1509076800.0,0,1266.45,60.15,16.62,920,6635.029785,6708.129883,6625.779785,6701.259765999999,2403600000,2570.26001,2582.97998,2565.939941,2581.070068,3887110000,23419.16016,23449.40039,23353.16016,23434.18945,518870000,13186.549809999999,13249.030270000001,13186.549809999999,13217.54004,103764300,5916.299805,5938.100098,5859.200195,5903.200195,0,28332.910160000003,28494.51953,28305.73047,28438.84961,2255521100,11.12,11.12,9.74,9.8,0,60.2,0.7659999999999999,1.158,0.6871,1.3108,3.2731,1.2871,6.6498,6.4248,7.8044,65.04,113.82,1124.79,4.2410000000000005,19.1785,8.1811,8.3803,14.1725,1.3672,153.5,0.9990000000000001,30.23,33.26,9.975
1509336000.0,1,1272.0,60.65,16.63,920,6693.77002,6727.390137,6677.149902,6698.959961,2013640000,2577.75,2580.030029,2568.25,2572.830078,3658870000,23405.75,23428.75,23327.86914,23348.74023,436900000,13227.84961,13255.37988,13214.59961,13229.57031,71315000,5919.100098,5934.5,5908.299805,5909.0,0,28585.15039,28650.820310000003,28336.18945,28336.18945,2133304700,10.28,10.89,10.1,10.5,0,60.2,0.7678,1.1626,0.6869,1.3195,3.2599,1.2835,6.6498,6.3995,7.7996,64.83,113.26,1124.79,4.2410000000000005,19.1655,8.1623,8.3602,14.03,1.361,153.5,0.9969,30.23,33.26,9.975
1509422400.0,1,1270.15,61.35,16.72,920,6713.709961,6737.75,6705.790039,6727.669922,2043890000,2575.98999,2578.290039,2572.149902,2575.26001,3827230000,23369.2207,23406.34961,23334.39063,23377.24023,388050000,13227.84961,13255.37988,13214.59961,13229.57031,71315000,5909.0,5952.399902,5909.0,5937.799805,0,28247.0,28354.10938,28183.789060000003,28245.539060000003,2447177600,10.34,10.37,9.9,10.18,0,60.2,0.7668,1.1648,0.685,1.3281,3.2705,1.2894,6.6328,6.3982,7.8015,64.75,113.63,1115.68,4.2315,19.129,8.1634,8.3612,14.1325,1.3622,153.55,0.9968,30.12,33.23,9.975
1509508800.0,1,1277.05,60.98,16.63,932,6758.640137,6759.660156,6691.47998,6716.529785,2056860000,2583.209961,2588.399902,2574.919922,2579.360107,3813180000,23442.90039,23517.71094,23388.91016,23435.00977,361260000,13342.44043,13488.58984,13341.299809999999,13465.509769999999,124587600,5937.799805,5961.5,5929.100098,5931.700195,0,28387.55078,28606.589839999997,28329.5,28594.06055,2316556900,9.79,10.49,9.74,10.2,0,58.2,0.7676,1.1618,0.6896,1.3257,3.2697,1.2890000000000001,6.6018,6.4058,7.8012,64.56,114.04,1110.03,4.23,19.135,8.1596,8.4017,14.08,1.3608,153.65,1.0014,30.13,33.11,9.975
1509595200.0,1,1279.2,60.79,17.01,936,6709.390136999999,6719.970215,6677.549805,6714.939941,2262940000,2579.459961,2581.110107,2566.169922,2579.850098,4048270000,23463.24023,23531.38086,23350.98047,23516.25977,348040000,13448.519530000001,13460.86035,13405.91016,13440.92969,93972700,5931.700195,5968.200195,5931.700195,5959.899902,0,28604.94922,28643.58008,28492.19922,28518.64063,2151398900,10.44,10.89,9.67,9.93,0,58.2,0.7722,1.1672,0.6922,1.3068,3.2671,1.2808,6.6068,6.3749,7.8025,64.57,113.84,1111.54,4.229,19.0065,8.1392,8.3849,14.0175,1.3591,153.55,0.9977,30.19,33.08,9.975
1509681600.0,1,1267.2,61.42,17.0,927,6737.089844,6765.140137,6712.930176000001,6764.439941,2195010000,2581.929932,2588.419922,2576.77002,2587.840088,3567710000,23549.58984,23557.06055,23481.57031,23539.18945,312250000,13476.53027,13505.009769999999,13430.21973,13478.86035,87298600,5931.700195,5968.200195,5931.700195,5959.899902,0,28603.50977,28661.289060000003,28542.660160000003,28603.60938,1576569100,9.83,9.91,8.99,9.14,0,58.2,0.765,1.1616,0.6909,1.3067,3.3075,1.2769,6.636,6.4071,7.8023,64.56,114.25,1114.86,4.234,19.189,8.1796,8.434,14.215,1.3636,153.55,1.0002,30.21,33.17,9.975
1509944400.0,0,1270.9,64.27,16.74,919,6763.299805,6790.669922,6763.169922,6786.439941,2166470000,2587.469971,2593.3798829999996,2585.659912,2591.1298829999996,3539080000,23533.96094,23574.85938,23520.75,23548.41992,325190000,13459.419919999998,13481.230469999999,13441.66016,13468.79004,89626000,5953.799805,6017.399902,5953.799805,6014.299805,0,28616.34961,28650.789060000003,28137.76953,28596.80078,2260004000,9.63,9.74,9.38,9.4,0,58.2,0.7673,1.16,0.6914,1.3145,3.2782,1.274,6.6311,6.416,7.8029,64.62,113.9,1110.09,4.23,19.08,8.1482,8.4036,14.1525,1.3627,153.55,0.9990000000000001,30.16,33.11,9.975
1510030800.0,1,1275.6,64.36,17.01,930,6785.439941,6795.52002,6750.350098000001,6767.779785,2205270000,2592.110107,2597.02002,2584.350098,2590.639893,3809650000,23574.0293,23602.11914,23484.18945,23557.23047,285080000,13517.980469999999,13525.55957,13369.84961,13379.26953,86286300,6014.299805,6022.799805,5996.200195,6016.299805,0,28715.40039,29017.40039,28715.070310000003,28994.339839999997,2128719800,9.31,10.31,9.29,9.89,0,58.2,0.7637,1.1577,0.69,1.3152,3.2776,1.2791,6.638,6.4287,7.8042,65.03,113.9,1113.1,4.2285,19.142,8.182,8.4021,14.235,1.3646,153.35,0.9996,30.19,33.12,9.975
1510117200.0,0,1284.0,63.96,16.89,933,6764.850098000001,6791.649901999999,6753.339844,6789.120117,2110990000,2588.709961,2595.469971,2585.02002,2594.3798829999996,3899360000,23542.59961,23575.0,23510.56055,23563.35938,264670000,13404.58008,13419.76953,13345.11035,13382.41992,103230600,6016.299805,6052.100098,6016.299805,6049.399902,0,28950.5,29123.43945,28885.070310000003,28907.59961,1831425800,9.79,10.27,9.5,9.78,0,58.2,0.7677,1.1591,0.6921,1.3108,3.2560000000000002,1.2727,6.6249,6.4214,7.7955,64.94,113.62,1111.14,4.228,19.0705,8.167,8.3826,14.1205,1.3615,153.3,0.9997,30.15,33.1,9.975
1510203600.0,0,1284.8,64.49,16.94,933,6737.450195,6758.930176000001,6687.279785,6750.049805,2235180000,2584.0,2586.5,2566.330078,2584.6201170000004,3831610000,23492.08984,23516.74023,23310.01953,23461.93945,305440000,13378.95996,13402.049809999999,13175.219729999999,13182.55957,140940000,6049.399902,6049.399902,6020.700195,6029.399902,0,28987.789060000003,29192.50977,28960.05078,29136.570310000003,1822998100,9.94,12.19,9.79,10.5,0,58.2,0.7668,1.1648,0.6952,1.3133,3.2513,1.2693,6.6378,6.3870000000000005,7.7997,64.96,113.4,1118.13,4.205,19.067,8.129,8.3683,14.2525,1.3592,153.5,0.9958,30.2,33.09,9.975
1510290000.0,1,1284.3,64.35,16.88,939,6736.390137,6757.339844,6727.350098000001,6750.939941,1973970000,2580.179932,2583.810059,2575.570068,2582.300049,3486910000,23432.71094,23452.19922,23392.96094,23422.21094,351280000,13206.34961,13216.969729999999,13111.65039,13127.469729999999,114956600,6049.399902,6049.399902,6020.700195,6029.399902,0,29060.13086,29237.84961,29036.44922,29120.91992,1781772000,10.78,11.58,10.5,11.29,0,58.2,0.7668,1.1648,0.6952,1.3133,3.2513,1.2693,6.6378,6.3870000000000005,7.7997,64.96,113.4,1118.13,4.205,19.067,8.129,8.3683,14.2525,1.3592,153.5,0.9958,30.2,33.09,9.975
1510549200.0,0,1277.95,62.94,16.78,936,6727.390137,6766.299805,6723.430176000001,6757.600098000001,1973790000,2576.530029,2587.659912,2574.47998,2584.840088,3402930000,23367.4707,23461.67969,23343.33984,23439.69922,491260000,13150.780270000001,13163.94043,12960.65039,13074.41992,101909100,6021.799805,6021.799805,5957.100098,5966.0,0,29058.23047,29258.5,29058.23047,29182.179689999997,1786820800,11.43,12.18,11.0,11.5,0,58.2,0.7622,1.1656,0.6898,1.3101,3.2939999999999996,1.2735,6.6385,6.3837,7.8013,65.46,113.62,1119.96,4.19,19.1675,8.1774,8.3942,14.4925,1.3623,153.6,0.9975,30.18,33.06,9.975
1510635600.0,0,1274.6,60.91,16.87,929,6733.870117,6743.629883,6709.27002,6737.870117,1983830000,2577.75,2579.659912,2566.560059,2578.8701170000004,3641760000,23388.40039,23414.08008,23271.57031,23409.4707,561330000,13101.08984,13139.26953,13000.15039,13033.48047,91396500,5968.700195,5968.700195,5934.200195,5934.200195,0,29272.09961,29320.0293,29143.63086,29152.11914,1697043600,11.53,12.61,11.45,11.59,0,58.2,0.7628,1.1764,0.6883,1.3128,3.3031,1.2731,6.635,6.3244,7.8033,65.41,113.5,1113.65,4.1925,19.1455,8.2016,8.4188,14.3875,1.3597,153.55,0.9914,30.13,33.05,9.975
1510722000.0,1,1282.2,61.25,16.92,938,6700.680176,6725.319823999999,6667.310059,6706.209961,1908660000,2569.449951,2572.840088,2557.449951,2564.6201170000004,3558890000,23334.58984,23344.99023,23242.75,23271.2793,404300000,12963.08984,12996.12012,12847.87988,12976.37012,132081900,5934.200195,5953.600098,5916.100098,5943.5,0,29026.10938,29106.49023,28851.68945,28851.68945,2046100400,12.52,14.51,12.33,13.13,0,58.2,0.7576,1.1794,0.6873,1.3165,3.3132,1.2783,6.62,6.3096,7.8064,65.26,113.15,1103.9,4.173,19.2565,8.2538,8.4436,14.395,1.3576,153.75,0.9902,30.06,33.0,9.975
1510808400.0,0,1280.0,61.18,16.87,934,6742.339844,6806.669922,6742.339844,6793.290039,2002920000,2572.949951,2590.090088,2572.949951,2585.639893,3312710000,23365.33984,23492.18945,23365.33984,23458.35938,402020000,13024.38965,13071.94043,13008.01953,13047.219729999999,99945000,5943.5,5978.700195,5943.5,5957.299805,0,28963.76953,29095.49023,28877.75977,29018.75977,1501023200,12.47,12.52,11.38,11.76,0,58.2,0.759,1.1772,0.6861,1.3197,3.2756,1.2736,6.6273,6.3217,7.8097,65.32,112.89,1094.49,4.175,19.1005,8.2095,8.4038,14.185,1.3558,153.6,0.9926,30.05,32.91,9.975
1510894800.0,1,1284.35,61.34,16.96,943,6794.450195,6797.75,6777.430176000001,6782.790039,1988090000,2582.939941,2583.959961,2577.6201170000004,2578.850098,3300160000,23433.76953,23433.76953,23356.00977,23358.24023,386000000,13051.70996,13089.719729999999,12984.66992,12993.73047,100900300,5943.5,5978.700195,5943.5,5957.299805,0,29214.35938,29341.91992,29158.34961,29199.039060000003,2068123000,11.75,12.01,11.16,11.43,0,58.2,0.7563,1.1799,0.6812,1.3222,3.2629,1.2785,6.6245,6.3064,7.8116,65.01,111.98,1093.15,4.16,18.9275,8.2431,8.4375,13.97,1.3539,153.6,0.9882,30.05,32.81,9.975
1511154000.0,1,1286.2,61.34,17.07,938,6789.279785,6795.830078,6779.490234000001,6790.709961,1800880000,2579.48999,2584.639893,2578.23999,2582.139893,3003540000,23370.71094,23456.88086,23360.58008,23430.33008,315330000,12932.80957,13085.16992,12926.12988,13058.66016,90392400,5945.700195,5969.100098,5945.200195,5963.5,0,29227.08008,29299.86914,29089.58008,29260.31055,1619910000,11.96,12.08,10.44,10.65,0,58.2,0.7551,1.1741,0.6812,1.3241,3.2573,1.2795,6.6245,6.337999999999999,7.8118,65.1,112.49,1093.15,4.16,19.032,8.2813,8.4803,14.045,1.3572,153.6,0.9923,30.05,32.81,9.975
1511240400.0,0,1283.3,62.28,16.83,933,6820.549805,6862.660156,6820.02002,6862.47998,1883550000,2589.169922,2601.189941,2589.169922,2599.030029,3332720000,23500.15039,23617.80078,23500.15039,23590.83008,329650000,13042.94043,13209.00977,13026.76953,13167.54004,100582100,5963.5,5998.100098,5963.5,5986.399902,0,29369.68945,29818.070310000003,29343.48047,29818.070310000003,2467367300,10.74,10.78,9.67,9.73,0,58.2,0.7582,1.1741,0.6836,1.3232,3.2447,1.2768,6.6265,6.3383,7.8109,64.91,112.46,1088.1,4.138,18.8045,8.2128,8.4297,13.965,1.3538,153.75,0.9916,29.97,32.74,9.975
1511326800.0,0,1286.95,62.92,16.85,941,6869.529785,6874.52002,6859.279785,6867.359863,1588200000,2600.310059,2600.939941,2595.22998,2597.080078,2762950000,23597.24023,23605.76953,23507.60938,23526.17969,268760000,13171.36035,13191.95996,13008.969729999999,13015.04004,80286100,5986.299805,5986.299805,5958.100098,5960.600098,78246200,30087.18945,30199.68945,29911.070310000003,30003.49023,2474928600,9.6,9.88,9.32,9.88,0,58.2,0.7591,1.1789,0.6861,1.3291,3.2347,1.2728,6.6086,6.3123,7.8114,64.87,111.62,1085.66,4.11,18.7045,8.1866,8.3785,13.8725,1.349,153.7,0.9838,29.97,32.69,9.975
1511413200.0,1,1290.35,63.27,16.96,938,6869.529785,6874.52002,6859.279785,6867.359863,1588200000,2600.310059,2600.939941,2595.22998,2597.080078,2762950000,23597.24023,23605.76953,23507.60938,23526.17969,268760000,12943.49023,13049.08008,12921.15039,13008.549809999999,69158700,5986.299805,5986.299805,5951.399902,5982.600098,0,30033.179689999997,30169.99023,29593.789060000003,29707.93945,2099356300,9.6,9.88,9.32,9.88,0,58.2,0.7591,1.1789,0.6861,1.3291,3.2347,1.2728,6.6086,6.3123,7.8114,64.87,111.62,1085.66,4.11,18.7045,8.1866,8.3785,13.8725,1.349,153.7,0.9838,29.97,32.69,9.975
1511499600.0,0,1290.5,63.58,16.99,943,6878.109863,6890.02002,6873.740234000001,6889.160156,848520000,2600.419922,2604.209961,2600.419922,2602.419922,1349780000,23552.75,23599.17969,23551.58984,23557.99023,118610000,13023.51953,13160.80957,12981.67969,13059.83984,64031900,5986.299805,5986.299805,5951.399902,5982.600098,0,29788.179689999997,29918.91992,29696.589839999997,29866.320310000003,1534288700,9.82,9.96,8.56,9.67,0,58.2,0.7619,1.1936,0.6885,1.3336,3.2227,1.2705,6.5998,6.2345,7.8087,64.67,111.54,1082.59,4.1155,18.52,8.1288,8.2769,13.8575,1.345,153.7,0.9788,29.98,32.65,9.975
1511758800.0,1,1294.9,63.25,16.91,951,6889.910156,6897.430176000001,6867.890137,6878.52002,1773400000,2602.659912,2606.409912,2598.8701170000004,2601.419922,3006860000,23552.85938,23638.91992,23545.01953,23580.7793,296320000,13036.74023,13117.75977,12989.37012,13000.2002,64100100,5988.799805,6004.299805,5976.299805,5984.299805,0,29857.65039,29859.10938,29610.960939999997,29686.18945,1485230700,10.07,10.26,9.79,9.87,0,58.2,0.7605,1.1911,0.6909,1.3333,3.2247,1.2745,6.5967,6.2472,7.8011,64.47,111.0,1088.36,4.113,18.5405,8.147,8.2971,13.7375,1.3461,153.55,0.9804,30.02,32.61,9.975
1511845200.0,0,1291.85,63.56,16.9,955,6893.720215,6914.189941,6866.209961,6912.359863,2000410000,2605.939941,2627.689941,2605.439941,2627.040039,3488420000,23625.18945,23849.60938,23617.10938,23836.71094,319240000,13008.94043,13071.00977,12966.37988,13059.530270000001,66115200,5984.299805,6031.399902,5984.299805,6011.100098,0,29608.64063,29687.44922,29334.589839999997,29680.84961,1744542000,9.72,10.31,9.53,10.03,0,58.2,0.7617,1.1878,0.6932,1.3231,3.2055,1.2804,6.6044,6.2654,7.8020000000000005,64.4,111.13,1079.87,4.101,18.5775,8.219,8.3377,13.595,1.3447,153.75,0.9831,29.98,32.55,9.975
1511931600.0,1,1283.85,63.74,16.75,949,6907.279785,6908.330078,6793.950195,6824.390137,2452860000,2627.820068,2634.889893,2620.320068,2626.070068,4078280000,23883.25977,23959.75977,23872.58984,23940.67969,401410000,13153.74023,13196.15039,13037.33984,13061.87012,93296900,6011.100098,6011.100098,5949.200195,5969.899902,0,29813.93945,29831.18945,29563.39063,29623.83008,1434723600,9.91,10.93,9.81,10.7,0,58.2,0.7572,1.1858,0.6898,1.3436,3.2285,1.285,6.6091,6.276,7.8083,64.29,111.75,1079.33,4.08,18.5125,8.2328,8.351,13.6375,1.3466,153.7,0.9837,30.02,32.57,9.975
1512018000.0,0,1280.2,63.53,16.42,949,6852.799805,6888.649901999999,6838.47998,6873.970215,2458580000,2633.929932,2657.73999,2633.929932,2647.580078,4938490000,24013.80078,24327.82031,24013.80078,24272.34961,488200000,13060.55957,13177.57031,13023.98047,13023.98047,126013900,5969.899902,6011.399902,5969.899902,5989.799805,0,29340.26953,29353.50977,29127.30078,29177.34961,2435496800,10.49,12.05,10.25,11.28,0,58.2,0.7572,1.1898,0.685,1.3506,3.2843,1.2884,6.609,6.2543,7.8093,64.46,112.3,1084.79,4.0875,18.6335,8.2929,8.3599,13.6425,1.3482,153.55,0.9838,29.98,32.58,9.975
1512104400.0,0,1275.5,64.57,16.31,936,6844.040039,6872.169922,6737.160156,6847.589844,2293570000,2645.100098,2650.6201170000004,2605.52002,2642.219971,3942320000,24305.40039,24322.06055,23921.90039,24231.58984,417910000,13044.15039,13064.29004,12810.12988,12861.49023,114375600,5969.899902,6011.399902,5969.899902,5989.799805,0,29261.31055,29345.9707,29028.75977,29074.24023,2086681200,11.19,14.58,10.54,11.43,0,59.3,0.7624,1.1909999999999998,0.6892,1.3505,3.2577,1.2705,6.6137,6.2476,7.8118,64.5,111.88,1082.36,4.0875,18.62,8.2777,8.3623,13.7225,1.345,153.55,0.9762,30.02,32.59,9.975
1512363600.0,0,1273.45,63.45,16.24,931,6897.129883,6899.22998,6770.689941,6775.370117,2426570000,2657.189941,2665.189941,2639.030029,2639.439941,4023150000,24424.10938,24534.03906,24288.18945,24290.05078,424250000,13038.76953,13117.75,12974.32031,13058.549809999999,85813900,5985.600098,5985.600098,5948.700195,5971.700195,0,28951.18945,29343.7793,28803.18945,29138.2793,1624072100,11.05,11.86,10.26,11.68,0,59.3,0.7598,1.1848,0.6846,1.3465,3.2498,1.2696,6.6185,6.2806,7.8174,64.36,112.8,1082.36,4.0875,18.6575,8.3306,8.4238,13.5725,1.3487,153.55,0.9858,29.98,32.59,9.975
1512450000.0,0,1266.3,63.45,16.2,918,6759.140137,6836.450195,6752.319823999999,6762.209961,2083540000,2639.780029,2648.719971,2627.72998,2629.570068,3539040000,24335.00977,24349.74023,24155.2793,24180.64063,371190000,13056.82031,13094.37988,12960.58984,13048.54004,81417900,5971.799805,5971.799805,5938.700195,5946.100098,0,28898.58008,29124.24023,28838.11914,28842.80078,1439200300,11.38,11.67,10.65,11.33,0,59.3,0.7606,1.182,0.6879,1.345,3.2338,1.2690000000000001,6.617000000000001,6.2951,7.8144,64.38,112.76,1086.85,4.066,18.715,8.2819,8.3763,13.47,1.3477,153.3,0.9868,30.03,32.61,9.975
