Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1193803200.0,0,789.5,89.87,14.01,1445,2827.800049,2861.51001,2815.669922,2859.1201170000004,2534530000,1532.150024,1552.76001,1529.400024,1549.380005,3953070000,13792.05957,13962.53027,13767.67969,13930.009769999999,277660000,7975.02002,8027.490234000001,7960.47998,8019.220215,114484600,6778.399901999999,6851.5,6777.299805,6828.700195,0,31530.960939999997,31556.05078,31159.539060000003,31352.58008,3478840400,20.530001000000002,22.09,18.299999,18.530001000000002,0,51.1,0.9271,1.4468,0.7693,2.0777,1.7386,0.9496,7.4682,5.1514,7.7502,39.26,115.27,903.2,3.3339999999999996,10.6996,5.3867,6.3608,6.535,1.4485,110.9,1.1589,32.39,31.45,2.1446
1193889600.0,1,790.25,90.36,14.3,1449,2835.0,2835.6298829999996,2793.169922,2794.830078,2528410000,1545.790039,1545.790039,1506.660034,1508.439941,4241470000,13924.16016,13924.16016,13548.92969,13567.87012,335560000,8024.410156,8038.410156,7853.759765999999,7880.850098000001,136947400,6782.200195,6782.200195,6674.700195,6696.600098,0,31783.4707,31897.49023,31342.05078,31492.88086,3724636400,19.889999,24.15,17.379998999999998,23.209999,0,50.5,0.9186,1.4435,0.7626,2.0818,1.7473,0.9497,7.4582,5.1633,7.7573,39.22,114.87,907.0,3.3495,10.667,5.422000000000001,6.4111,6.568,1.4499,110.8,1.1591,32.38,31.6,2.1446
1193976000.0,0,796.5,92.11,13.99,1445,2812.790039,2817.030029,2773.820068,2810.3798829999996,2426050000,1511.069946,1513.150024,1492.530029,1509.650024,4285990000,13569.90039,13632.90039,13446.019530000001,13595.09961,279780000,7846.910156,7864.47998,7792.370117,7849.490234000001,142222100,6782.200195,6782.200195,6674.700195,6696.600098,0,30580.070310000003,30922.31055,30366.68945,30468.339839999997,3254858600,22.559998999999998,25.17,22.559998999999998,23.01,0,50.5,0.9179999999999999,1.4481,0.7612,2.082,1.755,0.9359999999999999,7.457999999999999,5.1458,7.7573,39.25,114.74,908.0,3.34,10.7002,5.4142,6.4015,6.5725,1.4492,110.65,1.1543,32.39,31.73,2.1446
1194238800.0,1,804.75,92.16,14.4,1461,2782.800049,2807.51001,2771.909912,2795.179932,2092590000,1505.609985,1510.839966,1489.949951,1502.170044,3819330000,13592.580080000002,13618.269530000001,13446.91016,13543.40039,259590000,7790.890137,7830.919922,7779.970215,7807.549805,111476500,6578.899902,6657.799805,6578.600098,6628.0,0,30165.7793,30356.789060000003,28920.30078,28942.320310000003,3222309800,25.25,25.459999,23.610001,24.309998999999998,0,50.5,0.9196,1.4469,0.7669,2.0799,1.754,0.9337,7.455,5.1512,7.7635,39.18,114.54,907.5,3.3515,10.7306,5.3785,6.407,6.5805,1.4502,110.4,1.1536,32.4,31.61,2.1446
1194325200.0,0,822.5,93.99,14.59,1476,2809.810059,2825.469971,2780.219971,2825.179932,2482160000,1505.329956,1520.77002,1499.069946,1520.27002,3879160000,13542.33984,13669.71973,13511.86035,13660.94043,252360000,7823.220215,7859.950195,7821.779785,7827.189941,127966800,6634.399902,6701.200195,6634.399902,6692.399902,0,29220.039060000003,29470.9707,28479.0293,29438.13086,3051484800,23.5,23.74,21.24,21.389999,0,50.5,0.9253,1.4555,0.7761,2.0859,1.7298,0.9243,7.4515,5.1197,7.763,39.23,114.51,906.2,3.339,10.703,5.3483,6.3523,6.5115,1.4469,110.15,1.1453,32.38,31.36,2.1446
1194411600.0,0,834.5,94.85,15.51,1473,2798.449951,2810.189941,2748.310059,2748.76001,2491180000,1515.459961,1515.459961,1475.040039,1475.619995,4353160000,13646.71973,13647.29004,13285.62988,13300.01953,273050000,7839.060059,7854.160156,7739.919922,7799.620117,149387400,6638.799805,6638.899902,6488.5,6521.600098,0,30054.08008,30195.64063,29596.179689999997,29708.929689999997,2510212400,23.15,26.85,22.75,26.49,0,50.5,0.9369,1.4667,0.7839,2.1045,1.7304,0.9168,7.442,5.0808,7.7649,39.15,113.29,905.2,3.3315,10.737,5.2903,6.2989,6.4451,1.4387,110.35,1.1335,32.34,31.6,2.1446
1194498000.0,0,841.1,94.4,14.98,1465,2748.399902,2753.050049,2648.030029,2696.0,3461810000,1475.27002,1482.5,1450.310059,1474.77002,5439720000,13299.7002,13354.0,13079.48047,13266.29004,403680000,7771.560059,7844.399901999999,7701.870117,7819.470215,242168500,6521.299805,6605.100098,6520.100098,6545.700195,0,28758.7207,29009.36914,28545.69922,28760.2207,2681636000,26.450001,29.15,25.32,26.16,0,50.5,0.9266,1.4691,0.7763,2.1104,1.7352,0.9303,7.4211,5.0739,7.7651,39.13,112.66,907.0,3.3365,10.8165,5.2619,6.2978,6.485,1.4386,110.33,1.1265,32.3,31.53,2.1446
1194584400.0,0,831.5,92.32,15.3,1438,2648.959961,2668.790039,2624.429932,2627.939941,2955790000,1467.589966,1474.089966,1448.51001,1453.699951,4587050000,13261.16992,13262.13965,13017.299809999999,13042.74023,356840000,7830.120117,7918.919922,7792.819823999999,7812.399901999999,214623500,6521.299805,6605.100098,6520.100098,6545.700195,0,28510.5293,29249.94922,28408.5293,28783.410160000003,2419004400,27.959999,28.84,26.209999,28.5,0,50.5,0.9145,1.4665,0.767,2.0911,1.7505,0.9385,7.419,5.0813,7.7817,39.11,110.9,910.4,3.3275,10.8806,5.3177,6.3260000000000005,6.635,1.4422,110.42,1.1232,32.27,31.5,2.1446
1194843600.0,1,803.5,91.56,14.99,1392,2619.409912,2643.0,2583.0,2584.1298829999996,2820740000,1453.660034,1464.939941,1438.530029,1439.180054,4192520000,13039.16016,13162.63965,12981.04004,12987.549809999999,291980000,7780.490234000001,7810.600098000001,7766.069823999999,7806.839844,138103700,6452.200195,6520.399902,6437.299805,6515.200195,0,28061.44922,28071.5293,27468.0,27665.73047,2892817600,30.57,31.09,24.469998999999998,31.09,0,50.5,0.9145,1.4665,0.767,2.0911,1.7505,0.9385,7.419,5.0813,7.7817,39.11,110.9,910.4,3.3275,10.8806,5.3177,6.3260000000000005,6.635,1.4422,110.42,1.1232,32.27,31.5,2.1446
1194930000.0,0,804.25,89.09,14.36,1418,2613.3701170000004,2673.649902,2613.3701170000004,2673.649902,2662780000,1441.349976,1481.369995,1441.349976,1481.050049,4141310000,12975.11035,13319.4502,12975.11035,13307.08984,298250000,7781.419922,7791.5,7752.240234000001,7777.560059,177297400,6537.5,6608.200195,6536.200195,6598.600098,0,27561.570310000003,28010.9707,26952.93945,27803.34961,3265975600,27.469998999999998,27.5,23.82,24.1,0,50.5,0.8893,1.4598,0.7544,2.0729,1.7682,0.9639,7.4279,5.1035,7.787000000000001,39.22,110.31,914.6,3.3425,10.8921,5.4354,6.3451,6.7225,1.4475,110.44,1.1256,32.29,31.53,2.1446
1195016400.0,0,813.5,90.73,14.52,1444,2698.030029,2698.350098,2636.320068,2644.320068,2420260000,1483.400024,1492.140015,1466.469971,1470.579956,4031470000,13305.469729999999,13367.16992,13197.83984,13231.00977,267510000,7821.419922,7866.009765999999,7765.509765999999,7783.109863,183124600,6590.200195,6616.5,6528.600098,6528.600098,0,28787.40039,29175.25977,28622.9707,29166.00977,2952928000,23.35,27.030001000000002,23.07,25.940001000000002,0,50.5,0.9002,1.4669999999999999,0.7646,2.0586,1.7335,0.9608,7.425,5.0793,7.789,39.18,111.38,913.1,3.3475,10.869000000000002,5.4054,6.2813,6.61,1.4467,110.4,1.1222,32.28,31.4,2.1446
1195102800.0,1,794.0,90.32,14.83,1425,2636.27002,2652.649902,2601.389893,2618.51001,2289480000,1468.040039,1472.670044,1443.48999,1451.150024,3941010000,13231.00977,13262.13965,13055.83008,13110.049809999999,242570000,7781.810059,7803.870117,7635.689941,7667.029785,159835000,6527.700195,6527.700195,6449.899902,6461.899902,0,29078.210939999997,29249.99023,28730.30078,28751.210939999997,1852771200,26.959999,29.309998999999998,25.98,28.059998999999998,0,50.5,0.8921,1.4639,0.7583,2.0483,1.7448,0.9804,7.425,5.0888,7.7866,39.18,110.78,919.1,3.3805,10.92,5.4609,6.31,6.69,1.4514,110.37,1.1224,32.29,31.55,2.1446
1195189200.0,0,789.75,91.99,14.24,1454,2631.810059,2640.030029,2596.590088,2637.23999,2515680000,1453.089966,1462.180054,1443.98999,1458.73999,4168870000,13109.48047,13211.16992,13050.549809999999,13176.79004,314920000,7635.649901999999,7655.959961,7564.660156,7612.259765999999,228908400,6527.700195,6527.700195,6449.899902,6461.899902,0,28037.179689999997,28120.41992,27496.15039,27614.429689999997,2922845600,27.040001,28.120001000000002,25.120001000000002,25.49,0,50.5,0.8909,1.4652,0.7559,2.048,1.7422,0.9727,7.425,5.0862,7.7819,39.24,111.05,917.3,3.373,10.9291,5.4783,6.3244,6.6605,1.4518,110.35,1.117,32.34,31.53,2.1446
1195448400.0,1,778.85,91.59,14.38,1458,2622.439941,2628.149902,2583.26001,2593.3798829999996,2188010000,1456.699951,1456.699951,1430.420044,1433.27002,4119650000,13176.299809999999,13176.299809999999,12937.62988,12958.44043,285790000,7608.200195,7623.100098000001,7498.899901999999,7511.970215,201775300,6492.5,6492.5,6394.100098,6425.399902,0,27628.9707,27801.5293,27300.289060000003,27460.16992,1637290100,26.74,27.18,25.74,26.01,0,50.5,0.8835,1.4658,0.7547,2.0478,1.761,0.9839,7.4313,5.084,7.7818,39.23,110.05,920.5,3.3739999999999997,10.9925,5.5061,6.3258,6.7533,1.4487,110.4,1.1163,32.35,31.48,2.1446
1195534800.0,0,795.5,94.13,13.99,1463,2603.530029,2633.820068,2554.320068,2596.810059,2607370000,1434.51001,1452.640015,1419.280029,1439.699951,4875150000,12955.91992,13107.37012,12839.67969,13010.13965,325810000,7550.350098000001,7634.459961,7523.669922,7630.310059,191452100,6438.200195,6438.200195,6355.700195,6384.299805,0,26583.64063,27851.31055,26404.2793,27771.210939999997,2942625200,26.120001000000002,27.35,23.620001000000002,24.879998999999998,0,50.5,0.8874,1.4787,0.7623,2.0652,1.757,0.9848,7.4225,5.039,7.7795,39.32,110.05,921.8,3.3635,10.96,5.3971,6.2809,6.7055,1.4483,110.48,1.1099,32.35,31.5,2.1446
1195621200.0,0,798.0,94.97,14.52,1471,2570.530029,2597.169922,2542.699951,2562.149902,2034730000,1434.709961,1436.400024,1415.640015,1416.77002,4076230000,13006.65039,13007.70996,12786.030270000001,12799.04004,284550000,7569.859863,7569.859863,7474.509765999999,7518.419922,214800300,6356.100098,6356.100098,6312.600098,6334.299805,0,27277.7207,27303.910160000003,26500.53906,26618.18945,2567952600,26.299999,27.77,24.549999,26.84,0,50.5,0.8698,1.4829,0.7507,2.0585,1.7859,0.9894,7.416,5.0263,7.7808,39.29,108.54,932.8,3.3930000000000002,11.0005,5.4217,6.2921,6.815,1.4528,110.43,1.1037,32.34,31.43,2.1446
1195707600.0,1,803.25,94.97,14.26,1470,2570.530029,2597.169922,2542.699951,2562.149902,2034730000,1434.709961,1436.400024,1415.640015,1416.77002,4076230000,13006.65039,13007.70996,12786.030270000001,12799.04004,284550000,7538.799805,7581.129883,7488.089844,7562.100098000001,132639500,6336.600098,6344.399902,6312.700195,6330.200195,0,26318.21094,27003.86914,25861.73047,26004.91992,2503394600,26.299999,27.77,24.549999,26.84,0,50.5,0.8698,1.4829,0.7507,2.0585,1.7859,0.9894,7.416,5.0263,7.7808,39.29,108.54,932.8,3.3930000000000002,11.0005,5.4217,6.2921,6.815,1.4528,110.43,1.1037,32.34,31.43,2.1446
1195794000.0,0,815.25,95.33,14.43,1478,2578.98999,2601.550049,2567.580078,2596.600098,804330000,1417.619995,1440.859985,1417.619995,1440.699951,1612720000,12796.07031,12980.87988,12796.07031,12980.87988,122250000,7565.009765999999,7620.290039,7549.149901999999,7608.959961,122023000,6336.600098,6344.399902,6312.700195,6330.200195,0,26484.74023,26723.33984,26305.44922,26541.08984,1759658800,26.42,26.42,25.35,25.610001,0,50.5,0.8744,1.4825,0.7558,2.0564,1.8019999999999998,0.9887,7.4079,5.0281,7.7779,39.65,108.17,930.5,3.3675,10.9755,5.3986,6.2701,6.815,1.4405,110.3,1.1026,32.32,31.1,2.1446
1196053200.0,1,830.0,94.88,14.52,1478,2599.820068,2613.689941,2539.810059,2540.98999,2019400000,1440.73999,1446.089966,1406.099976,1407.219971,3706470000,12979.99023,13037.299809999999,12724.08984,12743.44043,265610000,7642.100098000001,7674.660156,7559.700195,7567.359863,128567800,6437.5,6440.100098,6349.399902,6432.700195,0,27398.5293,27643.56055,27311.88086,27626.61914,2287869600,26.459999,28.950001,25.84,28.91,0,50.5,0.8778,1.4862,0.7558,2.0681,1.8302,0.9877,7.397,5.0172,7.7844,39.58,108.17,929.0,3.3595,10.987,5.4028,6.2356,6.93,1.4415,110.35,1.1005,32.32,31.1,2.1446
1196139600.0,1,810.75,93.23,14.5,1459,2557.97998,2585.929932,2546.3701170000004,2580.800049,2166930000,1409.589966,1429.48999,1407.430054,1428.22998,4320720000,12744.780270000001,12991.84961,12744.780270000001,12958.44043,296070000,7537.549805,7546.410156,7444.620117,7531.350098000001,150788600,6430.299805,6433.200195,6346.399902,6370.100098,0,26704.75977,27552.339839999997,26637.60938,27210.210939999997,3300463600,28.139999,28.24,26.23,26.280001000000002,0,50.5,0.8744,1.4817,0.7578,2.0653,1.838,0.9968,7.3865,5.0325,7.7838,39.68,108.64,931.8,3.373,10.9745,5.4564,6.2915,7.0,1.4419,110.4,1.1054,32.32,31.1,2.1446
1196226000.0,1,801.75,91.64,14.16,1443,2607.330078,2667.929932,2606.860107,2662.909912,2518580000,1432.949951,1471.619995,1432.949951,1469.02002,4508020000,12958.04004,13325.87012,12958.04004,13289.4502,310080000,7552.259765999999,7729.0,7536.540039,7723.660156,166013200,6397.899902,6481.700195,6397.899902,6444.5,0,27315.929689999997,27455.81055,27028.66992,27371.24023,1596671500,25.139999,25.139999,23.549999,24.110001,0,50.5,0.8817,1.475,0.7702,2.0688,1.7976,0.9907,7.3905,5.0554,7.784,39.56,110.38,931.2,3.3680000000000003,10.934000000000001,5.4828,6.334,6.8825,1.4452,110.46,1.1186,32.33,30.8,2.1446
1196312400.0,1,794.5,92.34,14.22,1443,2653.360107,2675.209961,2648.48999,2668.1298829999996,2157170000,1467.410034,1473.810059,1458.359985,1469.719971,3524730000,13287.91016,13346.26953,13214.75,13311.73047,201410000,7755.299805,7780.47998,7729.439941,7765.189941,144905600,6458.700195,6552.899902,6436.700195,6533.100098,0,28337.10938,28667.26953,28114.679689999997,28482.539060000003,3118243600,24.59,24.610001,23.35,23.969998999999998,0,50.5,0.883,1.4766,0.7722,2.0642,1.776,0.9928,7.38,5.0496,7.7885,39.65,109.94,928.3,3.3689999999999998,10.9385,5.5025,6.3503,6.805,1.4485,110.45,1.1177,32.3,30.8,2.1446
1196398800.0,0,783.5,88.71,13.99,1444,2693.610107,2696.23999,2642.25,2660.959961,2571340000,1471.829956,1488.939941,1470.890015,1481.140015,4422200000,13314.25,13466.990230000001,13281.65039,13371.719729999999,312570000,7772.439941,7894.470215,7771.77002,7870.52002,154951000,6458.700195,6552.899902,6436.700195,6533.100098,0,28604.679689999997,28792.30078,28436.710939999997,28643.60938,1761234000,22.67,23.389999,22.0,22.870001000000002,0,50.5,0.8848,1.4688,0.7671,2.0567,1.78,1.0007,7.385,5.0772,7.7874,39.52,111.02,920.9,3.3545,10.895999999999999,5.5255,6.3806,6.8,1.4455,110.42,1.1287,32.26,30.62,2.1446
1196658000.0,0,784.25,87.85,13.8,1453,2654.909912,2667.820068,2636.959961,2637.1298829999996,1994710000,1479.630005,1481.160034,1470.079956,1472.420044,3323250000,13368.219729999999,13407.24023,13296.280270000001,13314.57031,212170000,7859.390137,7889.589844,7825.660156,7837.259765999999,120718100,6517.0,6538.0,6500.399902,6530.799805,0,28825.0293,29119.73047,28658.41992,28658.41992,1481711900,23.59,24.49,23.4,23.610001,0,50.5,0.8828,1.4657,0.7667,2.0658,1.784,1.0,7.401,5.0859,7.7879,39.39,110.44,923.8,3.3545,10.907,5.5258,6.4022,6.8165,1.4484,110.47,1.1291,32.3,30.62,2.1446
1196744400.0,1,797.5,89.97,13.9,1467,2620.340088,2636.01001,2613.830078,2619.830078,2044740000,1471.339966,1471.339966,1460.660034,1462.790039,3343620000,13311.24023,13316.280270000001,13237.58984,13248.73047,204940000,7841.870117,7849.939941,7785.120117,7808.939941,162244500,6520.700195,6520.700195,6482.0,6508.100098,0,28544.179689999997,29020.789060000003,28544.179689999997,28879.589839999997,1117774100,24.299999,24.59,23.32,23.790001,0,50.5,0.8726,1.4759,0.7627,2.0577,1.8204,1.0106,7.405,5.0507,7.7911,39.33,109.68,922.3,3.3425,10.908,5.4932,6.3636,6.8,1.4453,110.2,1.1172,32.31,30.47,2.1446
1196830800.0,1,793.0,90.7,14.15,1471,2648.959961,2671.719971,2647.409912,2666.360107,2258840000,1465.219971,1486.089966,1465.219971,1485.01001,3663660000,13244.00977,13460.240230000001,13244.00977,13444.95996,256800000,7850.939941,7953.939941,7842.620117,7944.77002,131933400,6533.700195,6618.700195,6533.700195,6600.899902,0,28942.23047,29411.39063,28712.4707,29345.44922,2070443600,22.719998999999998,23.030001000000002,21.870001000000002,22.530001000000002,0,50.5,0.8709,1.4666,0.7685,2.0288,1.7928,1.0127,7.39,5.0832,7.7944,39.31,110.85,923.0,3.3405,10.853,5.483,6.405,6.7435,1.4466,109.05,1.1249,32.3,30.3,2.1446
1196917200.0,0,801.5,88.46,14.0,1463,2665.8701170000004,2709.100098,2664.709961,2709.030029,1970680000,1484.589966,1508.02002,1482.189941,1507.339966,3568570000,13445.84961,13632.90039,13426.17969,13619.88965,197270000,7958.180176000001,7998.040039,7911.47998,7940.580078,139365500,6612.700195,6671.399902,6612.0,6654.700195,0,29769.15039,29889.34961,29530.320310000003,29558.91992,2528759200,22.68,22.75,20.870001000000002,20.959999,0,50.5,0.8731,1.4638,0.7732,2.0289,1.7868,1.0125,7.412000000000001,5.0954,7.7932,39.39,111.05,921.8,3.342,10.8346,5.4779,6.4169,6.746,1.444,108.4,1.1276,32.31,30.15,2.1446
1197003600.0,1,792.5,88.46,14.23,1461,2710.330078,2711.959961,2695.959961,2706.159912,1855070000,1508.599976,1510.630005,1502.660034,1504.660034,3177710000,13618.269530000001,13668.09961,13601.36035,13625.580080000002,179420000,7963.25,8009.759765999999,7957.549805,7994.069823999999,143087000,6612.700195,6671.399902,6612.0,6654.700195,0,29890.64063,29962.929689999997,28838.93945,28842.4707,2621580800,20.690001000000002,21.01,20.290001,20.85,0,50.5,0.8807,1.4664,0.7795,2.0289,1.7619999999999998,1.0051,7.407,5.0863,7.7938,39.36,111.72,918.9,3.3185,10.814,5.4666,6.3984,6.7025,1.4396,108.3,1.1296,32.3,30.28,2.1446
1197262800.0,0,809.5,87.33,14.15,1466,2710.72998,2727.840088,2706.590088,2718.949951,1776540000,1505.109985,1518.27002,1504.959961,1515.959961,2911760000,13623.549809999999,13754.019530000001,13623.549809999999,13727.03027,190220000,7972.700195,8057.689941,7955.189941,8033.359863,110482500,6633.899902,6684.399902,6633.899902,6680.399902,0,29017.69922,29137.89063,28445.66992,28501.09961,2767030400,21.16,21.459999,20.360001,20.74,0,50.5,0.8829,1.4714,0.7792,2.0457,1.7625,1.0103,7.39,5.0707,7.7966,39.3,111.6,923.3,3.3185,10.8195,5.4333,6.3889,6.667999999999999,1.4395,109.0,1.1276,32.32,29.9,2.1446
1197349200.0,1,808.75,87.77,14.46,1465,2723.090088,2734.820068,2650.219971,2652.350098,2195200000,1516.680054,1523.569946,1475.98999,1477.650024,4080180000,13726.87012,13780.11035,13413.74023,13432.769530000001,280630000,8050.370117,8067.040039,7983.410156,8009.419922,122136000,6654.299805,6654.299805,6579.899902,6615.200195,0,28947.69922,29235.210939999997,28726.13086,29226.839839999997,1822510400,20.690001000000002,23.700001,19.77,23.59,0,50.5,0.8867,1.4702,0.7828,2.0387,1.758,1.0107,7.379,5.0736,7.7967,39.31,111.77,923.7,3.31,10.8001,5.4439,6.3991,6.7005,1.4416,108.9,1.133,32.34,30.25,2.1446
1197435600.0,1,814.0,91.69,14.31,1477,2703.26001,2712.590088,2638.820068,2671.139893,2311900000,1487.579956,1511.959961,1468.22998,1486.589966,4482120000,13434.799809999999,13704.519530000001,13321.63965,13473.90039,310470000,7968.930176000001,8117.790039,7928.120117,8076.120117,166038200,6621.5,6645.399902,6556.700195,6597.600098,0,28611.64063,28777.2793,28343.210939999997,28521.06055,2741144200,20.82,24.219998999999998,20.49,22.469998999999998,0,50.5,0.8857,1.4702,0.7897,2.0494,1.7583,1.0107,7.374,5.0743,7.7984,39.29,112.36,926.1,3.3085,10.8105,5.4079,6.4069,6.695,1.4412,108.9,1.1355,32.35,30.14,2.1446
1197522000.0,0,800.7,92.57,14.43,1478,2651.449951,2670.330078,2641.570068,2668.48999,2143760000,1483.27002,1489.400024,1469.209961,1488.410034,3635170000,13473.980469999999,13527.62988,13353.91992,13517.95996,248800000,8014.470215,8034.319823999999,7922.97998,7928.310059,141540500,6587.200195,6595.200195,6466.700195,6491.700195,0,28518.7793,28604.16992,27606.23047,27744.44922,2962956000,23.530001000000002,24.040001,22.41,22.559998999999998,0,50.5,0.8745,1.4591,0.7819,2.0395,1.776,1.0216,7.37,5.1141,7.7966,39.29,112.26,925.25,3.3145,10.83,5.4555,6.4681,6.77,1.4416,108.95,1.1432,32.36,30.1,2.1446
1197608400.0,0,789.5,91.86,13.92,1465,2647.679932,2671.8798829999996,2634.75,2635.73999,1902390000,1486.189941,1486.670044,1467.780029,1467.949951,3401050000,13515.11035,13515.36035,13332.12988,13339.84961,245590000,7949.0,7987.290039,7873.27002,7948.359863,106778000,6587.200195,6595.200195,6466.700195,6491.700195,0,27708.31055,27813.820310000003,27245.16992,27563.64063,2426898000,23.530001000000002,23.530001000000002,22.26,23.27,0,50.5,0.862,1.4433,0.7675,2.0197,1.7959,1.0135,7.375,5.1682,7.7991,39.3,113.35,929.8,3.3285,10.824000000000002,5.518,6.5069,6.87,1.4509,108.92,1.1536,32.36,30.05,2.1446
1197867600.0,1,790.75,90.32,13.63,1486,2623.22998,2626.3701170000004,2574.459961,2574.459961,1873110000,1465.050049,1465.050049,1445.430054,1445.900024,3569030000,13339.2002,13339.4502,13158.41992,13167.2002,243400000,7884.169922,7884.189941,7812.02002,7825.439941,128105200,6244.299805,6244.299805,6105.600098,6236.899902,0,27236.44922,27245.50977,26551.36914,26596.58008,2406723800,24.129998999999998,24.860001,23.42,24.52,0,50.5,0.857,1.4369,0.7536,2.0168,1.8158,1.0072,7.3805,5.1917,7.7974,39.49,113.2,933.4,3.3465,10.8509,5.5635,6.5705,6.9265,1.4625,108.95,1.1522,32.48,30.25,2.1446
1197954000.0,0,804.25,90.71,13.63,1512,2597.590088,2604.3798829999996,2553.98999,2596.030029,1982590000,1445.920044,1460.160034,1435.650024,1454.97998,3723690000,13168.66016,13279.45996,13092.0,13232.469729999999,233020000,7811.080078,7942.759765999999,7796.100098000001,7850.740234000001,118866400,6258.399902,6266.899902,6192.700195,6216.399902,0,26515.08984,26912.289060000003,26093.96094,26732.86914,2245734800,23.700001,24.6,22.41,22.639999,0,50.5,0.8557,1.4392,0.7513,2.0140000000000002,1.8092,1.0105,7.3741,5.1827,7.8023,39.48,113.17,938.35,3.3492,10.8601,5.5843,6.5681,6.925,1.4594,108.95,1.1529,32.52,30.25,2.1446
