Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1445832000.0,0,1166.4,46.57,15.59,998.0,5030.799805,5045.160156,5012.740234000001,5034.700195,1758690000,2075.080078,2075.139893,2066.530029,2071.179932,3385800000,17649.57031,17660.69922,17602.50977,17623.05078,116660000,10791.17969,10863.08984,10756.83008,10801.33984,0.0,5348.0,5355.799805,5339.700195,5346.200195,0.0,23423.64063,23423.64063,23066.93945,23116.25,1465182800,14.76,15.43,14.68,15.29,0,49.4,0.7262,1.1051,0.6794,1.5361,3.8788,1.3134,6.3517,6.7503,7.7495,64.83,120.87,1127.47,4.222,16.49,8.3314,8.4997,13.6025,1.3914,140.99,0.9815,32.34,35.42,6.2842
1445918400.0,0,1165.7,45.54,15.59,986.0,5018.990234000001,5040.080078,5009.069824,5030.149902,1986840000,2068.75,2070.3701170000004,2058.840088,2065.889893,4216880000,17608.89063,17635.17969,17540.57031,17581.42969,113960000,10761.37012,10807.41016,10692.19043,10692.19043,0.0,5346.200195,5354.899902,5319.399902,5335.200195,0.0,23053.11914,23143.88086,22885.2207,23142.73047,1532532100,15.75,15.99,14.78,15.43,0,49.4,0.7233,1.1052,0.6802,1.5312,3.9002,1.3242,6.3517,6.7502,7.7499,65.03,120.29,1134.57,4.26,16.5525,8.4384,8.4935,13.6605,1.395,140.98,0.9848,32.42,35.49,6.2842
1446004800.0,1,1179.6,47.6,15.64,1005.0,5040.379883,5095.689941,5019.600098,5095.689941,2141130000,2066.47998,2090.350098,2063.110107,2090.350098,4698110000,17586.68945,17779.94922,17556.71094,17779.51953,115630000,10728.16016,10848.41016,10691.62988,10831.95996,0.0,5335.200195,5353.5,5257.100098,5266.899902,0.0,23070.69922,23120.25,22923.66016,22956.57031,1377130700,15.14,15.73,12.8,14.33,0,49.4,0.7143,1.1066,0.6721,1.5319,3.8594,1.3149,6.3581,6.7412,7.7495,64.89,120.56,1130.31,4.2664,16.444000000000006,8.448,8.4173,13.5495,1.3927,140.99,0.9848,32.45,35.38,6.2842
1446091200.0,0,1148.6,48.04,15.65,993.0,5071.040039,5084.629883,5066.8901369999985,5074.27002,1928310000,2088.350098,2092.52002,2082.629883,2089.409912,4008940000,17771.5,17786.0,17684.7207,17755.80078,90300000,10867.19043,10886.98047,10741.13965,10800.83984,0.0,5266.899902,5266.899902,5204.0,5239.399902,0.0,23054.5293,23054.5293,22811.32031,22819.93945,1759025000,14.8,15.46,14.33,14.61,0,49.4,0.7081,1.0963,0.6679999999999999,1.5296,3.8971,1.3169,6.3552,6.8021,7.7496,65.35,121.14,1142.39,4.2935,16.6155,8.5706,8.5536,13.8335,1.4043,140.98,0.9915,32.52,35.68,6.2842
1446177600.0,0,1142.35,48.0,15.33,993.0,5079.759765999999,5085.220215,5053.75,5053.75,2016390000,2090.0,2094.320068,2079.340088,2079.360107,4256200000,17756.59961,17799.96094,17662.86914,17663.53906,149250000,10842.51953,10850.58008,10748.7002,10850.13965,0.0,5266.899902,5266.899902,5204.0,5239.399902,0.0,22785.85938,22847.16016,22612.56055,22640.03906,1537138400,14.6,15.39,14.0,15.07,0,49.4,0.7133,1.1042,0.6766,1.5445,3.8439,1.3082,6.318,6.755,7.7496,65.4,120.7,1140.5,4.292,16.53,8.4643,8.4922,13.8135,1.4005,140.96,0.9858,32.46,35.62,6.2842
1446440400.0,1,1134.0,47.91,15.27,972.0,5065.6401369999985,5130.509765999999,5061.470215,5127.149902,1888180000,2080.76001,2106.199951,2080.76001,2104.050049,3760020000,17672.61914,17845.90039,17655.01953,17828.75977,100840000,10749.98047,10977.17969,10744.37012,10950.66992,0.0,5165.799805,5246.399902,5165.799805,5239.200195,0.0,22502.2793,22605.80078,22332.71094,22370.03906,0,15.41,15.51,13.67,14.15,0,49.4,0.7141,1.1026,0.6745,1.5428,3.8503,1.3093,6.318,6.7642,7.7499,65.58,120.7,1140.5,4.292,16.471,8.4759,8.5079,13.7865,1.4009,140.96,0.9853,32.46,35.62,6.2842
1446526800.0,1,1123.1,48.0,15.14,963.0,5114.310059,5163.470215,5109.680176,5145.129883,2028630000,2102.629883,2116.47998,2097.51001,2109.790039,4272060000,17819.74023,17977.84961,17796.01953,17918.15039,92290000,10945.34961,10972.28027,10883.94043,10951.15039,0.0,5239.200195,5313.700195,5235.600098,5242.299805,0.0,22603.15039,22697.0,22560.16992,22568.42969,1469567800,14.33,14.73,13.81,14.54,0,49.4,0.7173,1.0946,0.6676,1.5404,3.7578,1.3107,6.318,6.8142,7.75,65.57,121.2,1140.5,4.292,16.373,8.5199,8.5526,13.795,1.3993,140.96,0.9922,32.46,35.62,6.2842
1446613200.0,0,1114.7,46.96,15.03,975.0,5155.620117,5162.569824,5122.779785,5142.47998,2096110000,2110.600098,2114.590088,2096.97998,2102.310059,4078870000,17929.58008,17964.11914,17828.83008,17867.58008,99890000,10957.05957,10990.71973,10825.54981,10845.24023,0.0,5242.299805,5247.600098,5167.399902,5193.0,0.0,22737.43945,23342.07031,22737.43945,23053.57031,2604074100,14.04,15.88,13.96,15.51,0,49.4,0.7148,1.0861,0.6587,1.5377,3.7946,1.3164,6.3357,6.8673,7.7502,65.46,121.52,1136.45,4.263,16.5245,8.6318,8.6296,13.9655,1.4033,141.45,0.9933,32.43,35.52,6.2842
1446699600.0,0,1106.3,47.19,14.79,954.0,5144.149902,5154.8598630000015,5098.490234000001,5127.740234000001,2054490000,2101.679932,2108.780029,2090.409912,2099.929932,4051890000,17871.25,17929.50977,17779.18945,17863.42969,98910000,10847.5,10963.90039,10784.28027,10887.74023,0.0,5171.200195,5216.600098,5152.799805,5215.0,0.0,23045.09961,23180.26953,22960.61914,23051.03906,1502715700,15.39,16.389999,15.0,15.05,0,49.4,0.7148,1.0869,0.6627,1.5236,3.7809,1.3162,6.318,6.8639,7.7507,65.85,121.71,1140.5,4.292,16.5815,8.557,8.6473,13.9005,1.4069999999999998,140.96,0.9964,32.46,35.62,6.2842
1446786000.0,0,1088.9,46.09,14.76,943.0,5124.040039,5147.120117,5092.870117,5147.120117,2066430000,2098.600098,2101.909912,2083.73999,2099.199951,4369020000,17855.2207,17912.03906,17768.59961,17910.33008,107450000,10872.98047,11055.4502,10843.48047,10988.03027,0.0,5171.200195,5216.600098,5152.799805,5215.0,0.0,22914.19922,22922.78906,22791.91016,22867.33008,1394990300,14.91,16.0,14.32,14.33,0,49.4,0.7034,1.0746,0.6509,1.5071,3.8055,1.3307,6.318,6.9417,7.7512,66.13,123.2,1140.5,4.292,16.843,8.652000000000001,8.7203,14.186,1.42,140.96,1.0048,32.46,35.62,6.2842
1447045200.0,0,1089.6,45.38,14.49,917.0,5128.939941,5133.439941,5066.100098,5095.299805,1850770000,2096.560059,2096.560059,2068.23999,2078.580078,3882350000,17900.7793,17900.7793,17667.7793,17730.48047,121210000,10993.24023,10995.48047,10807.16992,10815.4502,0.0,5119.5,5119.5,5047.0,5099.200195,0.0,22753.50977,22970.83008,22689.25977,22726.76953,1544945200,15.34,17.09,15.14,16.52,0,49.4,0.7046,1.0767,0.6537,1.5124,3.7855,1.3274,6.3619,6.9282,7.7518,66.38,123.04,1160.42,4.3675,16.854,8.6491,8.6731,14.305,1.4218,141.9,1.0017,32.79,35.9,6.2842
1447131600.0,1,1087.1,46.44,14.27,904.0,5068.549805,5086.879883,5051.220215,5083.240234000001,1906120000,2077.189941,2083.669922,2069.909912,2081.719971,3821440000,17724.13086,17768.66016,17657.7207,17758.21094,108640000,10846.95996,10863.55957,10728.9502,10832.51953,0.0,5099.200195,5130.899902,5092.600098,5122.600098,0.0,22505.69922,22534.91992,22339.68945,22401.69922,1796811200,16.690001000000002,16.959999,15.24,15.29,0,49.4,0.703,1.0686,0.6534,1.511,3.7978,1.3258,6.3603,6.981,7.751,66.19,123.22,1158.34,4.3675,16.7625,8.651,8.7134,14.2645,1.4222,141.9,1.0076,32.77,35.86,6.2842
1447218000.0,0,1085.9,44.98,14.2,892.0,5098.129883,5111.189941,5066.680176,5067.02002,1672340000,2083.409912,2086.939941,2074.850098,2075.0,3692410000,17769.5,17807.17969,17696.91016,17702.2207,95230000,10843.67969,10994.54004,10843.67969,10907.87012,0.0,5122.600098,5150.100098,5083.200195,5125.700195,0.0,22394.15039,22479.46094,22324.41016,22352.16992,1419265500,15.07,16.15,15.02,16.059998999999998,0,49.4,0.703,1.0686,0.6534,1.511,3.7978,1.3258,6.3603,6.981,7.751,66.19,123.22,1158.34,4.3675,16.7625,8.651,8.7134,14.2645,1.4222,141.9,1.0076,32.77,35.86,6.2842
1447304400.0,0,1087.4,44.98,14.08,877.0,5043.100098,5062.490234000001,5004.459961,5005.080078,1820930000,2072.290039,2072.290039,2045.660034,2045.969971,4016370000,17691.92969,17691.92969,17443.5,17448.07031,113660000,10895.74023,10957.61035,10735.16992,10782.62988,0.0,5125.700195,5125.700195,5010.399902,5051.299805,0.0,22477.59961,22980.9707,22454.96094,22888.91992,1844259100,17.059998999999998,18.5,16.65,18.370001,0,49.4,0.7116,1.0768,0.6529,1.5206,3.7898,1.3309,6.369,6.9282,7.7498,66.04,122.84,1158.6,4.36,16.732,8.6878,8.6459,14.2725,1.4191,141.9,1.0014,32.72,35.86,6.2842
1447390800.0,0,1081.5,41.98,14.02,868.0,4980.8598630000015,4989.060059,4925.350098,4927.879883,2001050000,2044.640015,2044.640015,2022.02002,2023.040039,4278750000,17439.25,17439.25,17238.89063,17245.24023,134640000,10764.57031,10811.78027,10607.45996,10708.40039,0.0,5125.700195,5125.700195,5010.399902,5051.299805,0.0,22494.08984,22519.33008,22318.61914,22396.14063,2002495500,18.68,20.67,18.200001,20.08,0,49.4,0.7118,1.0722,0.6528,1.5208,3.8235,1.3332,6.3735,6.9587,7.7509,66.12,122.93,1169.79,4.37,16.6965,8.7066,8.7153,14.3825,1.4240000000000002,141.95,1.0088,32.87,35.94,6.2842
1447650000.0,1,1084.75,40.28,14.1,861.0,4916.1401369999985,4984.910156,4908.660156,4984.620117,1819190000,2022.079956,2053.219971,2019.390015,2053.189941,3741240000,17229.93945,17483.00977,17210.42969,17483.00977,137590000,10609.13965,10763.65039,10608.83008,10713.23047,0.0,5003.799805,5118.200195,5003.799805,5118.200195,0.0,21958.2793,22127.38086,21958.2793,22010.82031,1816444100,20.51,20.549999,17.25,18.16,0,49.4,0.7085,1.0708,0.6488,1.5204,3.846,1.3352,6.37,6.9683,7.7516,66.01,123.11,1172.67,4.3981,16.8145,8.6829,8.6957,14.386,1.4224,142.0,1.0079,32.83,35.96,6.2842
1447736400.0,0,1079.2,41.28,13.99,863.0,4991.709961,5023.450195,4975.740234000001,4986.02002,1861710000,2053.669922,2066.689941,2045.900024,2050.439941,4427350000,17486.99023,17599.33008,17451.41016,17489.5,167190000,10810.91992,10971.04004,10782.91016,10971.04004,0.0,5118.200195,5145.5,5082.700195,5133.100098,0.0,22315.17969,22497.33008,22243.96094,22264.25,1627705000,17.82,19.59,16.860001,18.84,0,49.4,0.7115,1.0634,0.6459,1.5214,3.8123,1.3324,6.3771,7.0156,7.75,65.96,123.48,1169.08,4.391,16.77,8.6823,8.7633,14.286,1.4231,142.2,1.0169,32.77,35.99,6.2842
1447822800.0,1,1067.75,41.45,13.95,853.0,5004.600098,5078.799805,5001.669922,5075.200195,2017390000,2051.98999,2085.310059,2051.98999,2083.580078,3926390000,17485.49023,17752.16016,17485.49023,17737.16016,106810000,10901.74023,10989.54981,10877.59961,10959.9502,0.0,5133.100098,5242.600098,5133.100098,5242.600098,0.0,22331.76953,22349.73047,22163.2793,22188.25977,1211467800,19.01,19.450001,16.799999,16.85,0,49.4,0.7078,1.0638,0.644,1.521,3.7914,1.3351,6.3834,7.0126,7.7502,66.16,123.51,1167.89,4.388,16.7655,8.7105,8.7423,14.2005,1.4240000000000002,142.2,1.0198,32.73,35.98,6.2842
1447909200.0,0,1082.6,42.22,13.98,853.0,5078.669922,5092.459961,5067.27002,5073.6401369999985,1794110000,2083.699951,2086.73999,2078.76001,2081.23999,3628110000,17739.83008,17772.9707,17681.98047,17732.75,114630000,11061.87988,11150.74023,11045.53027,11085.44043,0.0,5242.600098,5272.0,5231.0,5256.100098,0.0,22423.88086,22559.06055,22416.0,22500.2207,1381484300,16.25,18.26,16.0,16.99,0,49.4,0.7208,1.0746,0.6579999999999999,1.5327,3.7365,1.3266,6.3825,6.9416,7.7498,66.05,122.71,1156.08,4.341,16.57,8.5877,8.6537,14.0085,1.4129,142.2,1.014,32.48,35.74,6.2842
1447995600.0,1,1081.75,42.49,14.01,861.0,5096.959961,5112.459961,5094.319824,5104.919922,1766630000,2082.820068,2097.060059,2082.820068,2089.169922,3929600000,17732.75,17914.33984,17732.75,17823.81055,153140000,11123.80957,11164.29981,11049.34961,11119.83008,0.0,5242.600098,5272.0,5231.0,5256.100098,0.0,22510.44922,22790.07031,22412.0293,22754.7207,1230928400,16.129998999999998,16.379998999999998,15.47,15.47,0,49.4,0.7233,1.0659999999999998,0.6558,1.5199,3.7048,1.3337,6.3835,6.9975,7.75,66.06,122.8,1151.63,4.283,16.508,8.6196,8.6929,13.9355,1.413,141.69,1.0183,32.49,35.71,6.2842
1448254800.0,0,1070.5,43.7,13.79,849.0,5106.720215,5128.080078,5084.850098,5102.47998,1668280000,2089.409912,2095.610107,2081.389893,2086.590088,3587980000,17823.60938,17868.17969,17751.5293,17792.67969,134680000,11105.91992,11126.33984,11049.99023,11092.30957,0.0,5276.399902,5276.399902,5226.399902,5226.399902,0.0,22760.05078,22802.71094,22619.67969,22665.90039,1075994800,16.15,16.74,15.38,15.62,0,49.4,0.7188,1.0602,0.6511,1.5125,3.7239,1.3358,6.3889999999999985,7.0371,7.7502,66.37,123.02,1159.14,4.301,16.524,8.664,8.7369,14.083,1.4186,142.65,1.0205,32.62,35.83,6.2842
1448341200.0,1,1076.4,44.38,13.87,840.0,5070.660156,5110.75,5050.1401369999985,5102.810059,1956920000,2084.419922,2094.1201170000004,2070.290039,2089.139893,3884930000,17770.90039,17862.59961,17683.50977,17812.18945,127170000,11064.78027,11064.95996,10869.2002,10933.99023,0.0,5226.399902,5231.200195,5192.100098,5193.700195,0.0,22593.08984,22629.75,22433.50977,22587.63086,1194757000,16.530001000000002,17.209999,15.48,15.93,0,49.4,0.7241,1.0652,0.654,1.5057,3.7064,1.3308,6.3883,7.0035,7.75,66.32,122.47,1149.39,4.242,16.457,8.6468,8.7009,13.9835,1.4116,142.76,1.0161,32.53,35.75,6.2842
1448427600.0,0,1068.0,43.56,13.96,835.0,5106.870117,5124.089844,5101.180176,5116.1401369999985,1539300000,2089.300049,2093.0,2086.300049,2088.8701170000004,2852940000,17820.81055,17854.91992,17801.83008,17813.39063,82540000,10958.40039,11186.67969,10921.70996,11169.54004,0.0,5193.700195,5253.600098,5185.799805,5210.700195,0.0,22533.5293,22617.21094,22436.00977,22498.0,1513214100,15.55,15.89,15.05,15.19,0,49.4,0.7246,1.0616,0.6573,1.5109,3.7508,1.3298,6.3877,7.0274,7.7504,66.36,122.7,1140.67,4.212,16.545,8.6489,8.7349,14.144,1.4047,142.76,1.022,32.47,35.64,6.2842
1448514000.0,0,1071.0,43.55,13.94,856.0,5106.870117,5124.089844,5101.180176,5116.1401369999985,1539300000,2089.300049,2093.0,2086.300049,2088.8701170000004,2852940000,17820.81055,17854.91992,17801.83008,17813.39063,82540000,11180.94043,11366.37012,11176.55957,11320.76953,0.0,5210.700195,5258.600098,5195.399902,5202.600098,0.0,22749.59961,22787.5,22453.68945,22488.93945,1128427600,15.55,15.89,15.05,15.19,0,49.4,0.7246,1.0616,0.6573,1.5109,3.7508,1.3298,6.3877,7.0274,7.7504,66.36,122.7,1140.67,4.212,16.545,8.6489,8.7349,14.144,1.4047,142.76,1.022,32.47,35.64,6.2842
1448600400.0,1,1057.4,43.07,13.91,841.0,5121.930176,5134.350098,5108.509765999999,5127.52002,781730000,2088.820068,2093.290039,2084.129883,2090.110107,1466840000,17806.03906,17830.35938,17749.32031,17813.39063,82540000,11277.91016,11354.00977,11247.13965,11293.75977,0.0,5210.700195,5258.600098,5195.399902,5202.600098,0.0,22555.41992,22555.41992,22051.00977,22068.32031,2044748700,15.31,16.09,15.12,15.12,0,49.4,0.7192,1.0596,0.6536,1.504,3.7736,1.336,6.3945,7.0417,7.7507,66.86,122.84,1154.43,4.255,16.5885,8.6917,8.7292,14.388,1.4135,143.15,1.0305,32.69,35.88,6.2842
1448859600.0,0,1061.9,43.73,13.81,841.0,5139.580078,5141.3598630000015,5098.700195,5108.669922,2244550000,2090.949951,2093.810059,2080.409912,2080.409912,4275030000,17802.83984,17837.24023,17719.78906,17719.91992,155560000,11268.30957,11430.87012,11253.37012,11382.23047,0.0,5166.5,5279.299805,5166.5,5266.100098,0.0,21974.84961,22195.34961,21907.44922,21996.41992,0,15.55,16.57,15.52,16.129998999999998,0,49.4,0.7235,1.0562,0.6574,1.5044,3.8982,1.3332,6.3883,7.0625,7.7526,66.43,123.22,1149.39,4.242,16.6005,8.6838,8.7206,14.48,1.4095,142.76,1.0282,32.53,35.75,6.2842
1448946000.0,1,1065.4,42.97,13.92,846.0,5129.6401369999985,5156.310059,5120.169922,5156.310059,2035570000,2082.929932,2103.3701170000004,2082.929932,2102.629883,3712120000,17719.7207,17895.5,17719.7207,17888.34961,103880000,11422.46973,11430.37988,11235.96973,11261.24023,0.0,5266.100098,5269.299805,5237.5,5258.299805,0.0,22197.81055,22477.50977,22143.57031,22381.34961,1984283400,15.61,16.34,14.63,14.67,0,48.0,0.732,1.062,0.6679,1.5074,3.8491,1.3372,6.3883,7.0245,7.7518,66.46,122.88,1149.39,4.242,16.5305,8.6434,8.6974,14.4325,1.4071,142.76,1.0296,32.53,35.75,6.2842
1449032400.0,0,1055.4,41.92,13.93,838.0,5158.819824,5176.77002,5117.149902,5123.220215,2060340000,2101.709961,2104.27002,2077.110107,2079.51001,3950640000,17883.14063,17901.58008,17708.19922,17729.67969,102860000,11301.50977,11329.79004,11188.03027,11190.01953,0.0,5258.299805,5258.299805,5200.399902,5227.700195,0.0,22471.34961,22563.4707,22368.66016,22479.68945,1671129200,15.04,16.49,14.71,15.91,0,48.0,0.7309,1.0573,0.6629,1.4927,3.8633,1.3357,6.3883,7.0549,7.7504,66.53,123.52,1149.39,4.242,16.588,8.6591,8.7069,14.375,1.4122,142.76,1.0274,32.53,35.75,6.2842
1449118800.0,0,1055.45,42.0,13.7,849.0,5143.160156,5144.600098,5011.720215,5037.529785,2088100000,2080.709961,2085.0,2042.349976,2049.6201170000004,4306490000,17741.57031,17780.58984,17425.56055,17477.66992,126990000,11173.79004,11318.79981,10780.62988,10789.24023,0.0,5227.700195,5227.700195,5117.600098,5151.600098,0.0,22327.03906,22485.25,22327.03906,22417.00977,1271068600,15.87,19.35,15.86,18.110001,0,48.0,0.731,1.0902,0.6633,1.5088,3.7762,1.3393,6.3883,6.8426,7.7498,66.82,123.06,1149.39,4.242,16.718,8.4994,8.4958,14.37,1.3982,142.76,0.9996,32.53,35.75,6.2842
1449205200.0,1,1079.25,41.44,13.84,862.0,5050.930176,5147.0,5043.490234000001,5142.27002,1897490000,2051.23999,2093.840088,2051.23999,2091.689941,4214910000,17482.67969,17866.4707,17482.67969,17847.63086,137650000,10770.16016,10814.82031,10632.76953,10752.09961,0.0,5227.700195,5227.700195,5117.600098,5151.600098,0.0,22142.10938,22242.49023,22108.46094,22235.89063,1607921200,17.43,17.65,14.69,14.81,0,48.0,0.7346,1.0884,0.6755,1.51,3.7426,1.3364,6.3883,6.8537,7.75,66.65,123.1,1149.39,4.242,16.6555,8.5194,8.4837,14.3255,1.3957,142.76,0.9986,32.53,35.75,6.2842
1449464400.0,0,1075.8,39.69,14.32,875.0,5139.459961,5139.779785,5082.22998,5101.810059,1952690000,2090.419922,2090.419922,2066.780029,2077.070068,4043820000,17845.49023,17845.49023,17639.25,17730.50977,99670000,10832.41992,10992.54981,10806.51953,10886.08984,0.0,5155.700195,5155.700195,5096.700195,5108.600098,0.0,22336.32031,22352.25,22200.55078,22203.2207,1290311100,15.65,17.18,15.58,15.84,0,48.0,0.7268,1.084,0.6648,1.5076,3.7595,1.3508,6.4081,6.8818,7.75,66.74,123.31,1172.68,4.212,16.9,8.6566,8.5384,14.5425,1.4046,143.15,1.0026,32.89,35.89,6.2842
1449550800.0,0,1072.1,39.44,14.03,862.0,5050.52002,5111.72998,5045.72998,5098.240234000001,1871450000,2073.389893,2073.850098,2052.320068,2063.590088,4173570000,17703.99023,17703.99023,17485.39063,17568.0,113720000,10872.67969,10895.5,10616.24023,10673.59961,0.0,5108.600098,5119.5,5069.600098,5080.5,0.0,22058.55078,22058.55078,21765.61914,21905.13086,1812299200,17.690001000000006,18.33,16.52,17.6,0,48.0,0.7211,1.0876,0.6636,1.5,3.8032,1.3594,6.4162,6.8607,7.7503,66.77,123.0,1179.6,4.255,17.0245,8.7939,8.5168,14.6,1.4087,143.2,0.994,32.94,35.94,6.2842
1449637200.0,0,1081.0,39.04,13.93,857.0,5077.209961,5106.370117,5000.120117,5022.870117,2003450000,2061.169922,2080.330078,2036.530029,2047.619995,4385250000,17558.17969,17767.68945,17403.50977,17492.30078,122020000,10719.7002,10719.7002,10554.54004,10592.49023,0.0,5080.700195,5083.799805,4995.600098,5037.700195,0.0,21773.76953,21872.33008,21755.68945,21803.75977,1365939700,18.049999,20.129999,15.72,19.610001,0,48.0,0.7204,1.0984,0.6629,1.5168,3.7264,1.3595,6.4270000000000005,6.7934,7.7501,66.83,121.86,1181.75,4.266,17.0505,8.7036,8.4267,14.5775,1.4048,143.15,0.9866,32.9,35.92,6.2842
1449723600.0,1,1071.0,38.65,13.93,857.0,5026.299805,5075.649902,5019.310059,5045.169922,1746520000,2047.930054,2067.649902,2045.670044,2052.22998,3715150000,17493.16992,17697.74023,17474.66016,17574.75,107310000,10547.51953,10662.76953,10500.03027,10598.92969,0.0,5037.700195,5067.399902,5015.299805,5029.5,0.0,21714.23047,21880.18945,21668.11914,21704.60938,1589431100,19.25,19.719999,18.129999,19.34,0,48.0,0.7299,1.0948,0.6763,1.5176,3.7787,1.3598,6.4363,6.8148,7.7499,66.7,121.44,1176.39,4.256,17.0945,8.6285,8.4927,15.2519,1.4011,143.15,0.9888,32.74,36.03,6.2842
1449810000.0,0,1072.5,36.99,13.84,842.0,4979.77002,4996.189941,4928.669922,4933.470215,2084950000,2047.27002,2047.27002,2008.800049,2012.369995,4301060000,17574.75,17574.75,17230.5,17265.21094,134510000,10572.86035,10596.03027,10294.25,10340.05957,0.0,5037.700195,5067.399902,5015.299805,5029.5,0.0,21719.16992,21731.39063,21440.69922,21464.05078,1399114000,21.360001,25.27,20.879999,24.389999,0,48.0,0.7214,1.1002,0.6727,1.5213,3.8791,1.3695,6.4538,6.7811,7.7504,67.1,120.94,1188.0,4.29,17.357,8.6778,8.4816,15.751,1.412,143.15,0.9828,33.01,36.15,6.2842
1450069200.0,1,1068.25,36.51,13.64,857.0,4932.6098630000015,4953.600098,4871.589844,4952.22998,2216060000,2013.369995,2022.920044,1993.26001,2021.939941,4612440000,17277.10938,17378.01953,17138.4707,17368.5,142540000,10406.70996,10448.65039,10122.9502,10139.33984,0.0,4928.600098,4969.399902,4909.600098,4909.600098,0.0,21063.2793,21378.18945,21010.25977,21309.84961,1716020200,24.700001,26.809999,21.469999,22.73,0,48.0,0.7258,1.1025,0.6778,1.513,3.8972,1.3732,6.4588,6.7677,7.7506,67.09,120.57,1186.2,4.324,17.358,8.6619,8.4753,15.1465,1.4074,143.5,0.9823,32.9,36.09,6.2842
1450155600.0,1,1061.5,37.66,13.45,858.0,4991.209961,5026.540039,4986.990234000001,4995.3598630000015,2054710000,2025.550049,2053.8701170000004,2025.550049,2043.410034,4353540000,17374.7793,17627.63086,17341.17969,17524.91016,123430000,10239.79981,10482.75,10237.48047,10450.37988,0.0,4909.600098,5028.399902,4909.600098,5028.399902,0.0,21215.53906,21442.21094,21215.53906,21274.36914,1575316200,20.76,21.620001,20.02,20.950001,0,48.0,0.7176,1.0911,0.6748,1.5044,3.9,1.3729,6.46,6.8396,7.7504,66.79,121.66,1176.66,4.3,17.149,8.7022,8.5023,14.9815,1.4088,143.5,0.9921,32.75,36.01,6.2842
1450242000.0,1,1075.25,36.96,13.57,874.0,5033.47998,5078.990234000001,4992.629883,5071.129883,2036610000,2046.5,2076.719971,2042.430054,2073.070068,4635450000,17530.84961,17784.35938,17483.67969,17749.08984,123790000,10476.05957,10572.54981,10423.78027,10469.25977,0.0,5028.399902,5129.100098,5028.399902,5102.0,0.0,21557.73047,21772.78906,21557.73047,21701.21094,1645623800,19.25,20.24,17.120001000000002,17.860001,0,48.0,0.7207,1.0937,0.6772,1.5013,3.9421,1.3805,6.4723,6.822,7.7501,66.6,121.88,1177.19,4.312,17.18,8.7458,8.5222,15.0725,1.4091,143.6,0.9852,32.7,35.97,6.2842
1450328400.0,0,1049.4,36.29,13.82,852.0,5087.169922,5088.580078,5002.549805,5002.549805,1897220000,2073.76001,2076.3701170000004,2041.660034,2041.890015,4327390000,17756.53906,17796.75977,17493.5,17495.83984,115780000,10685.29981,10829.62012,10656.38965,10738.12012,0.0,5102.0,5112.700195,5026.600098,5106.700195,0.0,21841.08984,22005.18945,21763.75977,21872.06055,1604958700,16.18,19.049999,16.129998999999998,18.940001,0,48.0,0.71,1.0804,0.6692,1.4876,3.9053,1.3969999999999998,6.4822,6.9057,7.7526,66.32,122.75,1187.7,4.315,17.119,8.7615,8.564,15.206,1.4217,143.12,0.9987,33.0,36.17,6.2842
